onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2114	2	67	1	G	0	2	2	1	1	True	1.5	4	121	121	265	121b	1057	1/4	False	4	True				False	601	i	E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2114	2	79	1	G	0	2	2	1	1	True	1.5	4	121	121	265	121b	1057	1/4	False	5	True				False	601	i	E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2116	2	45	3	A	0	2	2	2	1	True	2.0	4	121	121	265	121b	1058	1/4	False	2	True				False	602	iio6	E	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	-1	-1	-1	True	False	True
2116	2	57	3	A	0	2	2	2	1	True	2.0	4	121	121	265	121b	1058	1/4	False	3	True				False	602	iio6	E	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	-1	-1	-1	True	False	True
2116	2	66	6	F	1	2	2	1	1	True	2.0	4	121	121	265	121b	1058	1/4	False	4	True				False	602	iio6	E	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	2	2	2	True	True	False
2116	2	78	6	F	1	2	2	1	1	True	2.0	4	121	121	265	121b	1058	1/4	False	5	True				False	602	iio6	E	i		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	i	i, major	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	2	2	2	True	True	False
2118	2	48	0	C	0	2	2	2	1	True	2.5	4	121	121	265	121b	1059	1/4	False	3	True				False	603	iv6	E	i		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
2118	2	60	0	C	0	2	2	2	1	True	2.5	4	121	121	265	121b	1059	1/4	False	4	True				False	603	iv6	E	i		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
2118	2	64	4	E	0	2	2	1	1	True	2.5	4	121	121	265	121b	1059	1/4	False	4	True				False	603	iv6	E	i		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	0	0	0	True	False	False
2118	2	76	4	E	0	2	2	1	1	True	2.5	4	121	121	265	121b	1059	1/4	False	5	True				False	603	iv6	E	i		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	0	0	0	True	False	False
2120	4	47	5	B	0	2	2	2	1	True	1.0	4	122	122	266	122b	1060	1/2	False	2	True	HC	HC	}{	True	604	I.V|HC}{	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2120	4	59	5	B	0	2	2	2	1	True	1.0	4	122	122	266	122b	1060	1/2	False	3	True	HC	HC	}{	True	604	I.V|HC}{	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2120	1	83	5	B	0	2	2	1	1	True	1.0	4	122	122	266	122b	1060	1/8	False	5	True	HC	HC	}{	True	604	I.V|HC}{	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2121	1	71	5	B	0	2	2	1	1	True	1.25	4	122	122	266	122b	2121/2	1/8	False	4	False				False	604	I.V|HC}{	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2122	1	75	9	D	1	2	2	1	1	True	1.5	4	122	122	266	122b	1061	1/8	False	5	False				False	604	I.V|HC}{	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	5	5	5	True	False	False
2123	1	71	5	B	0	2	2	1	1	True	1.75	4	122	122	266	122b	2123/2	1/8	False	4	False				False	604	I.V|HC}{	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2124	2	68	8	G	1	2	2	2	1	True	2.0	4	122	122	266	122b	1062	1/4	False	4	True				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
2124	1	76	4	E	0	2	2	1	1	True	2.0	4	122	122	266	122b	1062	1/8	False	5	True				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
2125	1	71	5	B	0	2	2	1	1	True	2.25	4	122	122	266	122b	2125/2	1/8	False	4	False				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2126	1	66	6	F	1	2	2	2	1	True	2.5	4	122	122	266	122b	1063	1/8	False	4	False				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	2	2	2	False	False	False
2126	1	80	8	G	1	2	2	1	1	True	2.5	4	122	122	266	122b	1063	1/8	False	5	False				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
2127	1	64	4	E	0	2	2	2	1	True	2.75	4	122	122	266	122b	2127/2	1/8	False	4	False				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
2127	1	71	5	B	0	2	2	1	1	True	2.75	4	122	122	266	122b	2127/2	1/8	False	4	False				False	605	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2128	4	47	5	B	0	2	2	2	1	True	1.0	4	123	123	267	123b	1064	1/2	False	2	True				False	606	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2128	1	83	5	B	0	2	2	1	1	True	1.0	4	123	123	267	123b	1064	1/8	False	5	True				False	606	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2129	1	71	5	B	0	2	2	1	1	True	1.25	4	123	123	267	123b	2129/2	1/8	False	4	False				False	606	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2130	1	75	9	D	1	2	2	1	1	True	1.5	4	123	123	267	123b	1065	1/8	False	5	False				False	606	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	5	5	5	True	False	False
2131	1	71	5	B	0	2	2	1	1	True	1.75	4	123	123	267	123b	2131/2	1/8	False	4	False				False	606	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2132	2	68	8	G	1	2	2	2	1	True	2.0	4	123	123	267	123b	1066	1/4	False	4	True				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
2132	1	76	4	E	0	2	2	1	1	True	2.0	4	123	123	267	123b	1066	1/8	False	5	True				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
2133	1	71	5	B	0	2	2	1	1	True	2.25	4	123	123	267	123b	2133/2	1/8	False	4	False				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2134	1	66	6	F	1	2	2	2	1	True	2.5	4	123	123	267	123b	1067	1/8	False	4	False				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	2	2	2	False	False	False
2134	1	80	8	G	1	2	2	1	1	True	2.5	4	123	123	267	123b	1067	1/8	False	5	False				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
2135	1	64	4	E	0	2	2	2	1	True	2.75	4	123	123	267	123b	2135/2	1/8	False	4	False				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
2135	1	71	5	B	0	2	2	1	1	True	2.75	4	123	123	267	123b	2135/2	1/8	False	4	False				False	607	V(64)	E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2136	4	45	3	A	0	2	2	2	1	True	1.0	4	124	124	268	124b	1068	1/2	False	2	True				False	608	V2	E	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	4	4	4	-1	-1	-1	True	False	True
2136	1	83	5	B	0	2	2	1	1	True	1.0	4	124	124	268	124b	1068	1/8	False	5	True				False	608	V2	E	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	4	4	4	1	1	1	True	True	False
2137	1	71	5	B	0	2	2	1	1	True	1.25	4	124	124	268	124b	2137/2	1/8	False	4	False				False	608	V2	E	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	4	4	4	1	1	1	True	True	False
2138	1	75	9	D	1	2	2	1	1	True	1.5	4	124	124	268	124b	1069	1/8	False	5	False				False	608	V2	E	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	4	4	4	5	5	5	True	False	False
2139	1	71	5	B	0	2	2	1	1	True	1.75	4	124	124	268	124b	2139/2	1/8	False	4	False				False	608	V2	E	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	4	4	4	1	1	1	True	True	False
2140	2	68	8	G	1	2	2	2	1	True	2.0	4	124	124	268	124b	1070	1/4	False	4	True				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	4	4	4	True	False	False
2140	1	76	4	E	0	2	2	1	1	True	2.0	4	124	124	268	124b	1070	1/8	False	5	True				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	0	0	0	True	False	False
2141	1	71	5	B	0	2	2	1	1	True	2.25	4	124	124	268	124b	2141/2	1/8	False	4	False				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	1	1	1	True	True	False
2142	1	66	6	F	1	2	2	2	1	True	2.5	4	124	124	268	124b	1071	1/8	False	4	False				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	2	2	2	False	False	False
2142	1	80	8	G	1	2	2	1	1	True	2.5	4	124	124	268	124b	1071	1/8	False	5	False				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	4	4	4	True	False	False
2143	1	64	4	E	0	2	2	2	1	True	2.75	4	124	124	268	124b	2143/2	1/8	False	4	False				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	0	0	0	True	False	False
2143	1	71	5	B	0	2	2	1	1	True	2.75	4	124	124	268	124b	2143/2	1/8	False	4	False				False	609	V2(64)	E	I		V2(64)	V		2	64		Mm7	False	False	(-1, 1, 0, 4)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2(64), major		V	4	4	4	1	1	1	True	True	False
2144	4	44	8	G	1	2	2	2	1	True	1.0	4	125	125	269	125b	1072	1/2	False	2	True				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
2144	1	83	5	B	0	2	2	1	1	True	1.0	4	125	125	269	125b	1072	1/8	False	5	True				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
2145	1	71	5	B	0	2	2	1	1	True	1.25	4	125	125	269	125b	2145/2	1/8	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
2146	1	76	4	E	0	2	2	1	1	True	1.5	4	125	125	269	125b	1073	1/8	False	5	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
2147	1	71	5	B	0	2	2	1	1	True	1.75	4	125	125	269	125b	2147/2	1/8	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
2148	2	68	8	G	1	2	2	2	1	True	2.0	4	125	125	269	125b	1074	1/4	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
2148	1	78	6	F	1	2	2	1	1	True	2.0	4	125	125	269	125b	1074	1/8	False	5	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	2	2	2	False	False	False
2149	1	71	5	B	0	2	2	1	1	True	2.25	4	125	125	269	125b	2149/2	1/8	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
2150	1	66	6	F	1	2	2	2	1	True	2.5	4	125	125	269	125b	1075	1/8	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	2	2	2	False	False	False
2150	1	80	8	G	1	2	2	1	1	True	2.5	4	125	125	269	125b	1075	1/8	False	5	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
2151	1	64	4	E	0	2	2	2	1	True	2.75	4	125	125	269	125b	2151/2	1/8	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
2151	1	71	5	B	0	2	2	1	1	True	2.75	4	125	125	269	125b	2151/2	1/8	False	4	False				False	610	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	1	1	1	True	False	False
2152	4	42	6	F	1	2	2	2	1	True	1.0	4	126	126	270	126b	1076	1/2	False	2	True				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
2152	1	81	3	A	0	2	2	1	1	True	1.0	4	126	126	270	126b	1076	1/8	False	5	True				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	-1	-1	-1	True	False	False
2153	1	71	5	B	0	2	2	1	1	True	1.25	4	126	126	270	126b	2153/2	1/8	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
2154	1	75	9	D	1	2	2	1	1	True	1.5	4	126	126	270	126b	1077	1/8	False	5	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	5	5	5	True	False	False
2155	1	71	5	B	0	2	2	1	1	True	1.75	4	126	126	270	126b	2155/2	1/8	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
2156	2	68	8	G	1	2	2	2	1	True	2.0	4	126	126	270	126b	1078	1/4	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	4	4	4	False	False	False
2156	1	76	4	E	0	2	2	1	1	True	2.0	4	126	126	270	126b	1078	1/8	False	5	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	0	0	0	False	False	False
2157	1	71	5	B	0	2	2	1	1	True	2.25	4	126	126	270	126b	2157/2	1/8	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
2158	1	66	6	F	1	2	2	2	1	True	2.5	4	126	126	270	126b	1079	1/8	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
2158	1	78	6	F	1	2	2	1	1	True	2.5	4	126	126	270	126b	1079	1/8	False	5	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	2	2	2	True	False	True
2159	1	64	4	E	0	2	2	2	1	True	2.75	4	126	126	270	126b	2159/2	1/8	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	0	0	0	False	False	False
2159	1	71	5	B	0	2	2	1	1	True	2.75	4	126	126	270	126b	2159/2	1/8	False	4	False				False	611	V43	E	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	4	4	4	1	1	1	True	True	False
2160	6	40	4	E	0	2	2	2	1	True	1.0	4	127	127	271	127b	1080	3/4	False	2	True				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
2160	1	80	8	G	1	2	2	1	1	True	1.0	4	127	127	271	127b	1080	1/8	False	5	True				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
2161	1	81	3	A	0	2	2	1	1	True	1.25	4	127	127	271	127b	2161/2	1/8	False	5	False				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	-1	-1	-1	False	False	False
2162	1	83	5	B	0	2	2	1	1	True	1.5	4	127	127	271	127b	1081	1/8	False	5	False				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
2163	1	81	3	A	0	2	2	1	1	True	1.75	4	127	127	271	127b	2163/2	1/8	False	5	False				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	-1	-1	-1	False	False	False
2164	1	80	8	G	1	2	2	1	1	True	2.0	4	127	127	271	127b	1082	1/8	False	5	False				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
2165	1	78	6	F	1	2	2	1	1	True	2.25	4	127	127	271	127b	2165/2	1/8	False	5	False				False	612	I	E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	2	2	2	False	False	False
2166	2	56	8	G	1	2	2	2	1	True	2.5	4	127	127	271	127b	1083	1/4	False	3	True				False	613	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	4	4	4	True	False	True
2166	1	76	4	E	0	2	2	1	1	True	2.5	4	127	127	271	127b	1083	1/8	False	5	True				False	613	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	0	0	0	True	True	False
2167	1	75	9	D	1	2	2	1	1	True	2.75	4	127	127	271	127b	2167/2	1/8	False	5	False				False	613	I6	E	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	4	4	4	5	5	5	False	False	False
2168	2	45	3	A	0	2	2	2	1	True	1.0	4	128	128	272	128b	1084	1/4	False	2	True				False	614	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	-1	-1	-1	True	True	True
2168	1	73	7	C	1	2	2	1	1	True	1.0	4	128	128	272	128b	1084	1/8	False	5	True				False	614	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	3	3	3	True	False	False
2169	1	76	4	E	0	2	2	1	1	True	1.25	4	128	128	272	128b	2169/2	1/8	False	5	False				False	614	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	0	0	0	True	False	False
2170	2	57	3	A	0	2	2	2	1	True	1.5	4	128	128	272	128b	1085	1/4	False	3	False				False	614	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	-1	-1	-1	True	True	True
2170	1	75	9	D	1	2	2	1	1	True	1.5	4	128	128	272	128b	1085	1/8	False	5	False				False	614	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	5	5	5	False	False	False
2171	1	73	7	C	1	2	2	1	1	True	1.75	4	128	128	272	128b	2171/2	1/8	False	5	False				False	614	IV	E	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	4	4	4	3	3	3	True	False	False
2172	2	59	5	B	0	2	2	2	1	True	2.0	4	128	128	272	128b	1086	1/4	False	3	True				False	615	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2172	1	71	5	B	0	2	2	1	1	True	2.0	4	128	128	272	128b	1086	1/8	False	4	True				False	615	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2173	1	69	3	A	0	2	2	1	1	True	2.25	4	128	128	272	128b	2173/2	1/8	False	4	False				False	615	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	-1	-1	-1	False	False	False
2174	2	47	5	B	0	2	2	2	1	True	2.5	4	128	128	272	128b	1087	1/4	False	2	False				False	615	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	1	1	1	True	True	True
2174	1	68	8	G	1	2	2	1	1	True	2.5	4	128	128	272	128b	1087	1/8	False	4	False				False	615	V	E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	4	4	4	False	False	False
