onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2284	4	59	5	B	0	3	8	2	2	True	2.0	1	78	78	191	78b	571/2	1/8	False	3	False				False	270	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	1	1	1	False	False	False
2284	2	69	3	A	0	3	8	1	1	True	2.0	1	78	78	191	78b	571/2	1/16	False	4	False				False	270	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-1	-1	-1	True	True	True
2286	2	66	6	F	1	3	8	1	1	True	2.5	1	78	78	191	78b	1143/4	1/16	False	4	False				False	270	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	2	2	2	False	False	False
2288	4	60	0	C	0	3	8	2	2	True	3.0	1	78	78	191	78b	286	1/8	False	4	False				False	270	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-4	-4	-4	True	False	False
2288	2	67	1	G	0	3	8	1	1	True	3.0	1	78	78	191	78b	286	1/16	False	4	False				False	270	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	-3	-3	-3	False	False	False
2290	2	64	4	E	0	3	8	1	1	True	3.5	1	78	78	191	78b	1145/4	1/16	False	4	False				False	270	iv	e	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	4	4	4	0	0	0	True	False	False
2292	4	59	5	B	0	3	8	2	1	True	1.0	1	79	79	192	79b	573/2	1/8	False	3	True				False	271	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
2292	4	63	9	D	1	3	8	1	1	True	1.0	1	79	79	192	79b	573/2	1/8	False	4	True				False	271	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
2296	4	55	1	G	0	3	8	2	1	True	2.0	1	79	79	192	79b	287	1/8	False	3	True				False	272	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
2296	6	64	4	E	0	3	8	1	1	True	2.0	1	79	79	192	79b	287	3/16	False	4	True				False	272	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
2300	4	52	4	E	0	3	8	2	1	True	3.0	1	79	79	192	79b	575/2	1/8	False	3	True				False	273	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2302	1	63	9	D	1	3	8	1	1	True	3.5	1	79	79	192	79b	1151/4	1/32	False	4	False				False	273	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	5	5	5	False	False	False
2303	1	64	4	E	0	3	8	1	1	True	3.75	1	79	79	192	79b	2303/8	1/32	False	4	False				False	273	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2304	0	64	4	E	0	3	8	1	1	True	1.0	1	80	80	193	80b	288	0	False	4	True	HC	HC	}	True	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	0	0	0	False	False	False
2304	4	47	5	B	0	3	8	2	1	True	1.0	1	80	80	193	80b	288	1/8	False	2	True	HC	HC	}	True	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
2304	12	66	6	F	1	3	8	1	1	True	1.0	1	80	80	193	80b	288	3/8	False	4	True	HC	HC	}	True	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
2308	2	59	5	B	0	3	8	2	1	True	2.0	1	80	80	193	80b	577/2	1/16	False	3	False				False	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
2310	2	57	3	A	0	3	8	2	1	True	2.5	1	80	80	193	80b	1155/4	1/16	False	3	False				False	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	-1	-1	-1	False	False	False
2312	2	55	1	G	0	3	8	2	1	True	3.0	1	80	80	193	80b	289	1/16	False	3	False				False	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	-3	-3	-3	False	False	False
2314	2	54	6	F	1	3	8	2	1	True	3.5	1	80	80	193	80b	1157/4	1/16	False	3	False				False	274	V|HC}	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
2316	2	52	4	E	0	3	8	2	1	True	1.0	1	81	81	194	81b	579/2	1/16	False	3	True			{	False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2318	2	64	4	E	0	3	8	2	1	True	1.5	1	81	81	194	81b	1159/4	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2318	2	67	1	G	0	3	8	1	1	True	1.5	1	81	81	194	81b	1159/4	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2320	2	63	9	D	1	3	8	2	1	True	2.0	1	81	81	194	81b	290	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	5	5	5	False	False	False
2320	2	66	6	F	1	3	8	1	1	True	2.0	1	81	81	194	81b	290	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	2	2	2	False	False	False
2322	2	64	4	E	0	3	8	2	1	True	2.5	1	81	81	194	81b	1161/4	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2322	2	67	1	G	0	3	8	1	1	True	2.5	1	81	81	194	81b	1161/4	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2324	2	66	6	F	1	3	8	2	1	True	3.0	1	81	81	194	81b	581/2	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	2	2	2	False	False	False
2324	2	69	3	A	0	3	8	1	1	True	3.0	1	81	81	194	81b	581/2	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-1	-1	-1	False	False	False
2326	2	64	4	E	0	3	8	2	1	True	3.5	1	81	81	194	81b	1163/4	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2326	2	67	1	G	0	3	8	1	1	True	3.5	1	81	81	194	81b	1163/4	1/16	False	4	False				False	275	i{	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2328	2	57	3	A	0	3	8	2	1	True	1.0	1	82	82	195	82b	291	1/16	False	3	True				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	-1	-1	-1	True	True	True
2328	2	72	0	C	0	3	8	1	1	True	1.0	1	82	82	195	82b	291	1/16	False	5	True				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	-4	-4	-4	True	False	False
2330	2	64	4	E	0	3	8	2	1	True	1.5	1	82	82	195	82b	1165/4	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	0	0	0	True	False	False
2330	2	67	1	G	0	3	8	1	1	True	1.5	1	82	82	195	82b	1165/4	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	-3	-3	-3	False	False	False
2332	2	63	9	D	1	3	8	2	1	True	2.0	1	82	82	195	82b	583/2	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	5	5	5	False	False	False
2332	2	66	6	F	1	3	8	1	1	True	2.0	1	82	82	195	82b	583/2	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	2	2	2	False	False	False
2334	2	64	4	E	0	3	8	2	1	True	2.5	1	82	82	195	82b	1167/4	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	0	0	0	True	False	False
2334	2	67	1	G	0	3	8	1	1	True	2.5	1	82	82	195	82b	1167/4	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	-3	-3	-3	False	False	False
2336	2	66	6	F	1	3	8	2	1	True	3.0	1	82	82	195	82b	292	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	2	2	2	False	False	False
2336	2	69	3	A	0	3	8	1	1	True	3.0	1	82	82	195	82b	292	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	-1	-1	-1	True	True	True
2338	2	64	4	E	0	3	8	2	1	True	3.5	1	82	82	195	82b	1169/4	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	0	0	0	True	False	False
2338	2	67	1	G	0	3	8	1	1	True	3.5	1	82	82	195	82b	1169/4	1/16	False	4	False				False	276	iv(+7)	e	i		iv(+7)	iv			+7		m	True	True	(-1, -4, 0)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+7), minor		iv	4	4	4	-3	-3	-3	False	False	False
2340	2	55	1	G	0	3	8	2	1	True	1.0	1	83	83	196	83b	585/2	1/16	False	3	True				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
2340	2	71	5	B	0	3	8	1	1	True	1.0	1	83	83	196	83b	585/2	1/16	False	4	True				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	1	1	1	True	False	False
2342	2	64	4	E	0	3	8	2	1	True	1.5	1	83	83	196	83b	1171/4	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
2342	2	67	1	G	0	3	8	1	1	True	1.5	1	83	83	196	83b	1171/4	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
2344	2	63	9	D	1	3	8	2	1	True	2.0	1	83	83	196	83b	293	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	5	5	5	False	False	False
2344	2	66	6	F	1	3	8	1	1	True	2.0	1	83	83	196	83b	293	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	2	2	2	False	False	False
2346	2	64	4	E	0	3	8	2	1	True	2.5	1	83	83	196	83b	1173/4	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
2346	2	67	1	G	0	3	8	1	1	True	2.5	1	83	83	196	83b	1173/4	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
2348	2	66	6	F	1	3	8	2	1	True	3.0	1	83	83	196	83b	587/2	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	2	2	2	False	False	False
2348	2	69	3	A	0	3	8	1	1	True	3.0	1	83	83	196	83b	587/2	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-1	-1	-1	False	False	False
2350	2	64	4	E	0	3	8	2	1	True	3.5	1	83	83	196	83b	1175/4	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
2350	2	67	1	G	0	3	8	1	1	True	3.5	1	83	83	196	83b	1175/4	1/16	False	4	False				False	277	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
2352	2	54	6	F	1	3	8	2	1	True	1.0	1	84	84	197	84b	294	1/16	False	3	True				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	2	2	2	True	False	True
2352	2	75	9	D	1	3	8	1	1	True	1.0	1	84	84	197	84b	294	1/16	False	5	True				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	5	5	5	True	True	False
2354	2	64	4	E	0	3	8	2	1	True	1.5	1	84	84	197	84b	1177/4	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	0	0	0	False	False	False
2354	2	67	1	G	0	3	8	1	1	True	1.5	1	84	84	197	84b	1177/4	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	-3	-3	-3	False	False	False
2356	2	63	9	D	1	3	8	2	1	True	2.0	1	84	84	197	84b	589/2	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	5	5	5	True	True	False
2356	2	66	6	F	1	3	8	1	1	True	2.0	1	84	84	197	84b	589/2	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	2	2	2	True	False	True
2358	2	64	4	E	0	3	8	2	1	True	2.5	1	84	84	197	84b	1179/4	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	0	0	0	False	False	False
2358	2	67	1	G	0	3	8	1	1	True	2.5	1	84	84	197	84b	1179/4	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	-3	-3	-3	False	False	False
2360	2	66	6	F	1	3	8	2	1	True	3.0	1	84	84	197	84b	295	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	2	2	2	True	False	True
2360	2	69	3	A	0	3	8	1	1	True	3.0	1	84	84	197	84b	295	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	-1	-1	-1	True	False	False
2362	2	64	4	E	0	3	8	2	1	True	3.5	1	84	84	197	84b	1181/4	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	0	0	0	False	False	False
2362	2	67	1	G	0	3	8	1	1	True	3.5	1	84	84	197	84b	1181/4	1/16	False	4	False				False	278	#viio6(+4+2)	e	i		#viio6(+4+2)	#vii	o	6	+4+2		o	True	True	(2, -1, 5)	(-3, 0)	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(+4+2), minor		#vii	4	4	4	-3	-3	-3	False	False	False
2364	2	52	4	E	0	3	8	2	1	True	1.0	1	85	85	198	85b	591/2	1/16	False	3	True				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2364	2	76	4	E	0	3	8	1	1	True	1.0	1	85	85	198	85b	591/2	1/16	False	5	True				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2366	2	64	4	E	0	3	8	2	1	True	1.5	1	85	85	198	85b	1183/4	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2366	2	67	1	G	0	3	8	1	1	True	1.5	1	85	85	198	85b	1183/4	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2368	2	63	9	D	1	3	8	2	1	True	2.0	1	85	85	198	85b	296	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	5	5	5	False	False	False
2368	2	66	6	F	1	3	8	1	1	True	2.0	1	85	85	198	85b	296	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	2	2	2	False	False	False
2370	2	64	4	E	0	3	8	2	1	True	2.5	1	85	85	198	85b	1185/4	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2370	2	67	1	G	0	3	8	1	1	True	2.5	1	85	85	198	85b	1185/4	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2372	2	66	6	F	1	3	8	2	1	True	3.0	1	85	85	198	85b	593/2	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	2	2	2	False	False	False
2372	2	69	3	A	0	3	8	1	1	True	3.0	1	85	85	198	85b	593/2	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-1	-1	-1	False	False	False
2374	2	64	4	E	0	3	8	2	1	True	3.5	1	85	85	198	85b	1187/4	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2374	2	67	1	G	0	3	8	1	1	True	3.5	1	85	85	198	85b	1187/4	1/16	False	4	False				False	279	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2376	2	50	2	D	0	3	8	2	1	True	1.0	1	86	86	199	86b	297	1/16	False	3	True				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	-2	-2	-2	True	False	True
2376	2	76	4	E	0	3	8	1	1	True	1.0	1	86	86	199	86b	297	1/16	False	5	True				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	0	0	0	True	True	False
2378	2	64	4	E	0	3	8	2	1	True	1.5	1	86	86	199	86b	1189/4	1/16	False	4	False				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	0	0	0	True	True	False
2378	2	67	1	G	0	3	8	1	1	True	1.5	1	86	86	199	86b	1189/4	1/16	False	4	False				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	-3	-3	-3	True	False	False
2380	2	63	9	D	1	3	8	2	1	True	2.0	1	86	86	199	86b	595/2	1/16	False	4	False				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	5	5	5	False	False	False
2380	2	66	6	F	1	3	8	1	1	True	2.0	1	86	86	199	86b	595/2	1/16	False	4	False				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	2	2	2	False	False	False
2382	2	64	4	E	0	3	8	2	1	True	2.5	1	86	86	199	86b	1191/4	1/16	False	4	False				False	280	i2	e	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	4	4	4	0	0	0	True	True	False
