onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
720	12	77	-1	F	0	4	4	1	1	True	3.0	-1	9	9	23	9b	90	3/8	False	5	False				False	58	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	0	-1	-1	False	False	False
728	8	47	5	B	0	4	4	2	1	True	4.0	-1	9	9	23	9b	91	1/4	False	2	True				False	59	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	6	5	5	True	True	True
728	8	50	2	D	0	4	4	2	1	True	4.0	-1	9	9	23	9b	91	1/4	False	3	True				False	59	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	3	2	2	True	False	False
732	2	75	-3	E	-1	4	4	1	1	True	4.5	-1	9	9	23	9b	183/2	1/16	False	5	False				False	59	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	-2	-3	-3	False	False	False
734	2	74	2	D	0	4	4	1	1	True	4.75	-1	9	9	23	9b	367/4	1/16	False	5	False				False	59	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	3	2	2	True	False	False
736	8	48	0	C	0	4	4	2	1	True	1.0	-1	10	10	24	10b	92	1/4	False	3	True				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
736	8	51	-3	E	-1	4	4	2	1	True	1.0	-1	10	10	24	10b	92	1/4	False	3	True				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
736	4	75	-3	E	-1	4	4	1	1	True	1.0	-1	10	10	24	10b	92	1/8	False	5	True				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
740	4	67	1	G	0	4	4	1	1	True	1.5	-1	10	10	24	10b	185/2	1/8	False	4	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	2	1	1	True	False	False
744	8	48	0	C	0	4	4	2	1	True	2.0	-1	10	10	24	10b	93	1/4	False	3	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
744	8	51	-3	E	-1	4	4	2	1	True	2.0	-1	10	10	24	10b	93	1/4	False	3	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
744	4	72	0	C	0	4	4	1	1	True	2.0	-1	10	10	24	10b	93	1/8	False	5	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
748	4	67	1	G	0	4	4	1	1	True	2.5	-1	10	10	24	10b	187/2	1/8	False	4	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	2	1	1	True	False	False
752	12	75	-3	E	-1	4	4	1	1	True	3.0	-1	10	10	24	10b	94	3/8	False	5	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
760	8	48	0	C	0	4	4	2	1	True	4.0	-1	10	10	24	10b	95	1/4	False	3	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
760	8	51	-3	E	-1	4	4	2	1	True	4.0	-1	10	10	24	10b	95	1/4	False	3	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
764	2	74	2	D	0	4	4	1	1	True	4.5	-1	10	10	24	10b	191/2	1/16	False	5	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	3	2	2	False	False	False
766	2	72	0	C	0	4	4	1	1	True	4.75	-1	10	10	24	10b	383/4	1/16	False	5	False				False	60	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
768	8	53	-1	F	0	4	4	2	1	True	1.0	-1	11	11	25	11b	96	1/4	False	3	True				False	61	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	0	-1	-1	True	True	True
768	8	60	0	C	0	4	4	2	1	True	1.0	-1	11	11	25	11b	96	1/4	False	4	True				False	61	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	1	0	0	True	False	False
768	4	80	-4	A	-1	4	4	1	1	True	1.0	-1	11	11	25	11b	96	1/8	False	5	True				False	61	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	-3	-4	-4	True	False	False
772	4	71	5	B	0	4	4	1	1	True	1.5	-1	11	11	25	11b	193/2	1/8	False	4	False				False	61	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	6	5	5	False	False	False
776	8	51	-3	E	-1	4	4	2	1	True	2.0	-1	11	11	25	11b	97	1/4	False	3	True				False	62	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	-2	-3	-3	True	False	True
776	8	60	0	C	0	4	4	2	1	True	2.0	-1	11	11	25	11b	97	1/4	False	4	True				False	62	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	1	0	0	True	True	False
776	4	72	0	C	0	4	4	1	1	True	2.0	-1	11	11	25	11b	97	1/8	False	5	True				False	62	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	1	0	0	True	True	False
780	4	79	1	G	0	4	4	1	1	True	2.5	-1	11	11	25	11b	195/2	1/8	False	5	False				False	62	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	2	1	1	True	False	False
784	8	50	2	D	0	4	4	2	1	True	3.0	-1	11	11	25	11b	98	1/4	False	3	True				False	63	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	3	2	2	True	False	False
784	8	59	5	B	0	4	4	2	1	True	3.0	-1	11	11	25	11b	98	1/4	False	3	True				False	63	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
784	4	77	-1	F	0	4	4	1	1	True	3.0	-1	11	11	25	11b	98	1/8	False	5	True				False	63	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	0	-1	-1	True	False	False
788	4	67	1	G	0	4	4	1	1	True	3.5	-1	11	11	25	11b	197/2	1/8	False	4	False				False	63	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	2	1	1	True	True	False
792	8	48	0	C	0	4	4	2	1	True	4.0	-1	11	11	25	11b	99	1/4	False	3	True				False	64	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	1	0	0	True	False	True
792	8	60	0	C	0	4	4	2	1	True	4.0	-1	11	11	25	11b	99	1/4	False	4	True				False	64	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	1	0	0	True	False	True
792	4	68	-4	A	-1	4	4	1	1	True	4.0	-1	11	11	25	11b	99	1/8	False	4	True				False	64	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	-3	-4	-4	True	True	False
796	4	75	-3	E	-1	4	4	1	1	True	4.5	-1	11	11	25	11b	199/2	1/8	False	5	False				False	64	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	-2	-3	-3	True	False	False
800	8	46	-2	B	-1	4	4	2	1	True	1.0	-1	12	12	26	12b	100	1/4	False	2	True				False	65	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	-1	-2	-2	True	False	True
800	8	58	-2	B	-1	4	4	2	1	True	1.0	-1	12	12	26	12b	100	1/4	False	3	True				False	65	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	-1	-2	-2	True	False	True
800	4	74	2	D	0	4	4	1	1	True	1.0	-1	12	12	26	12b	100	1/8	False	5	True				False	65	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	3	2	2	True	False	False
804	4	67	1	G	0	4	4	1	1	True	1.5	-1	12	12	26	12b	201/2	1/8	False	4	False				False	65	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	2	1	1	True	True	False
808	8	44	-4	A	-1	4	4	2	1	True	2.0	-1	12	12	26	12b	101	1/4	False	2	True				False	66	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	-3	-4	-4	True	False	True
808	8	56	-4	A	-1	4	4	2	1	True	2.0	-1	12	12	26	12b	101	1/4	False	3	True				False	66	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	-3	-4	-4	True	False	True
808	4	65	-1	F	0	4	4	1	1	True	2.0	-1	12	12	26	12b	101	1/8	False	4	True				False	66	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	0	-1	-1	True	True	False
812	4	72	0	C	0	4	4	1	1	True	2.5	-1	12	12	26	12b	203/2	1/8	False	5	False				False	66	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	1	0	0	True	False	False
816	8	43	1	G	0	4	4	2	1	True	3.0	-1	12	12	26	12b	102	1/4	False	2	True				False	67	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
816	8	55	1	G	0	4	4	2	1	True	3.0	-1	12	12	26	12b	102	1/4	False	3	True				False	67	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
816	4	71	5	B	0	4	4	1	1	True	3.0	-1	12	12	26	12b	102	1/8	False	4	True				False	67	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
820	2	72	0	C	0	4	4	1	1	True	3.5	-1	12	12	26	12b	205/2	1/16	False	5	False				False	67	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	1	0	0	False	False	False
822	2	74	2	D	0	4	4	1	1	True	3.75	-1	12	12	26	12b	411/4	1/16	False	5	False				False	67	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	3	2	2	True	False	False
824	4	67	1	G	0	4	4	1	1	True	4.0	-1	12	12	26	12b	103	1/8	False	4	False				False	67	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
828	4	47	5	B	0	4	4	2	1	True	4.5	-1	12	12	26	12b	207/2	1/8	False	2	True				False	68	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	6	5	5	True	True	True
828	4	65	-1	F	0	4	4	1	1	True	4.5	-1	12	12	26	12b	207/2	1/8	False	4	True				False	68	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	0	-1	-1	True	False	False
832	4	48	0	C	0	4	4	2	1	True	1.0	-1	13	13	27	13b	104	1/8	False	3	True				False	69	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
832	4	63	-3	E	-1	4	4	1	1	True	1.0	-1	13	13	27	13b	104	1/8	False	4	True				False	69	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
836	4	51	-3	E	-1	4	4	2	1	True	1.5	-1	13	13	27	13b	209/2	1/8	False	3	True				False	70	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	-2	-3	-3	True	False	True
836	4	72	0	C	0	4	4	1	1	True	1.5	-1	13	13	27	13b	209/2	1/8	False	5	True				False	70	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	1	0	0	True	True	False
840	4	53	-1	F	0	4	4	2	1	True	2.0	-1	13	13	27	13b	105	1/8	False	3	True				False	71	iio6	F	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	-1	0	0	0	-1	-1	True	False	True
840	4	62	2	D	0	4	4	1	1	True	2.0	-1	13	13	27	13b	105	1/8	False	4	True				False	71	iio6	F	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	-1	0	0	3	2	2	True	True	False
844	4	55	1	G	0	4	4	2	1	True	2.5	-1	13	13	27	13b	211/2	1/8	False	3	True				False	72	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
844	4	71	5	B	0	4	4	1	1	True	2.5	-1	13	13	27	13b	211/2	1/8	False	4	True				False	72	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
848	8	48	0	C	0	4	4	2	1	True	3.0	-1	13	13	27	13b	106	1/4	False	3	True	PAC	PAC	}	True	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
848	4	72	0	C	0	4	4	1	1	True	3.0	-1	13	13	27	13b	106	1/8	False	5	True	PAC	PAC	}	True	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
852	4	79	1	G	0	4	4	1	1	True	3.5	-1	13	13	27	13b	213/2	1/8	False	5	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
856	4	76	4	E	0	4	4	1	1	True	4.0	-1	13	13	27	13b	107	1/8	False	5	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
860	4	72	0	C	0	4	4	1	1	True	4.5	-1	13	13	27	13b	215/2	1/8	False	5	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
864	4	67	1	G	0	4	4	2	1	True	1.0	-1	14	14	28	14b	108	1/8	False	4	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
868	4	52	4	E	0	4	4	2	1	True	1.5	-1	14	14	28	14b	217/2	1/8	False	3	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
872	4	48	0	C	0	4	4	2	1	True	2.0	-1	14	14	28	14b	109	1/8	False	3	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
876	4	43	1	G	0	4	4	2	1	True	2.5	-1	14	14	28	14b	219/2	1/8	False	2	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
880	8	36	0	C	0	4	4	2	1	True	3.0	-1	14	14	28	14b	110	1/4	False	2	False				False	73	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
896	4	84	0	C	0	4	4	1	1	True	1.0	-1	15	15	29	15a	112	1/8	True	6	True			{	False	74	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
900	4	79	1	G	0	4	4	1	1	True	1.5	-1	15	15	29	15a	225/2	1/8	False	5	False				False	74	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
904	4	76	4	E	0	4	4	1	1	True	2.0	-1	15	15	29	15a	113	1/8	False	5	False				False	74	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
908	4	72	0	C	0	4	4	1	1	True	2.5	-1	15	15	29	15a	227/2	1/8	False	5	False				False	74	I.V{	F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
912	4	48	0	C	0	4	4	2	1	True	3.0	-1	15	15	29	15a	114	1/8	False	3	True				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
912	12	70	-2	B	-1	4	4	1	1	True	3.0	-1	15	15	29	15a	114	3/8	False	4	True				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
916	4	52	4	E	0	4	4	2	1	True	3.5	-1	15	15	29	15a	229/2	1/8	False	3	False				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
920	4	55	1	G	0	4	4	2	1	True	4.0	-1	15	15	29	15a	115	1/8	False	3	False				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
924	4	60	0	C	0	4	4	2	1	True	4.5	-1	15	15	29	15a	231/2	1/8	False	4	False				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
924	2	69	3	A	0	4	4	1	1	True	4.5	-1	15	15	29	15a	231/2	1/16	False	4	False				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	4	4	4	False	False	False
926	2	67	1	G	0	4	4	1	1	True	4.75	-1	15	15	29	15a	463/4	1/16	False	4	False				False	75	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
928	8	53	-1	F	0	4	4	2	1	True	1.0	-1	16	16	30	16a	116	1/4	False	3	True				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
928	4	77	-1	F	0	4	4	1	1	True	1.0	-1	16	16	30	16a	116	1/8	False	5	True				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
932	4	72	0	C	0	4	4	1	1	True	1.5	-1	16	16	30	16a	233/2	1/8	False	5	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
936	4	69	3	A	0	4	4	1	1	True	2.0	-1	16	16	30	16a	117	1/8	False	4	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
940	4	65	-1	F	0	4	4	1	1	True	2.5	-1	16	16	30	16a	235/2	1/8	False	4	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
944	4	41	-1	F	0	4	4	2	1	True	3.0	-1	16	16	30	16a	118	1/8	False	2	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
944	12	81	3	A	0	4	4	1	1	True	3.0	-1	16	16	30	16a	118	3/8	False	5	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
948	4	45	3	A	0	4	4	2	1	True	3.5	-1	16	16	30	16a	237/2	1/8	False	2	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
952	4	48	0	C	0	4	4	2	1	True	4.0	-1	16	16	30	16a	119	1/8	False	3	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
956	4	53	-1	F	0	4	4	2	1	True	4.5	-1	16	16	30	16a	239/2	1/8	False	3	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
956	2	79	1	G	0	4	4	1	1	True	4.5	-1	16	16	30	16a	239/2	1/16	False	5	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
958	2	77	-1	F	0	4	4	1	1	True	4.75	-1	16	16	30	16a	479/4	1/16	False	5	False				False	76	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
960	8	52	4	E	0	4	4	2	1	True	1.0	-1	17	17	31	17a	120	1/4	False	3	True				False	77	vi.#viio6	F	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	2	2	5	2	2	True	False	True
960	4	79	1	G	0	4	4	1	1	True	1.0	-1	17	17	31	17a	120	1/8	False	5	True				False	77	vi.#viio6	F	vi		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	2	2	2	-1	-1	True	False	False
