onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1168	8	54	6	F	1	2	4	2	1	True	1.0	3	34	34	74	34b	146	1/4	False	3	True				False	109	vi(+7)	A	I		vi(+7)	vi			+7		m	False	False	(3, 0, 4)	(1,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(+7), major		vi	3	3	3	3	3	3	True	True	True
1168	4	69	3	A	0	2	4	1	1	True	1.0	3	34	34	74	34b	146	1/8	False	4	True				False	109	vi(+7)	A	I		vi(+7)	vi			+7		m	False	False	(3, 0, 4)	(1,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(+7), major		vi	3	3	3	0	0	0	True	False	False
1172	4	76	4	E	0	2	4	1	1	True	1.5	3	34	34	74	34b	293/2	1/8	False	5	False				False	109	vi(+7)	A	I		vi(+7)	vi			+7		m	False	False	(3, 0, 4)	(1,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(+7), major		vi	3	3	3	1	1	1	False	False	False
1176	8	49	7	C	1	2	4	2	1	True	2.0	3	34	34	74	34b	147	1/4	False	3	True				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1176	8	57	3	A	0	2	4	2	1	True	2.0	3	34	34	74	34b	147	1/4	False	3	True				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
1176	2	76	4	E	0	2	4	1	1	False	2.0	3	34	34	74	34b	147	1/16	False	5	True				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	1	1	1	True	False	False
1178	2	74	2	D	0	2	4	1	1	True	2.25	3	34	34	74	34b	589/4	1/16	False	5	False				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	-1	-1	-1	False	False	False
1180	2	73	7	C	1	2	4	1	1	True	2.5	3	34	34	74	34b	295/2	1/16	False	5	False				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
1182	1	71	5	B	0	2	4	1	1	True	2.75	3	34	34	74	34b	591/4	1/32	False	4	False				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	2	2	2	False	False	False
1183	1	69	3	A	0	2	4	1	1	True	2.875	3	34	34	74	34b	1183/8	1/32	False	4	False				False	110	I6	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
1184	8	50	2	D	0	2	4	2	1	True	1.0	3	35	35	75	35b	148	1/4	False	3	True				False	111	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	-1	-1	-1	True	False	True
1184	8	57	3	A	0	2	4	2	1	True	1.0	3	35	35	75	35b	148	1/4	False	3	True				False	111	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	0	0	0	True	False	False
1184	4	71	5	B	0	2	4	1	1	True	1.0	3	35	35	75	35b	148	1/8	False	4	True				False	111	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	2	2	2	True	True	False
1188	4	76	4	E	0	2	4	1	1	True	1.5	3	35	35	75	35b	297/2	1/8	False	5	False				False	111	ii65(+4)	A	I		ii65(+4)	ii		65	+4		mm7	False	False	(-1, 3, 0, 2)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65(+4), major		ii	3	3	3	1	1	1	False	False	False
1192	8	52	4	E	0	2	4	2	1	True	2.0	3	35	35	75	35b	149	1/4	False	3	True				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1192	8	56	8	G	1	2	4	2	1	True	2.0	3	35	35	75	35b	149	1/4	False	3	True				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
1192	2	76	4	E	0	2	4	1	1	False	2.0	3	35	35	75	35b	149	1/16	False	5	True				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1194	2	74	2	D	0	2	4	1	1	True	2.25	3	35	35	75	35b	597/4	1/16	False	5	False				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	-1	-1	-1	False	False	False
1196	1	73	7	C	1	2	4	1	1	True	2.5	3	35	35	75	35b	299/2	1/32	False	5	False				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	4	4	4	False	False	False
1197	1	71	5	B	0	2	4	1	1	True	2.625	3	35	35	75	35b	1197/8	1/32	False	4	False				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
1198	1	69	3	A	0	2	4	1	1	True	2.75	3	35	35	75	35b	599/4	1/32	False	4	False				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	0	0	0	False	False	False
1199	1	68	8	G	1	2	4	1	1	True	2.875	3	35	35	75	35b	1199/8	1/32	False	4	False				False	112	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
1200	8	54	6	F	1	2	4	2	1	True	1.0	3	36	36	76	36b	150	1/4	False	3	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
1200	8	57	3	A	0	2	4	2	1	True	1.0	3	36	36	76	36b	150	1/4	False	3	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
1200	4	69	3	A	0	2	4	1	1	True	1.0	3	36	36	76	36b	150	1/8	False	4	True				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
1204	4	81	3	A	0	2	4	1	1	True	1.5	3	36	36	76	36b	301/2	1/8	False	5	False				False	113	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
1208	8	56	8	G	1	2	4	2	1	True	2.0	3	36	36	76	36b	151	1/4	False	3	True				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
1208	8	59	5	B	0	2	4	2	1	True	2.0	3	36	36	76	36b	151	1/4	False	3	True				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
1208	2	81	3	A	0	2	4	1	1	False	2.0	3	36	36	76	36b	151	1/16	False	5	True				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
1210	2	80	8	G	1	2	4	1	1	True	2.25	3	36	36	76	36b	605/4	1/16	False	5	False				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
1212	2	78	6	F	1	2	4	1	1	True	2.5	3	36	36	76	36b	303/2	1/16	False	5	False				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	3	3	3	False	False	False
1214	1	76	4	E	0	2	4	1	1	True	2.75	3	36	36	76	36b	607/4	1/32	False	5	False				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
1215	1	74	2	D	0	2	4	1	1	True	2.875	3	36	36	76	36b	1215/8	1/32	False	5	False				False	114	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	-1	-1	-1	False	False	False
1216	4	57	3	A	0	2	4	2	1	True	1.0	3	37	37	77	37b	152	1/8	False	3	True				False	115	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1216	2	73	7	C	1	2	4	1	1	True	1.0	3	37	37	77	37b	152	1/16	False	5	True				False	115	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1218	2	69	3	A	0	2	4	1	1	True	1.25	3	37	37	77	37b	609/4	1/16	False	4	False				False	115	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1220	4	50	2	D	0	2	4	2	1	True	1.5	3	37	37	77	37b	305/2	1/8	False	3	True				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
1220	2	74	2	D	0	2	4	1	1	True	1.5	3	37	37	77	37b	305/2	1/16	False	5	True				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
1222	2	71	5	B	0	2	4	1	1	True	1.75	3	37	37	77	37b	611/4	1/16	False	4	False				False	116	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
1224	4	52	4	E	0	2	4	2	1	True	2.0	3	37	37	77	37b	153	1/8	False	3	True				False	117	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
1224	2	73	7	C	1	2	4	1	1	True	2.0	3	37	37	77	37b	153	1/16	False	5	True				False	117	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
1226	2	69	3	A	0	2	4	1	1	True	2.25	3	37	37	77	37b	613/4	1/16	False	4	False				False	117	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
1228	4	40	4	E	0	2	4	2	1	True	2.5	3	37	37	77	37b	307/2	1/8	False	2	True				False	118	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
1228	2	71	5	B	0	2	4	1	1	True	2.5	3	37	37	77	37b	307/2	1/16	False	4	True				False	118	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
1230	2	68	8	G	1	2	4	1	1	True	2.75	3	37	37	77	37b	615/4	1/16	False	4	False				False	118	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
1232	4	45	3	A	0	2	4	2	1	True	1.0	3	38	38	78	38b	154	1/8	False	2	True	PAC	PAC	}	True	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1232	2	69	3	A	0	2	4	1	1	True	1.0	3	38	38	78	38b	154	1/16	False	4	True	PAC	PAC	}	True	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1234	2	64	4	E	0	2	4	1	1	True	1.25	3	38	38	78	38b	617/4	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1236	2	66	6	F	1	2	4	1	1	True	1.5	3	38	38	78	38b	309/2	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
1238	2	62	2	D	0	2	4	1	1	True	1.75	3	38	38	78	38b	619/4	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
1240	2	64	4	E	0	2	4	1	1	True	2.0	3	38	38	78	38b	155	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1242	2	61	7	C	1	2	4	1	1	True	2.25	3	38	38	78	38b	621/4	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1244	2	62	2	D	0	2	4	1	1	True	2.5	3	38	38	78	38b	311/2	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
1246	2	59	5	B	0	2	4	1	1	True	2.75	3	38	38	78	38b	623/4	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
1248	2	61	7	C	1	2	4	2	1	True	1.0	3	39	39	79	39b	156	1/16	False	4	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1250	2	57	3	A	0	2	4	2	1	True	1.25	3	39	39	79	39b	625/4	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1252	2	59	5	B	0	2	4	2	1	True	1.5	3	39	39	79	39b	313/2	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
1254	2	56	8	G	1	2	4	2	1	True	1.75	3	39	39	79	39b	627/4	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	5	5	5	False	False	False
1256	2	57	3	A	0	2	4	2	1	True	2.0	3	39	39	79	39b	157	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1258	2	52	4	E	0	2	4	2	1	True	2.25	3	39	39	79	39b	629/4	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1260	2	49	7	C	1	2	4	2	1	True	2.5	3	39	39	79	39b	315/2	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1262	2	52	4	E	0	2	4	2	1	True	2.75	3	39	39	79	39b	631/4	1/16	False	3	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
1264	8	45	3	A	0	2	4	2	1	True	1.0	3	40	40	80	40b	158	1/4	False	2	False				False	119	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
