onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2388	4	64	4	E	0	6	8	1	2	True	1.667	-1	42	40	104	40b	597/2	1/8	False	4	False				False	234	VII6	#viio6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
2388	4	76	4	E	0	6	8	1	1	True	1.667	-1	42	40	104	40b	597/2	1/8	False	5	False				False	234	VII6	#viio6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
2392	8	50	2	D	0	6	8	2	1	True	2.0	-1	42	40	104	40b	299	1/4	False	3	True				False	235	VI6(6)		d	i		VI6(6)	VI		6	6		M	True	True	(0, -1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(6), minor		VI	2	2	2	0	0	0	True	False	True
2392	4	67	1	G	0	6	8	1	1	True	2.0	-1	42	40	104	40b	299	1/8	False	4	True				False	235	VI6(6)		d	i		VI6(6)	VI		6	6		M	True	True	(0, -1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(6), minor		VI	2	2	2	-1	-1	-1	True	False	False
2396	4	65	-1	F	0	6	8	1	1	True	2.333	-1	42	40	104	40b	599/2	1/8	False	4	True				False	236	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
2400	4	62	2	D	0	6	8	1	2	True	2.667	-1	42	40	104	40b	300	1/8	False	4	False				False	236	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
2400	4	74	2	D	0	6	8	1	1	True	2.667	-1	42	40	104	40b	300	1/8	False	5	False				False	236	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
2404	8	48	0	C	0	6	8	2	1	True	1.0	-1	43	41	105	41b	601/2	1/4	False	3	True				False	237	v6(6)		d	i		v6(6)	v		6	6		m	True	True	(-2, -3, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(6), minor		v	2	2	2	-2	-2	-2	True	False	True
2404	4	65	-1	F	0	6	8	1	1	True	1.0	-1	43	41	105	41b	601/2	1/8	False	4	True				False	237	v6(6)		d	i		v6(6)	v		6	6		m	True	True	(-2, -3, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(6), minor		v	2	2	2	-3	-3	-3	True	False	False
2408	4	64	4	E	0	6	8	1	1	True	1.333	-1	43	41	105	41b	301	1/8	False	4	True				False	238	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
2412	4	60	0	C	0	6	8	2	1	True	1.667	-1	43	41	105	41b	603/2	1/8	False	4	False				False	238	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
2412	4	72	0	C	0	6	8	1	1	True	1.667	-1	43	41	105	41b	603/2	1/8	False	5	False				False	238	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
2416	8	46	-2	B	-1	6	8	2	1	True	2.0	-1	43	41	105	41b	302	1/4	False	2	True				False	239	iv6(6)		d	i		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(6), minor		iv	2	2	2	-4	-4	-4	True	False	True
2416	4	64	4	E	0	6	8	1	1	True	2.0	-1	43	41	105	41b	302	1/8	False	4	True				False	239	iv6(6)		d	i		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(6), minor		iv	2	2	2	2	2	2	True	False	False
2420	4	62	2	D	0	6	8	1	1	True	2.333	-1	43	41	105	41b	605/2	1/8	False	4	True				False	240	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
2424	4	58	-2	B	-1	6	8	2	1	True	2.667	-1	43	41	105	41b	303	1/8	False	3	False				False	240	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
2424	4	70	-2	B	-1	6	8	1	1	True	2.667	-1	43	41	105	41b	303	1/8	False	4	False				False	240	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
2428	8	45	3	A	0	6	8	2	1	True	1.0	-1	44	42	106	42b	607/2	1/4	False	2	True				False	241	III6(6)		d	i		III6(6)	III		6	6		M	True	True	(1, 0, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(6), minor		III	2	2	2	1	1	1	True	False	True
2428	4	62	2	D	0	6	8	1	1	True	1.0	-1	44	42	106	42b	607/2	1/8	False	4	True				False	241	III6(6)		d	i		III6(6)	III		6	6		M	True	True	(1, 0, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(6), minor		III	2	2	2	0	0	0	True	False	False
2432	4	60	0	C	0	6	8	1	1	True	1.333	-1	44	42	106	42b	304	1/8	False	4	True				False	242	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-2	-2	-2	True	False	False
2436	4	57	3	A	0	6	8	2	1	True	1.667	-1	44	42	106	42b	609/2	1/8	False	3	False				False	242	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	1	1	1	True	False	True
2436	4	69	3	A	0	6	8	1	1	True	1.667	-1	44	42	106	42b	609/2	1/8	False	4	False				False	242	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	1	1	1	True	False	True
2440	8	43	1	G	0	6	8	2	1	True	2.0	-1	44	42	106	42b	305	1/4	False	2	True				False	243	iio6(6)		d	i		iio6(6)	ii	o	6	6		o	True	True	(-1, -2, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(6), minor		ii	2	2	2	-1	-1	-1	True	False	True
2440	4	60	0	C	0	6	8	1	1	True	2.0	-1	44	42	106	42b	305	1/8	False	4	True				False	243	iio6(6)		d	i		iio6(6)	ii	o	6	6		o	True	True	(-1, -2, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(6), minor		ii	2	2	2	-2	-2	-2	True	False	False
2444	4	58	-2	B	-1	6	8	1	1	True	2.333	-1	44	42	106	42b	611/2	1/8	False	3	True				False	244	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-4	-4	-4	True	False	False
2448	4	55	1	G	0	6	8	2	1	True	2.667	-1	44	42	106	42b	306	1/8	False	3	False				False	244	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
2448	4	64	4	E	0	6	8	1	1	True	2.667	-1	44	42	106	42b	306	1/8	False	4	False				False	244	iio6		d	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
2452	4	53	-1	F	0	6	8	2	1	True	1.0	-1	45	43	107	43b	613/2	1/8	False	3	True				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
2452	4	57	3	A	0	6	8	1	1	True	1.0	-1	45	43	107	43b	613/2	1/8	False	3	True				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
2456	2	55	1	G	0	6	8	2	1	True	1.333	-1	45	43	107	43b	307	1/16	False	3	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
2456	2	59	5	B	0	6	8	1	1	True	1.333	-1	45	43	107	43b	307	1/16	False	3	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
2458	2	57	3	A	0	6	8	2	1	True	1.5	-1	45	43	107	43b	1229/4	1/16	False	3	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
2458	2	61	7	C	1	6	8	1	1	True	1.5	-1	45	43	107	43b	1229/4	1/16	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	5	5	5	False	False	False
2460	2	59	5	B	0	6	8	2	1	True	1.667	-1	45	43	107	43b	615/2	1/16	False	3	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
2460	2	62	2	D	0	6	8	1	1	True	1.667	-1	45	43	107	43b	615/2	1/16	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
2462	2	61	7	C	1	6	8	2	1	True	1.833	-1	45	43	107	43b	1231/4	1/16	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	5	5	5	False	False	False
2462	2	64	4	E	0	6	8	1	1	True	1.833	-1	45	43	107	43b	1231/4	1/16	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
2464	4	62	2	D	0	6	8	1	2	True	2.0	-1	45	43	107	43b	308	1/8	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
2464	4	65	-1	F	0	6	8	1	1	True	2.0	-1	45	43	107	43b	308	1/8	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
2468	4	60	0	C	0	6	8	1	2	True	2.333	-1	45	43	107	43b	617/2	1/8	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-2	-2	-2	False	False	False
2468	4	64	4	E	0	6	8	1	1	True	2.333	-1	45	43	107	43b	617/2	1/8	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
2472	4	59	5	B	0	6	8	1	2	True	2.667	-1	45	43	107	43b	309	1/8	False	3	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
2472	4	62	2	D	0	6	8	1	1	True	2.667	-1	45	43	107	43b	309	1/8	False	4	False				False	245	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
2476	2	57	3	A	0	6	8	1	2	True	1.0	-1	46	44	108	44b	619/2	1/16	False	3	True				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
2476	2	61	7	C	1	6	8	1	1	True	1.0	-1	46	44	108	44b	619/2	1/16	False	4	True				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
2478	2	59	5	B	0	6	8	1	2	True	1.167	-1	46	44	108	44b	1239/4	1/16	False	3	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	3	3	3	False	False	False
2478	2	62	2	D	0	6	8	1	1	True	1.167	-1	46	44	108	44b	1239/4	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	0	0	0	False	False	False
2480	2	61	7	C	1	6	8	1	2	True	1.333	-1	46	44	108	44b	310	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
2480	2	64	4	E	0	6	8	1	1	True	1.333	-1	46	44	108	44b	310	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
2482	2	62	2	D	0	6	8	1	2	True	1.5	-1	46	44	108	44b	1241/4	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	0	0	0	False	False	False
2482	2	65	-1	F	0	6	8	1	1	True	1.5	-1	46	44	108	44b	1241/4	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
2484	2	64	4	E	0	6	8	1	2	True	1.667	-1	46	44	108	44b	621/2	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
2484	2	67	1	G	0	6	8	1	1	True	1.667	-1	46	44	108	44b	621/2	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
2486	2	65	-1	F	0	6	8	1	2	True	1.833	-1	46	44	108	44b	1243/4	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
2486	2	69	3	A	0	6	8	1	1	True	1.833	-1	46	44	108	44b	1243/4	1/16	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
2488	4	67	1	G	0	6	8	1	2	True	2.0	-1	46	44	108	44b	311	1/8	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
2488	4	70	-2	B	-1	6	8	1	1	True	2.0	-1	46	44	108	44b	311	1/8	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-4	-4	-4	False	False	False
2492	4	65	-1	F	0	6	8	1	2	True	2.333	-1	46	44	108	44b	623/2	1/8	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-3	-3	-3	False	False	False
2492	4	69	3	A	0	6	8	1	1	True	2.333	-1	46	44	108	44b	623/2	1/8	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
2496	4	64	4	E	0	6	8	1	2	True	2.667	-1	46	44	108	44b	312	1/8	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
2496	4	67	1	G	0	6	8	1	1	True	2.667	-1	46	44	108	44b	312	1/8	False	4	False				False	246	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
2500	4	65	-1	F	0	6	8	1	2	True	1.0	-1	47	45	109	45b	625/2	1/8	False	4	True				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
2500	4	69	3	A	0	6	8	1	1	True	1.0	-1	47	45	109	45b	625/2	1/8	False	4	True				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
2504	2	67	1	G	0	6	8	1	2	True	1.333	-1	47	45	109	45b	313	1/16	False	4	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-1	-1	-1	False	False	False
2504	2	71	5	B	0	6	8	1	1	True	1.333	-1	47	45	109	45b	313	1/16	False	4	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
2506	2	69	3	A	0	6	8	1	2	True	1.5	-1	47	45	109	45b	1253/4	1/16	False	4	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
2506	2	73	7	C	1	6	8	1	1	True	1.5	-1	47	45	109	45b	1253/4	1/16	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	5	5	5	False	False	False
2508	2	71	5	B	0	6	8	1	2	True	1.667	-1	47	45	109	45b	627/2	1/16	False	4	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
2508	2	74	2	D	0	6	8	1	1	True	1.667	-1	47	45	109	45b	627/2	1/16	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
2510	2	73	7	C	1	6	8	1	2	True	1.833	-1	47	45	109	45b	1255/4	1/16	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	5	5	5	False	False	False
2510	2	76	4	E	0	6	8	1	1	True	1.833	-1	47	45	109	45b	1255/4	1/16	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
2512	4	74	2	D	0	6	8	1	2	True	2.0	-1	47	45	109	45b	314	1/8	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
2512	4	77	-1	F	0	6	8	1	1	True	2.0	-1	47	45	109	45b	314	1/8	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
2516	4	73	7	C	1	6	8	1	2	True	2.333	-1	47	45	109	45b	629/2	1/8	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	5	5	5	False	False	False
2516	4	76	4	E	0	6	8	1	1	True	2.333	-1	47	45	109	45b	629/2	1/8	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
2520	4	71	5	B	0	6	8	1	2	True	2.667	-1	47	45	109	45b	315	1/8	False	4	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
2520	4	74	2	D	0	6	8	1	1	True	2.667	-1	47	45	109	45b	315	1/8	False	5	False				False	247	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
2524	4	69	3	A	0	6	8	1	2	True	1.0	-1	48	46	110	46b	631/2	1/8	False	4	True	HC	HC	}	True	248	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
2524	12	81	3	A	0	6	8	1	1	True	1.0	-1	48	46	110	46b	631/2	3/8	False	5	True	HC	HC	}	True	248	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
2528	4	64	4	E	0	6	8	1	2	True	1.333	-1	48	46	110	46b	316	1/8	False	4	False				False	248	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
2532	4	61	7	C	1	6	8	1	2	True	1.667	-1	48	46	110	46b	633/2	1/8	False	4	False				False	248	V|HC}		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
2536	4	57	3	A	0	6	8	1	1	True	2.0	-1	48	46	110	46b	317	1/8	False	3	False			{	False	249	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
2536	8	57	3	A	0	6	8	2	1	True	2.0	-1	48	46	110	46b	317	1/4	False	3	False			{	False	249	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
2540	4	81	3	A	0	6	8	1	1	True	2.333	-1	48	46	110	46b	635/2	1/8	False	5	False				False	249	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
2544	4	61	7	C	1	6	8	1	2	True	2.667	-1	48	46	110	46b	318	1/8	False	4	False				False	249	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	5	5	5	True	False	False
2544	4	64	4	E	0	6	8	1	2	True	2.667	-1	48	46	110	46b	318	1/8	False	4	False				False	249	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	2	2	2	True	False	False
2544	4	69	3	A	0	6	8	1	1	True	2.667	-1	48	46	110	46b	318	1/8	False	4	False				False	249	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
