onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
510.0	2.0	63.75	60	0	C	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	32.0	32.0	32.0	32a	4	255/4	False	True				False	71	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
510.0	2.0	63.75	65	-1	F	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	32.0	32.0	32.0	32a	4	255/4	False	True				False	71	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-4	-1	-1	True	True	False
510.0	2.0	63.75	72	0	C	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	32.0	32.0	32.0	32a	5	255/4	False	True				False	71	iv6	a	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	3	0	0	-3	0	0	True	False	False
512.0	2.0	64.0	55	1	G	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	3	64	False	True			\\	True	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
512.0	2.0	64.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	3	64	False	True			\\	True	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
512.0	2.0	64.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	64	False	True			\\	True	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
512.0	2.0	64.0	65	-1	F	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	64	False	True			\\	True	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
512.0	8.0	64.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/4	True	0	33.0	33.0	33.0	33a	4	64	False	True			\\	True	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
514.0	2.0	64.25	59	5	B	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	3	257/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
514.0	6.0	64.25	59	5	B	0.0	1.25	0	2	4	3.0	2.0	3/16	True	0	33.0	33.0	33.0	33a	3	257/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
514.0	2.0	64.25	71	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	257/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
514.0	6.0	64.25	71	5	B	0.0	1.25	0	2	4	2.0	2.0	3/16	True	0	33.0	33.0	33.0	33a	4	257/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
516.0	0.0	64.5	79	1	G	0.0	1.5	0	2	4	2.0	1.0	0	True	0	33.0	33.0	33.0	33a	5	129/2	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
516.0	0.0	64.5	67	1	G	0.0	1.5	0	2	4	3.0	1.0	0	True	0	33.0	33.0	33.0	33a	4	129/2	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-2	1	1	True	True	True
516.0	2.0	64.5	65	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	129/2	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
516.0	2.0	64.5	77	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	5	129/2	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
518.0	2.0	64.75	64	4	E	0.0	1.75	0	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	259/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	1	4	4	False	False	False
518.0	2.0	64.75	76	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	5	259/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	1	4	4	False	False	False
520.0	4.0	65.0	59	5	B	0.0	2.0	2	2	4	3.0	2.0	1/8	False	0	33.0	33.0	33.0	33a	3	65	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	2	5	5	True	False	False
520.0	2.0	65.0	65	-1	F	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	65	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
520.0	2.0	65.0	77	-1	F	0.0	2.0	2	2	4	2.0	2.0	1/16	True	0	33.0	33.0	33.0	33a	5	65	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
520.0	6.0	65.0	77	-1	F	0.0	2.0	2	2	4	2.0	1.0	3/16	True	0	33.0	33.0	33.0	33a	5	65	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-4	-1	-1	True	False	False
522.0	2.0	65.25	62	2	D	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	261/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
522.0	2.0	65.25	74	2	D	0.0	2.25	0	2	4	2.0	2.0	1/16	True	0	33.0	33.0	33.0	33a	5	261/4	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-1	2	2	True	False	False
524.0	2.0	65.5	60	0	C	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	131/2	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-3	0	0	False	False	False
524.0	2.0	65.5	72	0	C	0.0	2.5	0	2	4	2.0	2.0	1/16	True	0	33.0	33.0	33.0	33a	5	131/2	False	False				False	72	V7\\	a	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	3	0	0	-3	0	0	False	False	False
526.0	2.0	65.75	56	8	G	1.0	2.75	0	2	4	3.0	2.0	1/16	True	0	33.0	33.0	33.0	33a	3	263/4	False	True				False	73	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
526.0	2.0	65.75	59	5	B	0.0	2.75	0	2	4	3.0	2.0	1/16	True	0	33.0	33.0	33.0	33a	3	263/4	False	True				False	73	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
526.0	2.0	65.75	64	4	E	0.0	2.75	0	2	4	3.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	4	263/4	False	True				False	73	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
526.0	2.0	65.75	71	5	B	0.0	2.75	0	2	4	2.0	2.0	1/16	True	0	33.0	33.0	33.0	33a	4	263/4	False	True				False	73	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
526.0	2.0	65.75	76	4	E	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	5	263/4	False	True				False	73	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
526.0	2.0	65.75	76	4	E	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	33.0	33.0	33.0	33a	5	263/4	False	True				False	73	i.V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
528.0	4.0	66.0	57	3	A	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	3	66	False	True				False	74	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
528.0	4.0	66.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	5	66	False	True				False	74	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
530.0	2.0	66.25	72	0	C	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	5	265/4	False	False				False	74	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
530.0	2.0	66.25	76	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	5	265/4	False	False				False	74	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
532.0	4.0	66.5	62	2	D	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	133/2	False	True				False	75	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
532.0	2.0	66.5	76	4	E	0.0	1.5	0	2	4	1.0	1.0	1/16	False	0	34.0	34.0	34.0	34a	5	133/2	False	True				False	75	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
534.0	2.0	66.75	65	-1	F	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	4	267/4	False	False				False	75	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
534.0	2.0	66.75	69	3	A	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	4	267/4	False	False				False	75	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
534.0	2.0	66.75	69	3	A	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	4	267/4	False	False				False	75	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
536.0	4.0	67.0	64	4	E	0.0	2.0	2	2	4	3.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	67	False	True				False	76	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	1	1	1	True	True	True
536.0	4.0	67.0	72	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	5	67	False	True				False	76	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
538.0	2.0	67.25	69	3	A	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	4	269/4	False	False				False	76	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
538.0	2.0	67.25	72	0	C	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	5	269/4	False	False				False	76	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
540.0	4.0	67.5	52	4	E	0.0	2.5	0	2	4	3.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	3	135/2	False	True				False	77	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
540.0	4.0	67.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	34.0	34.0	34.0	34a	4	135/2	False	True				False	77	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
542.0	2.0	67.75	68	8	G	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	4	271/4	False	False				False	77	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
542.0	2.0	67.75	71	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	34.0	34.0	34.0	34a	4	271/4	False	False				False	77	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
544.0	2.0	68.0	53	-1	F	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	3	68	False	True				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
544.0	2.0	68.0	62	2	D	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	68	False	True				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
544.0	2.0	68.0	69	3	A	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	68	False	True				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
544.0	2.0	68.0	74	2	D	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	5	68	False	True				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
544.0	12.0	68.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	3/8	True	0	35.0	35.0	35.0	35a	5	68	False	True				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
546.0	2.0	68.25	57	3	A	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	3	273/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
546.0	2.0	68.25	69	3	A	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	273/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
548.0	0.0	68.5	76	4	E	0.0	1.5	0	2	4	2.0	1.0	0	True	0	35.0	35.0	35.0	35a	5	137/2	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	1	1	1	False	False	False
548.0	0.0	68.5	64	4	E	0.0	1.5	0	2	4	3.0	1.0	0	True	0	35.0	35.0	35.0	35a	4	137/2	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	1	1	1	False	False	False
548.0	2.0	68.5	62	2	D	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	137/2	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
548.0	2.0	68.5	74	2	D	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	5	137/2	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
550.0	2.0	68.75	61	7	C	1.0	1.75	0	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	275/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	4	4	4	False	False	False
550.0	2.0	68.75	73	7	C	1.0	1.75	0	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	5	275/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	4	4	4	False	False	False
552.0	2.0	69.0	62	2	D	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	69	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
552.0	2.0	69.0	74	2	D	0.0	2.0	2	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	5	69	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
554.0	2.0	69.25	57	3	A	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	3	277/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
554.0	2.0	69.25	69	3	A	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	277/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	0	0	0	True	False	False
556.0	2.0	69.5	55	1	G	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	3	139/2	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-2	-2	-2	False	False	False
556.0	2.0	69.5	67	1	G	0.0	2.5	0	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	139/2	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-2	-2	-2	False	False	False
558.0	2.0	69.75	53	-1	F	0.0	2.75	0	2	4	3.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	3	279/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
558.0	2.0	69.75	65	-1	F	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	4	279/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
558.0	2.0	69.75	77	-1	F	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	35.0	35.0	35.0	35a	5	279/4	False	False				False	78	iv6	a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
560.0	4.0	70.0	48	0	C	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	70	False	True				False	79	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
560.0	4.0	70.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	5	70	False	True				False	79	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
562.0	2.0	70.25	64	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	4	281/4	False	False				False	79	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
562.0	2.0	70.25	69	3	A	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	4	281/4	False	False				False	79	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
562.0	2.0	70.25	72	0	C	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	5	281/4	False	False				False	79	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
564.0	4.0	70.5	53	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	141/2	False	True				False	80	VI	a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
