onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
8076	9	84	0	C	0	2	4	1	1	True	2.5	-2	169	168	169	168a	673/2	3/32	False	6	True				False	376	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	2	2	2	True	False	False
8082	6	65	-1	F	0	2	4	2	1	True	2.75	-2	169	168	169	168a	1347/4	1/16	False	4	False				False	376	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	1	1	1	True	True	False
8085	3	81	3	A	0	2	4	1	1	True	2.875	-2	169	168	169	168a	2695/8	1/32	False	5	False				False	376	V2		Bb	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	-2	-2	-2	5	5	5	True	False	False
8088	24	58	-2	B	-1	2	4	2	2	True	1.0	-2	170	169	170	169a	337	1/4	False	3	True				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
8088	6	62	2	D	0	2	4	2	1	True	1.0	-2	170	169	170	169a	337	1/16	False	4	True				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
8088	9	82	-2	B	-1	2	4	1	1	True	1.0	-2	170	169	170	169a	337	3/32	False	5	True				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	0	0	0	True	True	True
8094	6	65	-1	F	0	2	4	2	1	True	1.25	-2	170	169	170	169a	1349/4	1/16	False	4	False				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
8097	3	86	2	D	0	2	4	1	1	True	1.375	-2	170	169	170	169a	2699/8	1/32	False	6	False				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
8100	6	62	2	D	0	2	4	2	1	True	1.5	-2	170	169	170	169a	675/2	1/16	False	4	False				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	4	4	4	True	False	False
8100	6	77	-1	F	0	2	4	1	1	True	1.5	-2	170	169	170	169a	675/2	1/16	False	5	False				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
8106	6	65	-1	F	0	2	4	2	1	True	1.75	-2	170	169	170	169a	1351/4	1/16	False	4	False				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
8106	6	77	-1	F	0	2	4	1	1	True	1.75	-2	170	169	170	169a	1351/4	1/16	False	5	False				False	377	I]		Bb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-2	-2	-2	1	1	1	True	False	False
8112	6	57	3	A	0	2	4	2	1	True	2.0	-2	170	169	170	169a	338	1/16	False	3	True				False	378	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	5	5	5	True	False	True
8112	6	60	0	C	0	2	4	2	1	True	2.0	-2	170	169	170	169a	338	1/16	False	4	True				False	378	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	2	2	2	True	False	False
8112	9	75	-3	E	-1	2	4	1	1	True	2.0	-2	170	169	170	169a	338	3/32	False	5	True				False	378	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	-1	-1	-1	True	False	False
8118	6	65	-1	F	0	2	4	2	1	True	2.25	-2	170	169	170	169a	1353/4	1/16	False	4	False				False	378	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	1	1	1	True	True	False
8121	3	72	0	C	0	2	4	1	1	True	2.375	-2	170	169	170	169a	2707/8	1/32	False	5	False				False	378	V65		Bb	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-2	-2	-2	2	2	2	True	False	False
8124	6	58	-2	B	-1	2	4	2	1	True	2.5	-2	170	169	170	169a	677/2	1/16	False	3	True				False	379	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8124	9	74	2	D	0	2	4	1	1	True	2.5	-2	170	169	170	169a	677/2	3/32	False	5	True				False	379	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
8130	6	65	-1	F	0	2	4	2	1	True	2.75	-2	170	169	170	169a	1355/4	1/16	False	4	False				False	379	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
8133	3	70	-2	B	-1	2	4	1	1	True	2.875	-2	170	169	170	169a	2711/8	1/32	False	4	False				False	379	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8136	6	53	-1	F	0	2	4	2	1	True	1.0	-2	171	170	171	170a	339	1/16	False	3	True				False	380	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
8136	12	70	-2	B	-1	2	4	1	1	True	1.0	-2	171	170	171	170a	339	1/8	False	4	True				False	380	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	0	0	0	True	False	False
8136	12	74	2	D	0	2	4	1	1	True	1.0	-2	171	170	171	170a	339	1/8	False	5	True				False	380	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	4	4	4	True	False	False
8142	6	65	-1	F	0	2	4	2	1	True	1.25	-2	171	170	171	170a	1357/4	1/16	False	4	False				False	380	V(64)		Bb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-2	-2	-2	1	1	1	True	True	True
8148	12	53	-1	F	0	2	4	2	1	True	1.5	-2	171	170	171	170a	679/2	1/8	False	3	True				False	381	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
8148	12	69	3	A	0	2	4	1	1	True	1.5	-2	171	170	171	170a	679/2	1/8	False	4	True				False	381	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
8148	12	72	0	C	0	2	4	1	1	True	1.5	-2	171	170	171	170a	679/2	1/8	False	5	True				False	381	V		Bb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
8160	6	62	2	D	0	2	4	2	1	True	2.0	-2	171	170	171	170a	340	1/16	False	4	True				False	382	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8160	12	77	-1	F	0	2	4	1	1	True	2.0	-2	171	170	171	170a	340	1/8	False	5	True				False	382	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8166	6	65	-1	F	0	2	4	2	1	True	2.25	-2	171	170	171	170a	1361/4	1/16	False	4	False				False	382	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8172	6	62	2	D	0	2	4	2	1	True	2.5	-2	171	170	171	170a	681/2	1/16	False	4	False				False	382	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8172	12	77	-1	F	0	2	4	1	1	True	2.5	-2	171	170	171	170a	681/2	1/8	False	5	False				False	382	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8178	6	65	-1	F	0	2	4	2	1	True	2.75	-2	171	170	171	170a	1363/4	1/16	False	4	False				False	382	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8184	6	58	-2	B	-1	2	4	2	1	True	1.0	-2	172	171	172	171a	341	1/16	False	3	True				False	383	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8184	12	74	2	D	0	2	4	1	1	True	1.0	-2	172	171	172	171a	341	1/8	False	5	True				False	383	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
8190	6	65	-1	F	0	2	4	2	1	True	1.25	-2	172	171	172	171a	1365/4	1/16	False	4	False				False	383	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
8196	6	58	-2	B	-1	2	4	2	1	True	1.5	-2	172	171	172	171a	683/2	1/16	False	3	False				False	383	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8196	12	74	2	D	0	2	4	1	1	True	1.5	-2	172	171	172	171a	683/2	1/8	False	5	False				False	383	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
8202	6	65	-1	F	0	2	4	2	1	True	1.75	-2	172	171	172	171a	1367/4	1/16	False	4	False				False	383	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
8208	6	62	2	D	0	2	4	2	1	True	2.0	-2	172	171	172	171a	342	1/16	False	4	True				False	384	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8208	12	77	-1	F	0	2	4	1	1	True	2.0	-2	172	171	172	171a	342	1/8	False	5	True				False	384	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8214	6	65	-1	F	0	2	4	2	1	True	2.25	-2	172	171	172	171a	1369/4	1/16	False	4	False				False	384	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8220	6	62	2	D	0	2	4	2	1	True	2.5	-2	172	171	172	171a	685/2	1/16	False	4	False				False	384	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8220	12	77	-1	F	0	2	4	1	1	True	2.5	-2	172	171	172	171a	685/2	1/8	False	5	False				False	384	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8226	6	65	-1	F	0	2	4	2	1	True	2.75	-2	172	171	172	171a	1371/4	1/16	False	4	False				False	384	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8232	24	58	-2	B	-1	2	4	2	2	True	1.0	-2	173	172	173	172a	343	1/4	False	3	True				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8232	6	62	2	D	0	2	4	2	1	True	1.0	-2	173	172	173	172a	343	1/16	False	4	True				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
8232	24	70	-2	B	-1	2	4	1	1	True	1.0	-2	173	172	173	172a	343	1/4	False	4	True				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8232	24	82	-2	B	-1	2	4	1	1	True	1.0	-2	173	172	173	172a	343	1/4	False	5	True				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8238	6	65	-1	F	0	2	4	2	1	True	1.25	-2	173	172	173	172a	1373/4	1/16	False	4	False				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
8244	6	62	2	D	0	2	4	2	1	True	1.5	-2	173	172	173	172a	687/2	1/16	False	4	False				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
8250	6	65	-1	F	0	2	4	2	1	True	1.75	-2	173	172	173	172a	1375/4	1/16	False	4	False				False	385	I		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
8256	12	50	2	D	0	2	4	2	1	True	2.0	-2	173	172	173	172a	344	1/8	False	3	True				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8256	6	89	-1	F	0	2	4	1	1	True	2.0	-2	173	172	173	172a	344	1/16	False	6	True				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8262	6	86	2	D	0	2	4	1	1	True	2.25	-2	173	172	173	172a	1377/4	1/16	False	6	False				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8268	12	58	-2	B	-1	2	4	2	1	True	2.5	-2	173	172	173	172a	689/2	1/8	False	3	False				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
8268	12	62	2	D	0	2	4	2	1	True	2.5	-2	173	172	173	172a	689/2	1/8	False	4	False				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
8268	6	82	-2	B	-1	2	4	1	1	True	2.5	-2	173	172	173	172a	689/2	1/16	False	5	False				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
8274	6	77	-1	F	0	2	4	1	1	True	2.75	-2	173	172	173	172a	1379/4	1/16	False	5	False				False	386	I6		Bb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
8280	12	51	-3	E	-1	2	4	2	1	True	1.0	-2	174	173	174	173a	345	1/8	False	3	True				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
8280	6	78	6	F	1	2	4	1	1	True	1.0	-2	174	173	174	173a	345	1/16	False	5	True				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	8	8	8	False	False	False
8286	0	81	3	A	0	2	4	1	1	True	1.25	-2	174	173	174	173a	1381/4	0	False	5	False				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	5	5	5	False	False	False
8286	6	79	1	G	0	2	4	1	1	True	1.25	-2	174	173	174	173a	1381/4	1/16	False	5	False				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	3	3	3	True	False	False
8292	12	58	-2	B	-1	2	4	2	1	True	1.5	-2	174	173	174	173a	691/2	1/8	False	3	False				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	0	0	0	True	False	False
8292	12	60	0	C	0	2	4	2	1	True	1.5	-2	174	173	174	173a	691/2	1/8	False	4	False				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	2	2	2	True	True	False
8292	6	77	-1	F	0	2	4	1	1	True	1.5	-2	174	173	174	173a	691/2	1/16	False	5	False				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	1	1	1	False	False	False
8298	6	75	-3	E	-1	2	4	1	1	True	1.75	-2	174	173	174	173a	1383/4	1/16	False	5	False				False	387	ii65		Bb	I		ii65		ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
8304	12	53	-1	F	0	2	4	2	1	True	2.0	-2	174	173	174	173a	346	1/8	False	3	True				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
8304	6	74	2	D	0	2	4	1	1	True	2.0	-2	174	173	174	173a	346	1/16	False	5	True				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
8310	6	72	0	C	0	2	4	1	1	True	2.25	-2	174	173	174	173a	1385/4	1/16	False	5	False				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
8316	12	57	3	A	0	2	4	2	1	True	2.5	-2	174	173	174	173a	693/2	1/8	False	3	False				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
8316	12	63	-3	E	-1	2	4	2	1	True	2.5	-2	174	173	174	173a	693/2	1/8	False	4	False				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
8316	6	79	1	G	0	2	4	1	1	True	2.5	-2	174	173	174	173a	693/2	1/16	False	5	False				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	3	3	3	False	False	False
8322	6	77	-1	F	0	2	4	1	1	True	2.75	-2	174	173	174	173a	1387/4	1/16	False	5	False				False	388	V7		Bb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
8328	12	58	-2	B	-1	2	4	2	1	True	1.0	-2	175	174	175	174a	347	1/8	False	3	True			\\	True	389	I\\		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8328	12	62	2	D	0	2	4	2	1	True	1.0	-2	175	174	175	174a	347	1/8	False	4	True			\\	True	389	I\\		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
8328	12	70	-2	B	-1	2	4	1	1	True	1.0	-2	175	174	175	174a	347	1/8	False	4	True			\\	True	389	I\\		Bb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
8352	24	53	-1	F	0	2	4	2	2	True	2.0	-2	175	174	175	174a	348	1/4	False	3	True				False	390	V[V		Bb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	1	1	1	True	True	True
8352	12	57	3	A	0	2	4	2	1	True	2.0	-2	175	174	175	174a	348	1/8	False	3	True				False	390	V[V		Bb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	5	5	5	True	False	False
8352	12	60	0	C	0	2	4	2	1	True	2.0	-2	175	174	175	174a	348	1/8	False	4	True				False	390	V[V		Bb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	2	2	2	True	False	False
8352	4	72	0	C	0	2	4	1	1	True	2.0	-2	175	174	175	174a	348	1/24	False	5	True				False	390	V[V		Bb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	2	2	2	True	False	False
8356	4	69	3	A	0	2	4	1	1	True	2.167	-2	175	174	175	174a	2089/6	1/24	False	4	False				False	390	V[V		Bb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	5	5	5	True	False	False
8360	4	65	-1	F	0	2	4	1	1	True	2.333	-2	175	174	175	174a	1045/3	1/24	False	4	False				False	390	V[V		Bb	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	-2	-2	-2	1	1	1	True	True	True
8364	12	58	-2	B	-1	2	4	2	1	True	2.5	-2	175	174	175	174a	697/2	1/8	False	3	True				False	391	I		Bb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-2	-2	-2	0	0	0	True	True	True
8364	12	62	2	D	0	2	4	2	1	True	2.5	-2	175	174	175	174a	697/2	1/8	False	4	True				False	391	I		Bb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-2	-2	-2	4	4	4	True	False	False
8364	4	74	2	D	0	2	4	1	1	True	2.5	-2	175	174	175	174a	697/2	1/24	False	5	True				False	391	I		Bb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-2	-2	-2	4	4	4	True	False	False
8368	4	70	-2	B	-1	2	4	1	1	True	2.667	-2	175	174	175	174a	1046/3	1/24	False	4	False				False	391	I		Bb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-2	-2	-2	0	0	0	True	True	True
8372	4	65	-1	F	0	2	4	1	1	True	2.833	-2	175	174	175	174a	2093/6	1/24	False	4	False				False	391	I		Bb	I	V	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	-2	-2	-2	1	1	1	True	False	False
8376	48	53	-1	F	0	2	4	2	1	True	1.0	-2	176	175	176	175a	349	1/2	False	3	True				False	392	V7		Bb	I	V	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	-2	-2	-2	1	1	1	True	True	True
