onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
24588	12	60	0	C	0	4	4	2	1	True	1.5	0	183	183	257	183a	2049/2	1/8	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24588	6	64	4	E	0	4	4	1	1	True	1.5	0	183	183	257	183a	2049/2	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24594	6	67	1	G	0	4	4	1	1	True	1.75	0	183	183	257	183a	4099/4	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24600	12	52	4	E	0	4	4	2	1	True	2.0	0	183	183	257	183a	1025	1/8	False	3	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24600	12	60	0	C	0	4	4	2	1	True	2.0	0	183	183	257	183a	1025	1/8	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24600	6	72	0	C	0	4	4	1	1	True	2.0	0	183	183	257	183a	1025	1/16	False	5	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24606	6	67	1	G	0	4	4	1	1	True	2.25	0	183	183	257	183a	4101/4	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24612	12	52	4	E	0	4	4	2	1	True	2.5	0	183	183	257	183a	2051/2	1/8	False	3	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24612	12	60	0	C	0	4	4	2	1	True	2.5	0	183	183	257	183a	2051/2	1/8	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24612	6	64	4	E	0	4	4	1	1	True	2.5	0	183	183	257	183a	2051/2	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24618	6	67	1	G	0	4	4	1	1	True	2.75	0	183	183	257	183a	4103/4	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24624	12	48	0	C	0	4	4	2	1	True	3.0	0	183	183	257	183a	1026	1/8	False	3	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24624	6	72	0	C	0	4	4	1	1	True	3.0	0	183	183	257	183a	1026	1/16	False	5	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24630	6	67	1	G	0	4	4	1	1	True	3.25	0	183	183	257	183a	4105/4	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24636	12	52	4	E	0	4	4	2	1	True	3.5	0	183	183	257	183a	2053/2	1/8	False	3	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24636	12	60	0	C	0	4	4	2	1	True	3.5	0	183	183	257	183a	2053/2	1/8	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24636	6	64	4	E	0	4	4	1	1	True	3.5	0	183	183	257	183a	2053/2	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24642	6	67	1	G	0	4	4	1	1	True	3.75	0	183	183	257	183a	4107/4	1/16	False	4	False				False	667	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24648	12	48	0	C	0	4	4	2	1	True	4.0	0	183	183	257	183a	1027	1/8	False	3	True				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	0	0	0	False	False	False
24648	6	74	2	D	0	4	4	1	1	True	4.0	0	183	183	257	183a	1027	1/16	False	5	True				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	2	2	2	True	False	False
24654	6	67	1	G	0	4	4	1	1	True	4.25	0	183	183	257	183a	4109/4	1/16	False	4	False				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	1	1	1	True	True	False
24660	12	53	-1	F	0	4	4	2	1	True	4.5	0	183	183	257	183a	2055/2	1/8	False	3	False				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	-1	-1	-1	True	False	True
24660	12	59	5	B	0	4	4	2	1	True	4.5	0	183	183	257	183a	2055/2	1/8	False	3	False				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	5	5	5	True	False	False
24660	6	62	2	D	0	4	4	1	1	True	4.5	0	183	183	257	183a	2055/2	1/16	False	4	False				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	2	2	2	True	False	False
24666	6	67	1	G	0	4	4	1	1	True	4.75	0	183	183	257	183a	4111/4	1/16	False	4	False				False	668	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	1	1	1	True	True	False
24672	12	48	0	C	0	4	4	2	1	True	1.0	0	184	184	258	184a	1028	1/8	False	3	True				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24672	12	52	4	E	0	4	4	2	1	True	1.0	0	184	184	258	184a	1028	1/8	False	3	True				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24672	12	60	0	C	0	4	4	2	1	True	1.0	0	184	184	258	184a	1028	1/8	False	4	True				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24672	6	76	4	E	0	4	4	1	1	True	1.0	0	184	184	258	184a	1028	1/16	False	5	True				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24678	6	67	1	G	0	4	4	1	1	True	1.25	0	184	184	258	184a	4113/4	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24684	12	48	0	C	0	4	4	2	1	True	1.5	0	184	184	258	184a	2057/2	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24684	12	52	4	E	0	4	4	2	1	True	1.5	0	184	184	258	184a	2057/2	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24684	12	60	0	C	0	4	4	2	1	True	1.5	0	184	184	258	184a	2057/2	1/8	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24684	6	64	4	E	0	4	4	1	1	True	1.5	0	184	184	258	184a	2057/2	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24690	6	67	1	G	0	4	4	1	1	True	1.75	0	184	184	258	184a	4115/4	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24696	12	48	0	C	0	4	4	2	1	True	2.0	0	184	184	258	184a	1029	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24696	12	52	4	E	0	4	4	2	1	True	2.0	0	184	184	258	184a	1029	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24696	12	60	0	C	0	4	4	2	1	True	2.0	0	184	184	258	184a	1029	1/8	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24696	6	72	0	C	0	4	4	1	1	True	2.0	0	184	184	258	184a	1029	1/16	False	5	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24702	6	67	1	G	0	4	4	1	1	True	2.25	0	184	184	258	184a	4117/4	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24708	12	48	0	C	0	4	4	2	1	True	2.5	0	184	184	258	184a	2059/2	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24708	12	52	4	E	0	4	4	2	1	True	2.5	0	184	184	258	184a	2059/2	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24708	12	60	0	C	0	4	4	2	1	True	2.5	0	184	184	258	184a	2059/2	1/8	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24708	6	64	4	E	0	4	4	1	1	True	2.5	0	184	184	258	184a	2059/2	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24714	6	67	1	G	0	4	4	1	1	True	2.75	0	184	184	258	184a	4119/4	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24720	12	48	0	C	0	4	4	2	1	True	3.0	0	184	184	258	184a	1030	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24720	12	52	4	E	0	4	4	2	1	True	3.0	0	184	184	258	184a	1030	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24720	12	60	0	C	0	4	4	2	1	True	3.0	0	184	184	258	184a	1030	1/8	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24720	6	72	0	C	0	4	4	1	1	True	3.0	0	184	184	258	184a	1030	1/16	False	5	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24726	6	67	1	G	0	4	4	1	1	True	3.25	0	184	184	258	184a	4121/4	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24732	12	48	0	C	0	4	4	2	1	True	3.5	0	184	184	258	184a	2061/2	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24732	12	52	4	E	0	4	4	2	1	True	3.5	0	184	184	258	184a	2061/2	1/8	False	3	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24732	12	60	0	C	0	4	4	2	1	True	3.5	0	184	184	258	184a	2061/2	1/8	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24732	6	64	4	E	0	4	4	1	1	True	3.5	0	184	184	258	184a	2061/2	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24738	6	67	1	G	0	4	4	1	1	True	3.75	0	184	184	258	184a	4123/4	1/16	False	4	False				False	669	I		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24744	12	48	0	C	0	4	4	2	1	True	4.0	0	184	184	258	184a	1031	1/8	False	3	True				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	0	0	0	False	False	False
24744	12	53	-1	F	0	4	4	2	1	True	4.0	0	184	184	258	184a	1031	1/8	False	3	True				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	-1	-1	-1	True	False	True
24744	12	59	5	B	0	4	4	2	1	True	4.0	0	184	184	258	184a	1031	1/8	False	3	True				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	5	5	5	True	False	False
24744	6	74	2	D	0	4	4	1	1	True	4.0	0	184	184	258	184a	1031	1/16	False	5	True				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	2	2	2	True	False	False
24750	6	67	1	G	0	4	4	1	1	True	4.25	0	184	184	258	184a	4125/4	1/16	False	4	False				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	1	1	1	True	True	False
24756	12	48	0	C	0	4	4	2	1	True	4.5	0	184	184	258	184a	2063/2	1/8	False	3	False				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	0	0	0	False	False	False
24756	12	53	-1	F	0	4	4	2	1	True	4.5	0	184	184	258	184a	2063/2	1/8	False	3	False				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	-1	-1	-1	True	False	True
24756	12	59	5	B	0	4	4	2	1	True	4.5	0	184	184	258	184a	2063/2	1/8	False	3	False				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	5	5	5	True	False	False
24756	6	62	2	D	0	4	4	1	1	True	4.5	0	184	184	258	184a	2063/2	1/16	False	4	False				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	2	2	2	True	False	False
24762	6	67	1	G	0	4	4	1	1	True	4.75	0	184	184	258	184a	4127/4	1/16	False	4	False				False	670	V2		C	I	I	V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	0	0	0	1	1	1	True	True	False
24768	12	48	0	C	0	4	4	2	1	True	1.0	0	185	185	259	185a	1032	1/8	False	3	True				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24768	12	52	4	E	0	4	4	2	1	True	1.0	0	185	185	259	185a	1032	1/8	False	3	True				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24768	12	60	0	C	0	4	4	2	1	True	1.0	0	185	185	259	185a	1032	1/8	False	4	True				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24768	6	76	4	E	0	4	4	1	1	True	1.0	0	185	185	259	185a	1032	1/16	False	5	True				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24774	6	67	1	G	0	4	4	1	1	True	1.25	0	185	185	259	185a	4129/4	1/16	False	4	False				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24780	12	48	0	C	0	4	4	2	1	True	1.5	0	185	185	259	185a	2065/2	1/8	False	3	False				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24780	12	52	4	E	0	4	4	2	1	True	1.5	0	185	185	259	185a	2065/2	1/8	False	3	False				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24780	12	60	0	C	0	4	4	2	1	True	1.5	0	185	185	259	185a	2065/2	1/8	False	4	False				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
24780	6	64	4	E	0	4	4	1	1	True	1.5	0	185	185	259	185a	2065/2	1/16	False	4	False				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
24786	6	67	1	G	0	4	4	1	1	True	1.75	0	185	185	259	185a	4131/4	1/16	False	4	False				False	671	I]		C	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
24792	12	40	4	E	0	4	4	2	1	True	2.0	0	185	185	259	185a	1033	1/8	False	2	True				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24792	12	48	0	C	0	4	4	2	1	True	2.0	0	185	185	259	185a	1033	1/8	False	3	True				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24792	12	52	4	E	0	4	4	2	1	True	2.0	0	185	185	259	185a	1033	1/8	False	3	True				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24792	6	79	1	G	0	4	4	1	1	True	2.0	0	185	185	259	185a	1033	1/16	False	5	True				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
24798	6	72	0	C	0	4	4	1	1	True	2.25	0	185	185	259	185a	4133/4	1/16	False	5	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24804	12	40	4	E	0	4	4	2	1	True	2.5	0	185	185	259	185a	2067/2	1/8	False	2	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24804	12	48	0	C	0	4	4	2	1	True	2.5	0	185	185	259	185a	2067/2	1/8	False	3	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24804	12	52	4	E	0	4	4	2	1	True	2.5	0	185	185	259	185a	2067/2	1/8	False	3	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24804	6	67	1	G	0	4	4	1	1	True	2.5	0	185	185	259	185a	2067/2	1/16	False	4	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
24810	6	72	0	C	0	4	4	1	1	True	2.75	0	185	185	259	185a	4135/4	1/16	False	5	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24816	12	40	4	E	0	4	4	2	1	True	3.0	0	185	185	259	185a	1034	1/8	False	2	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24816	12	48	0	C	0	4	4	2	1	True	3.0	0	185	185	259	185a	1034	1/8	False	3	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24816	12	52	4	E	0	4	4	2	1	True	3.0	0	185	185	259	185a	1034	1/8	False	3	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24816	6	79	1	G	0	4	4	1	1	True	3.0	0	185	185	259	185a	1034	1/16	False	5	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
24822	6	72	0	C	0	4	4	1	1	True	3.25	0	185	185	259	185a	4137/4	1/16	False	5	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24828	12	40	4	E	0	4	4	2	1	True	3.5	0	185	185	259	185a	2069/2	1/8	False	2	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24828	12	48	0	C	0	4	4	2	1	True	3.5	0	185	185	259	185a	2069/2	1/8	False	3	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
24828	12	52	4	E	0	4	4	2	1	True	3.5	0	185	185	259	185a	2069/2	1/8	False	3	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
24828	6	67	1	G	0	4	4	1	1	True	3.5	0	185	185	259	185a	2069/2	1/16	False	4	False				False	672	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
