onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7532	12	54	6	F	1	6	8	2	1	True	2.0	2	100	98	318	98b	1883/2	3/8	False	3	True				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	4	6	5	True	True	True
7532	2	60	0	C	0	6	8	1	1	True	2.0	2	100	98	318	98b	1883/2	1/16	False	4	True				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-2	0	-1	True	False	False
7534	2	59	5	B	0	6	8	1	1	True	2.167	2	100	98	318	98b	3767/4	1/16	False	3	False				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	3	5	4	False	False	False
7536	2	60	0	C	0	6	8	1	1	True	2.333	2	100	98	318	98b	942	1/16	False	4	False				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-2	0	-1	True	False	False
7538	2	62	2	D	0	6	8	1	1	True	2.5	2	100	98	318	98b	3769/4	1/16	False	4	False				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	0	2	1	False	False	False
7540	2	63	-3	E	-1	6	8	1	1	True	2.667	2	100	98	318	98b	1885/2	1/16	False	4	False				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-5	-3	-4	True	False	False
7542	2	60	0	C	0	6	8	1	1	True	2.833	2	100	98	318	98b	3771/4	1/16	False	4	False				False	754	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-2	0	-1	True	False	False
7544	24	43	1	G	0	6	8	2	2	True	1.0	2	101	99	319	99b	943	3/4	False	2	True				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7544	12	55	1	G	0	6	8	2	1	True	1.0	2	101	99	319	99b	943	3/8	False	3	True				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7544	2	59	5	B	0	6	8	1	1	True	1.0	2	101	99	319	99b	943	1/16	False	3	True				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	3	5	5	True	False	False
7546	2	57	3	A	0	6	8	1	1	True	1.167	2	101	99	319	99b	3773/4	1/16	False	3	False				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	1	3	3	False	False	False
7548	2	59	5	B	0	6	8	1	1	True	1.333	2	101	99	319	99b	1887/2	1/16	False	3	False				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	3	5	5	True	False	False
7550	2	60	0	C	0	6	8	1	1	True	1.5	2	101	99	319	99b	3775/4	1/16	False	4	False				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-2	0	0	False	False	False
7552	2	62	2	D	0	6	8	1	1	True	1.667	2	101	99	319	99b	944	1/16	False	4	False				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	0	2	2	True	False	False
7554	2	59	5	B	0	6	8	1	1	True	1.833	2	101	99	319	99b	3777/4	1/16	False	3	False				False	755	V		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	3	5	5	True	False	False
7556	12	54	6	F	1	6	8	2	1	True	2.0	2	101	99	319	99b	1889/2	3/8	False	3	True				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	4	6	5	True	True	True
7556	2	60	0	C	0	6	8	1	1	True	2.0	2	101	99	319	99b	1889/2	1/16	False	4	True				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-2	0	-1	True	False	False
7558	2	59	5	B	0	6	8	1	1	True	2.167	2	101	99	319	99b	3779/4	1/16	False	3	False				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	3	5	4	False	False	False
7560	2	60	0	C	0	6	8	1	1	True	2.333	2	101	99	319	99b	945	1/16	False	4	False				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-2	0	-1	True	False	False
7562	2	62	2	D	0	6	8	1	1	True	2.5	2	101	99	319	99b	3781/4	1/16	False	4	False				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	0	2	1	False	False	False
7564	2	63	-3	E	-1	6	8	1	1	True	2.667	2	101	99	319	99b	1891/2	1/16	False	4	False				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-5	-3	-4	True	False	False
7566	2	60	0	C	0	6	8	1	1	True	2.833	2	101	99	319	99b	3783/4	1/16	False	4	False				False	756	viio7/V		D	bVII	V	viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	bVII	bVII, major	vii/V	V	V/bVII	IV	False	viio7/V	viio7/V, major	V	viio7/V, major	V	V	2	0	1	-2	0	-1	True	False	False
7568	8	43	1	G	0	6	8	2	1	True	1.0	2	102	100	320	100b	946	1/4	False	2	False			\\	True	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7568	8	55	1	G	0	6	8	2	1	True	1.0	2	102	100	320	100b	946	1/4	False	3	False			\\	True	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7568	8	59	5	B	0	6	8	1	1	True	1.0	2	102	100	320	100b	946	1/4	False	3	False			\\	True	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	3	5	5	True	False	False
7580	8	43	1	G	0	6	8	2	1	True	2.0	2	102	100	320	100b	1895/2	1/4	False	2	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7580	8	55	1	G	0	6	8	2	1	True	2.0	2	102	100	320	100b	1895/2	1/4	False	3	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7580	8	59	5	B	0	6	8	1	1	True	2.0	2	102	100	320	100b	1895/2	1/4	False	3	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	3	5	5	True	False	False
7580	8	67	1	G	0	6	8	1	1	True	2.0	2	102	100	320	100b	1895/2	1/4	False	4	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7592	8	43	1	G	0	6	8	2	1	True	1.0	2	103	101	321	101b	949	1/4	False	2	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7592	8	55	1	G	0	6	8	2	1	True	1.0	2	103	101	321	101b	949	1/4	False	3	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7592	8	59	5	B	0	6	8	1	1	True	1.0	2	103	101	321	101b	949	1/4	False	3	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	3	5	5	True	False	False
7592	8	67	1	G	0	6	8	1	1	True	1.0	2	103	101	321	101b	949	1/4	False	4	False				False	757	V\\		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7612	4	67	1	G	0	6	8	1	1	True	2.667	2	103	101	321	101b	1903/2	1/8	False	4	True				False	758	V]		D	bVII	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major	V	V, major		V	2	0	0	-1	1	1	True	True	True
7616	8	76	4	E	0	6	8	1	1	True	1.0	2	104	102	322	102b	952	1/4	False	5	True				False	759	I6		D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	2	0	0	2	4	4	True	False	True
7616	8	79	1	G	0	6	8	1	1	True	1.0	2	104	102	322	102b	952	1/4	False	5	True				False	759	I6		D	bVII		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	bVII	bVII, major	I		bVII	bVII	False	I6	I6, major		I6, major		I	2	0	0	-1	1	1	True	False	False
7624	4	74	2	D	0	6	8	1	1	True	1.667	2	104	102	322	102b	953	1/8	False	5	True				False	760	viio6		D	bVII		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	bVII	bVII, major	vii		bVII	bVII	False	viio6	viio6, major		viio6, major		vii	2	0	0	0	2	2	True	False	True
7624	4	77	-1	F	0	6	8	1	1	True	1.667	2	104	102	322	102b	953	1/8	False	5	True				False	760	viio6		D	bVII		viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	bVII	bVII, major	vii		bVII	bVII	False	viio6	viio6, major		viio6, major		vii	2	0	0	-3	-1	-1	True	False	False
7628	8	72	0	C	0	6	8	1	1	True	2.0	2	104	102	322	102b	1907/2	1/4	False	5	True				False	761	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7628	8	76	4	E	0	6	8	1	1	True	2.0	2	104	102	322	102b	1907/2	1/4	False	5	True				False	761	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7636	4	55	1	G	0	6	8	2	1	True	2.667	2	104	102	322	102b	1909/2	1/8	False	3	True				False	762	V7		D	bVII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V7	V7, major		V7, major		V	2	0	0	-1	1	1	True	True	True
7636	4	65	-1	F	0	6	8	2	1	True	2.667	2	104	102	322	102b	1909/2	1/8	False	4	True				False	762	V7		D	bVII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V7	V7, major		V7, major		V	2	0	0	-3	-1	-1	True	False	False
7636	4	71	5	B	0	6	8	1	1	True	2.667	2	104	102	322	102b	1909/2	1/8	False	4	True				False	762	V7		D	bVII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V7	V7, major		V7, major		V	2	0	0	3	5	5	True	False	False
7636	4	74	2	D	0	6	8	1	1	True	2.667	2	104	102	322	102b	1909/2	1/8	False	5	True				False	762	V7		D	bVII		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V7	V7, major		V7, major		V	2	0	0	0	2	2	True	False	False
7640	8	60	0	C	0	6	8	2	1	True	1.0	2	105	103	323	103b	955	1/4	False	4	True				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7640	8	64	4	E	0	6	8	2	1	True	1.0	2	105	103	323	103b	955	1/4	False	4	True				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7640	8	72	0	C	0	6	8	1	1	True	1.0	2	105	103	323	103b	955	1/4	False	5	True				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7648	4	60	0	C	0	6	8	2	1	True	1.667	2	105	103	323	103b	956	1/8	False	4	False				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7648	4	64	4	E	0	6	8	2	1	True	1.667	2	105	103	323	103b	956	1/8	False	4	False				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7648	4	72	0	C	0	6	8	1	1	True	1.667	2	105	103	323	103b	956	1/8	False	5	False				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7652	8	60	0	C	0	6	8	2	1	True	2.0	2	105	103	323	103b	1913/2	1/4	False	4	False				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7652	8	64	4	E	0	6	8	2	1	True	2.0	2	105	103	323	103b	1913/2	1/4	False	4	False				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7652	8	72	0	C	0	6	8	1	1	True	2.0	2	105	103	323	103b	1913/2	1/4	False	5	False				False	763	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7660	4	55	1	G	0	6	8	2	1	True	2.667	2	105	103	323	103b	1915/2	1/8	False	3	True				False	764	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	-1	1	1	True	True	True
7660	4	62	2	D	0	6	8	2	1	True	2.667	2	105	103	323	103b	1915/2	1/8	False	4	True				False	764	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	0	2	2	True	False	False
7660	4	71	5	B	0	6	8	1	1	True	2.667	2	105	103	323	103b	1915/2	1/8	False	4	True				False	764	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	3	5	5	True	False	False
7660	4	79	1	G	0	6	8	1	1	True	2.667	2	105	103	323	103b	1915/2	1/8	False	5	True				False	764	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	-1	1	1	True	True	True
7664	8	60	0	C	0	6	8	2	1	True	1.0	2	106	104	324	104b	958	1/4	False	4	True				False	765	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7664	8	64	4	E	0	6	8	2	1	True	1.0	2	106	104	324	104b	958	1/4	False	4	True				False	765	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7664	8	72	0	C	0	6	8	1	1	True	1.0	2	106	104	324	104b	958	1/4	False	5	True				False	765	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7664	8	76	4	E	0	6	8	1	1	True	1.0	2	106	104	324	104b	958	1/4	False	5	True				False	765	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7672	4	55	1	G	0	6	8	2	1	True	1.667	2	106	104	324	104b	959	1/8	False	3	True				False	766	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	-1	1	1	True	True	True
7672	4	62	2	D	0	6	8	2	1	True	1.667	2	106	104	324	104b	959	1/8	False	4	True				False	766	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	0	2	2	True	False	False
7672	4	71	5	B	0	6	8	1	1	True	1.667	2	106	104	324	104b	959	1/8	False	4	True				False	766	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	3	5	5	True	False	False
7672	4	79	1	G	0	6	8	1	1	True	1.667	2	106	104	324	104b	959	1/8	False	5	True				False	766	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	-1	1	1	True	True	True
7676	8	60	0	C	0	6	8	2	1	True	2.0	2	106	104	324	104b	1919/2	1/4	False	4	True				False	767	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7676	8	64	4	E	0	6	8	2	1	True	2.0	2	106	104	324	104b	1919/2	1/4	False	4	True				False	767	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7676	8	72	0	C	0	6	8	1	1	True	2.0	2	106	104	324	104b	1919/2	1/4	False	5	True				False	767	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7676	8	76	4	E	0	6	8	1	1	True	2.0	2	106	104	324	104b	1919/2	1/4	False	5	True				False	767	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7684	4	55	1	G	0	6	8	2	1	True	2.667	2	106	104	324	104b	1921/2	1/8	False	3	True				False	768	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	-1	1	1	True	True	True
7684	4	62	2	D	0	6	8	2	1	True	2.667	2	106	104	324	104b	1921/2	1/8	False	4	True				False	768	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	0	2	2	True	False	False
7684	4	71	5	B	0	6	8	1	1	True	2.667	2	106	104	324	104b	1921/2	1/8	False	4	True				False	768	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	3	5	5	True	False	False
7684	4	79	1	G	0	6	8	1	1	True	2.667	2	106	104	324	104b	1921/2	1/8	False	5	True				False	768	V		D	bVII		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	bVII	bVII, major	V		bVII	bVII	False	V	V, major		V, major		V	2	0	0	-1	1	1	True	True	True
7688	8	60	0	C	0	6	8	2	1	True	1.0	2	107	105	325	105b	961	1/4	False	4	False			\\	True	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7688	8	64	4	E	0	6	8	2	1	True	1.0	2	107	105	325	105b	961	1/4	False	4	False			\\	True	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7688	8	72	0	C	0	6	8	1	1	True	1.0	2	107	105	325	105b	961	1/4	False	5	False			\\	True	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7688	8	76	4	E	0	6	8	1	1	True	1.0	2	107	105	325	105b	961	1/4	False	5	False			\\	True	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7696	4	60	0	C	0	6	8	2	1	True	1.667	2	107	105	325	105b	962	1/8	False	4	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7696	4	64	4	E	0	6	8	2	1	True	1.667	2	107	105	325	105b	962	1/8	False	4	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7696	4	72	0	C	0	6	8	1	1	True	1.667	2	107	105	325	105b	962	1/8	False	5	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7696	4	76	4	E	0	6	8	1	1	True	1.667	2	107	105	325	105b	962	1/8	False	5	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7700	8	60	0	C	0	6	8	2	1	True	2.0	2	107	105	325	105b	1925/2	1/4	False	4	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7700	8	64	4	E	0	6	8	2	1	True	2.0	2	107	105	325	105b	1925/2	1/4	False	4	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7700	8	72	0	C	0	6	8	1	1	True	2.0	2	107	105	325	105b	1925/2	1/4	False	5	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
7700	8	76	4	E	0	6	8	1	1	True	2.0	2	107	105	325	105b	1925/2	1/4	False	5	False				False	769	I\\		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	2	4	4	True	False	False
7708	4	48	0	C	0	6	8	2	1	True	2.667	2	107	105	325	105b	1927/2	1/8	False	3	True				False	770	I		D	bVII		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	bVII	bVII, major	I		bVII	bVII	False	I	I, major		I, major		I	2	0	0	-2	0	0	True	True	True
