onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
55140	10	79	1	G	0	4	4	1	1	True	3.5	-3	168	168	345	168b	2757/2	1/16	False	5	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
55150	10	77	-1	F	0	4	4	1	1	True	3.75	-3	168	168	345	168b	5515/4	1/16	False	5	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	2	2	2	False	False	False
55160	40	31	1	G	0	4	4	2	1	True	4.0	-3	168	168	345	168b	1379	1/4	False	1	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
55160	40	43	1	G	0	4	4	2	1	True	4.0	-3	168	168	345	168b	1379	1/4	False	2	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
55160	10	75	-3	E	-1	4	4	1	1	True	4.0	-3	168	168	345	168b	1379	1/16	False	5	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
55170	10	74	2	D	0	4	4	1	1	True	4.25	-3	168	168	345	168b	5517/4	1/16	False	5	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	5	5	5	False	False	False
55180	10	72	0	C	0	4	4	1	1	True	4.5	-3	168	168	345	168b	2759/2	1/16	False	5	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	3	3	3	False	False	False
55190	10	71	5	B	0	4	4	1	1	True	4.75	-3	168	168	345	168b	5519/4	1/16	False	4	False				False	966	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	8	8	8	False	False	False
55200	80	32	-4	A	-1	4	4	2	1	True	1.0	-3	169	169	346	169b	1380	1/2	False	1	True				False	967	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
55200	80	44	-4	A	-1	4	4	2	1	True	1.0	-3	169	169	346	169b	1380	1/2	False	2	True				False	967	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
55200	40	72	0	C	0	4	4	1	1	True	1.0	-3	169	169	346	169b	1380	1/4	False	5	True				False	967	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
55240	30	72	0	C	0	4	4	1	1	True	2.0	-3	169	169	346	169b	1381	3/16	False	5	False				False	967	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
55270	10	75	-3	E	-1	4	4	1	1	True	2.75	-3	169	169	346	169b	5527/4	1/16	False	5	False				False	967	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
55280	80	33	3	A	0	4	4	2	1	True	3.0	-3	169	169	346	169b	1382	1/2	False	1	True				False	968	viio7/V		Eb	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-3	-2	6	6	5	True	True	True
55280	80	45	3	A	0	4	4	2	1	True	3.0	-3	169	169	346	169b	1382	1/2	False	2	True				False	968	viio7/V		Eb	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-3	-2	6	6	5	True	True	True
55280	40	78	-6	G	-1	4	4	1	1	True	3.0	-3	169	169	346	169b	1382	1/4	False	5	True				False	968	viio7/V		Eb	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-3	-2	-3	-3	-4	True	False	False
55320	40	57	3	A	0	4	4	1	1	True	4.0	-3	169	169	346	169b	1383	1/4	False	3	False				False	968	viio7/V		Eb	I		viio7/V		vii	o	7		V	o7	False	False	(6, 3, 0, -3)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio7/V	viio7/V, major		viio7/V, major	V	V	-3	-3	-2	6	6	5	True	True	True
55360	40	34	-2	B	-1	4	4	2	1	True	1.0	-3	170	170	347	170b	1384	1/4	False	1	True				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55360	40	46	-2	B	-1	4	4	2	1	True	1.0	-3	170	170	347	170b	1384	1/4	False	2	True				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55360	10	58	-2	B	-1	4	4	1	1	True	1.0	-3	170	170	347	170b	1384	1/16	False	3	True				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55370	10	70	-2	B	-1	4	4	1	1	True	1.25	-3	170	170	347	170b	5537/4	1/16	False	4	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55380	10	69	3	A	0	4	4	1	1	True	1.5	-3	170	170	347	170b	2769/2	1/16	False	4	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	6	6	6	False	False	False
55390	10	70	-2	B	-1	4	4	1	1	True	1.75	-3	170	170	347	170b	5539/4	1/16	False	4	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55400	10	72	0	C	0	4	4	1	1	True	2.0	-3	170	170	347	170b	1385	1/16	False	5	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	3	3	3	False	False	False
55410	10	70	-2	B	-1	4	4	1	1	True	2.25	-3	170	170	347	170b	5541/4	1/16	False	4	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55420	10	69	3	A	0	4	4	1	1	True	2.5	-3	170	170	347	170b	2771/2	1/16	False	4	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	6	6	6	False	False	False
55430	10	70	-2	B	-1	4	4	1	1	True	2.75	-3	170	170	347	170b	5543/4	1/16	False	4	False				False	969	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55440	20	75	-3	E	-1	4	4	1	1	True	3.0	-3	170	170	347	170b	1386	1/8	False	5	True				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	0	0	0	True	False	False
55460	10	67	1	G	0	4	4	1	1	True	3.5	-3	170	170	347	170b	2773/2	1/16	False	4	False				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
55470	10	79	1	G	0	4	4	1	1	True	3.75	-3	170	170	347	170b	5547/4	1/16	False	5	False				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
55480	10	70	-2	B	-1	4	4	1	1	True	4.0	-3	170	170	347	170b	1387	1/16	False	4	False				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
55490	10	82	-2	B	-1	4	4	1	1	True	4.25	-3	170	170	347	170b	5549/4	1/16	False	5	False				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
55500	10	75	-3	E	-1	4	4	1	1	True	4.5	-3	170	170	347	170b	2775/2	1/16	False	5	False				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	0	0	0	True	False	False
55510	10	87	-3	E	-1	4	4	1	1	True	4.75	-3	170	170	347	170b	5551/4	1/16	False	6	False				False	970	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	0	0	0	True	False	False
55520	0	75	-3	E	-1	4	4	1	1	True	1.0	-3	171	171	348	171b	1388	0	False	5	True				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	0	0	0	True	False	False
55520	0	77	-1	F	0	4	4	1	1	True	1.0	-3	171	171	348	171b	1388	0	False	5	True				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	2	2	2	True	False	False
55520	20	58	-2	B	-1	4	4	2	1	True	1.0	-3	171	171	348	171b	1388	1/8	False	3	True				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	1	1	1	True	True	True
55520	20	63	-3	E	-1	4	4	2	1	True	1.0	-3	171	171	348	171b	1388	1/8	False	4	True				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	0	0	0	True	False	False
55520	160	77	-1	F	0	4	4	1	1	True	1.0	-3	171	171	348	171b	1388	1	False	5	True				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	2	2	2	True	False	False
55540	20	58	-2	B	-1	4	4	2	1	True	1.5	-3	171	171	348	171b	2777/2	1/8	False	3	False				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	1	1	1	True	True	True
55540	20	63	-3	E	-1	4	4	2	1	True	1.5	-3	171	171	348	171b	2777/2	1/8	False	4	False				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	0	0	0	True	False	False
55560	20	58	-2	B	-1	4	4	2	1	True	2.0	-3	171	171	348	171b	1389	1/8	False	3	False				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	1	1	1	True	True	True
55560	20	63	-3	E	-1	4	4	2	1	True	2.0	-3	171	171	348	171b	1389	1/8	False	4	False				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	0	0	0	True	False	False
55580	20	58	-2	B	-1	4	4	2	1	True	2.5	-3	171	171	348	171b	2779/2	1/8	False	3	False				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	1	1	1	True	True	True
55580	20	63	-3	E	-1	4	4	2	1	True	2.5	-3	171	171	348	171b	2779/2	1/8	False	4	False				False	971	V(4)		Eb	I		V(4)		V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-3	-3	-3	0	0	0	True	False	False
55600	20	58	-2	B	-1	4	4	2	1	True	3.0	-3	171	171	348	171b	1390	1/8	False	3	True				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55600	20	62	2	D	0	4	4	2	1	True	3.0	-3	171	171	348	171b	1390	1/8	False	4	True				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	5	5	5	True	False	False
55620	20	58	-2	B	-1	4	4	2	1	True	3.5	-3	171	171	348	171b	2781/2	1/8	False	3	False				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55620	20	62	2	D	0	4	4	2	1	True	3.5	-3	171	171	348	171b	2781/2	1/8	False	4	False				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	5	5	5	True	False	False
55640	20	58	-2	B	-1	4	4	2	1	True	4.0	-3	171	171	348	171b	1391	1/8	False	3	False				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55640	20	62	2	D	0	4	4	2	1	True	4.0	-3	171	171	348	171b	1391	1/8	False	4	False				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	5	5	5	True	False	False
55660	20	58	-2	B	-1	4	4	2	1	True	4.5	-3	171	171	348	171b	2783/2	1/8	False	3	False				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	1	1	1	True	True	True
55660	20	62	2	D	0	4	4	2	1	True	4.5	-3	171	171	348	171b	2783/2	1/8	False	4	False				False	972	V		Eb	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-3	-3	-3	5	5	5	True	False	False
55680	40	51	-3	E	-1	4	4	2	1	True	1.0	-3	172	172	349	172b	1392	1/4	False	3	False			\\	True	973	I[I\\		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55680	40	63	-3	E	-1	4	4	2	1	True	1.0	-3	172	172	349	172b	1392	1/4	False	4	False			\\	True	973	I[I\\		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55680	40	75	-3	E	-1	4	4	1	1	True	1.0	-3	172	172	349	172b	1392	1/4	False	5	False			\\	True	973	I[I\\		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55740	20	51	-3	E	-1	4	4	2	1	True	2.5	-3	172	172	349	172b	2787/2	1/8	False	3	True				False	974	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55740	20	55	1	G	0	4	4	2	1	True	2.5	-3	172	172	349	172b	2787/2	1/8	False	3	True				False	974	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	4	4	4	True	False	False
55740	20	58	-2	B	-1	4	4	2	1	True	2.5	-3	172	172	349	172b	2787/2	1/8	False	3	True				False	974	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	1	1	1	True	False	False
55740	10	67	1	G	0	4	4	1	1	True	2.5	-3	172	172	349	172b	2787/2	1/16	False	4	True				False	974	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	4	4	4	True	False	False
55750	10	63	-3	E	-1	4	4	1	1	True	2.75	-3	172	172	349	172b	5575/4	1/16	False	4	False				False	974	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55760	20	51	-3	E	-1	4	4	2	1	True	3.0	-3	172	172	349	172b	1394	1/8	False	3	True				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	0	0	0	False	False	False
55760	20	53	-1	F	0	4	4	2	1	True	3.0	-3	172	172	349	172b	1394	1/8	False	3	True				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	2	2	2	True	False	True
55760	20	56	-4	A	-1	4	4	2	1	True	3.0	-3	172	172	349	172b	1394	1/8	False	3	True				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	-1	-1	-1	True	False	False
55760	10	62	2	D	0	4	4	1	1	True	3.0	-3	172	172	349	172b	1394	1/16	False	4	True				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	5	5	5	True	False	False
55770	10	70	-2	B	-1	4	4	1	1	True	3.25	-3	172	172	349	172b	5577/4	1/16	False	4	False				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	1	1	1	True	True	False
55820	20	51	-3	E	-1	4	4	2	1	True	4.5	-3	172	172	349	172b	2791/2	1/8	False	3	False				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	0	0	0	False	False	False
55820	20	53	-1	F	0	4	4	2	1	True	4.5	-3	172	172	349	172b	2791/2	1/8	False	3	False				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	2	2	2	True	False	True
55820	20	56	-4	A	-1	4	4	2	1	True	4.5	-3	172	172	349	172b	2791/2	1/8	False	3	False				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	-1	-1	-1	True	False	False
55820	10	74	2	D	0	4	4	1	1	True	4.5	-3	172	172	349	172b	2791/2	1/16	False	5	False				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	5	5	5	True	False	False
55830	10	70	-2	B	-1	4	4	1	1	True	4.75	-3	172	172	349	172b	5583/4	1/16	False	4	False				False	975	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	1	1	1	True	True	False
55840	20	51	-3	E	-1	4	4	2	1	True	1.0	-3	173	173	350	173b	1396	1/8	False	3	True				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55840	20	55	1	G	0	4	4	2	1	True	1.0	-3	173	173	350	173b	1396	1/8	False	3	True				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	4	4	4	True	False	False
55840	10	75	-3	E	-1	4	4	1	1	True	1.0	-3	173	173	350	173b	1396	1/16	False	5	True				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55850	10	70	-2	B	-1	4	4	1	1	True	1.25	-3	173	173	350	173b	5585/4	1/16	False	4	False				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	1	1	1	True	False	False
55900	20	51	-3	E	-1	4	4	2	1	True	2.5	-3	173	173	350	173b	2795/2	1/8	False	3	False				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55900	20	55	1	G	0	4	4	2	1	True	2.5	-3	173	173	350	173b	2795/2	1/8	False	3	False				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	4	4	4	True	False	False
55900	20	58	-2	B	-1	4	4	2	1	True	2.5	-3	173	173	350	173b	2795/2	1/8	False	3	False				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	1	1	1	True	False	False
55900	10	79	1	G	0	4	4	1	1	True	2.5	-3	173	173	350	173b	2795/2	1/16	False	5	False				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	4	4	4	True	False	False
55910	10	75	-3	E	-1	4	4	1	1	True	2.75	-3	173	173	350	173b	5591/4	1/16	False	5	False				False	976	I		Eb	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-3	-3	-3	0	0	0	True	True	True
55920	0	75	-3	E	-1	4	4	1	1	True	3.0	-3	173	173	350	173b	1398	0	False	5	True				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	0	0	0	False	False	False
55920	40	51	-3	E	-1	4	4	2	1	True	3.0	-3	173	173	350	173b	1398	1/4	False	3	True				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	0	0	0	False	False	False
55920	40	53	-1	F	0	4	4	2	1	True	3.0	-3	173	173	350	173b	1398	1/4	False	3	True				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	2	2	2	True	False	True
55920	40	56	-4	A	-1	4	4	2	1	True	3.0	-3	173	173	350	173b	1398	1/4	False	3	True				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	-1	-1	-1	True	False	False
55920	20	74	2	D	0	4	4	1	1	True	3.0	-3	173	173	350	173b	1398	1/8	False	5	True				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	5	5	5	True	False	False
55940	10	72	0	C	0	4	4	1	1	True	3.5	-3	173	173	350	173b	2797/2	1/16	False	5	False				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	3	3	3	False	False	False
55950	10	70	-2	B	-1	4	4	1	1	True	3.75	-3	173	173	350	173b	5595/4	1/16	False	4	False				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	1	1	1	True	True	False
55960	0	70	-2	B	-1	4	4	1	1	True	4.0	-3	173	173	350	173b	1399	0	False	4	False				False	977	V43		Eb	I	I	V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	-3	-3	-3	1	1	1	True	True	False
