onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4392	6	50	2	D	0	6	8	2	1	True	2.667	2	39	37	64	37a	183	1/16	False	3	False				False	183	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4398	6	57	3	A	0	6	8	2	1	True	2.833	2	39	37	64	37a	733/4	1/16	False	3	False				False	183	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4404	6	52	4	E	0	6	8	2	1	True	1.0	2	40	38	65	38a	367/2	1/16	False	3	True				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
4410	6	57	3	A	0	6	8	2	1	True	1.167	2	40	38	65	38a	735/4	1/16	False	3	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
4416	6	52	4	E	0	6	8	2	1	True	1.333	2	40	38	65	38a	184	1/16	False	3	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
4416	12	73	7	C	1	6	8	1	1	True	1.333	2	40	38	65	38a	184	1/8	False	5	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	5	5	5	True	False	False
4422	6	57	3	A	0	6	8	2	1	True	1.5	2	40	38	65	38a	737/4	1/16	False	3	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
4428	6	52	4	E	0	6	8	2	1	True	1.667	2	40	38	65	38a	369/2	1/16	False	3	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	2	2	2	True	False	True
4428	12	73	7	C	1	6	8	1	1	True	1.667	2	40	38	65	38a	369/2	1/8	False	5	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	5	5	5	True	False	False
4434	6	57	3	A	0	6	8	2	1	True	1.833	2	40	38	65	38a	739/4	1/16	False	3	False				False	184	V64	D	I		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V64	V64, major		V64, major		V	2	2	2	1	1	1	True	True	False
4440	6	54	6	F	1	6	8	2	1	True	2.0	2	40	38	65	38a	185	1/16	False	3	True				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
4440	12	74	2	D	0	6	8	1	1	True	2.0	2	40	38	65	38a	185	1/8	False	5	True				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4446	6	57	3	A	0	6	8	2	1	True	2.167	2	40	38	65	38a	741/4	1/16	False	3	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
4452	6	54	6	F	1	6	8	2	1	True	2.333	2	40	38	65	38a	371/2	1/16	False	3	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
4452	12	69	3	A	0	6	8	1	1	True	2.333	2	40	38	65	38a	371/2	1/8	False	4	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
4458	6	57	3	A	0	6	8	2	1	True	2.5	2	40	38	65	38a	743/4	1/16	False	3	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
4464	6	54	6	F	1	6	8	2	1	True	2.667	2	40	38	65	38a	186	1/16	False	3	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
4464	12	69	3	A	0	6	8	1	1	True	2.667	2	40	38	65	38a	186	1/8	False	4	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
4470	6	57	3	A	0	6	8	2	1	True	2.833	2	40	38	65	38a	745/4	1/16	False	3	False				False	185	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
4476	0	73	7	C	1	6	8	1	1	True	1.0	2	41	39	66	39a	373/2	0	False	5	True				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4476	0	76	4	E	0	6	8	1	1	True	1.0	2	41	39	66	39a	373/2	0	False	5	True				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
4476	6	49	7	C	1	6	8	2	1	True	1.0	2	41	39	66	39a	373/2	1/16	False	3	True				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4476	24	79	1	G	0	6	8	1	1	True	1.0	2	41	39	66	39a	373/2	1/4	False	5	True				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
4482	6	57	3	A	0	6	8	2	1	True	1.167	2	41	39	66	39a	747/4	1/16	False	3	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
4488	6	49	7	C	1	6	8	2	1	True	1.333	2	41	39	66	39a	187	1/16	False	3	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4494	6	57	3	A	0	6	8	2	1	True	1.5	2	41	39	66	39a	749/4	1/16	False	3	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
4500	6	49	7	C	1	6	8	2	1	True	1.667	2	41	39	66	39a	375/2	1/16	False	3	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4500	4	76	4	E	0	6	8	1	1	True	1.667	2	41	39	66	39a	375/2	1/24	False	5	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
4504	4	73	7	C	1	6	8	1	1	True	1.778	2	41	39	66	39a	563/3	1/24	False	5	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4506	6	57	3	A	0	6	8	2	1	True	1.833	2	41	39	66	39a	751/4	1/16	False	3	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
4508	4	67	1	G	0	6	8	1	1	True	1.889	2	41	39	66	39a	1127/6	1/24	False	4	False				False	186	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
4512	24	50	2	D	0	6	8	2	1	True	2.0	2	41	39	66	39a	188	1/4	False	3	True			\\	True	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4512	4	66	6	F	1	6	8	1	1	True	2.0	2	41	39	66	39a	188	1/24	False	4	True			\\	True	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4516	4	69	3	A	0	6	8	1	1	True	2.111	2	41	39	66	39a	1129/6	1/24	False	4	False				False	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4520	4	67	1	G	0	6	8	1	1	True	2.222	2	41	39	66	39a	565/3	1/24	False	4	False				False	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	-1	-1	-1	False	False	False
4524	4	66	6	F	1	6	8	1	1	True	2.333	2	41	39	66	39a	377/2	1/24	False	4	False				False	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4528	4	64	4	E	0	6	8	1	1	True	2.444	2	41	39	66	39a	566/3	1/24	False	4	False				False	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
4532	4	62	2	D	0	6	8	1	1	True	2.556	2	41	39	66	39a	1133/6	1/24	False	4	False				False	187	I\\	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4536	12	54	6	F	1	6	8	2	1	True	2.667	2	41	39	66	39a	189	1/8	False	3	True				False	188	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
4536	12	74	2	D	0	6	8	1	1	True	2.667	2	41	39	66	39a	189	1/8	False	5	True				False	188	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4548	24	55	1	G	0	6	8	2	1	True	1.0	2	42	40	67	40a	379/2	1/4	False	3	True				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
4548	4	71	5	B	0	6	8	1	1	True	1.0	2	42	40	67	40a	379/2	1/24	False	4	True				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
4552	4	74	2	D	0	6	8	1	1	True	1.111	2	42	40	67	40a	569/3	1/24	False	5	False				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
4556	4	73	7	C	1	6	8	1	1	True	1.222	2	42	40	67	40a	1139/6	1/24	False	5	False				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	5	5	5	False	False	False
4560	4	71	5	B	0	6	8	1	1	True	1.333	2	42	40	67	40a	190	1/24	False	4	False				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
4564	4	69	3	A	0	6	8	1	1	True	1.444	2	42	40	67	40a	1141/6	1/24	False	4	False				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	1	1	1	False	False	False
4568	4	67	1	G	0	6	8	1	1	True	1.556	2	42	40	67	40a	571/3	1/24	False	4	False				False	189	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
4572	12	52	4	E	0	6	8	2	1	True	1.667	2	42	40	67	40a	381/2	1/8	False	3	True				False	190	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	2	2	2	True	True	True
4572	12	79	1	G	0	6	8	1	1	True	1.667	2	42	40	67	40a	381/2	1/8	False	5	True				False	190	ii	D	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	2	2	2	-1	-1	-1	True	False	False
4584	36	61	7	C	1	6	8	2	1	True	2.0	2	42	40	67	40a	191	3/8	False	4	True				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4588	4	69	3	A	0	6	8	1	1	True	2.111	2	42	40	67	40a	1147/6	1/24	False	4	False				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
4592	4	71	5	B	0	6	8	1	1	True	2.222	2	42	40	67	40a	574/3	1/24	False	4	False				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	3	3	3	False	False	False
4596	4	73	7	C	1	6	8	1	1	True	2.333	2	42	40	67	40a	383/2	1/24	False	5	False				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
4600	4	71	5	B	0	6	8	1	1	True	2.444	2	42	40	67	40a	575/3	1/24	False	4	False				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	3	3	3	False	False	False
4604	4	69	3	A	0	6	8	1	1	True	2.556	2	42	40	67	40a	1151/6	1/24	False	4	False				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
4608	12	79	1	G	0	6	8	1	1	True	2.667	2	42	40	67	40a	192	1/8	False	5	False				False	191	V65	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
4620	24	62	2	D	0	6	8	2	1	True	1.0	2	43	41	68	41a	385/2	1/4	False	4	True				False	192	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
4620	24	69	3	A	0	6	8	2	1	True	1.0	2	43	41	68	41a	385/2	1/4	False	4	True				False	192	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4620	6	78	6	F	1	6	8	1	1	True	1.0	2	43	41	68	41a	385/2	1/16	False	5	True				False	192	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
4626	6	81	3	A	0	6	8	1	1	True	1.167	2	43	41	68	41a	771/4	1/16	False	5	False				False	192	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4632	6	80	8	G	1	6	8	1	1	True	1.333	2	43	41	68	41a	193	1/16	False	5	False				False	192	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	6	6	6	False	False	False
4638	6	81	3	A	0	6	8	1	1	True	1.5	2	43	41	68	41a	773/4	1/16	False	5	False				False	192	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
4644	12	67	1	G	0	6	8	2	1	True	1.667	2	43	41	68	41a	387/2	1/8	False	4	True				False	193	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	-1	-1	-1	True	False	True
4644	12	69	3	A	0	6	8	2	1	True	1.667	2	43	41	68	41a	387/2	1/8	False	4	True				False	193	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
4644	6	73	7	C	1	6	8	1	1	True	1.667	2	43	41	68	41a	387/2	1/16	False	5	True				False	193	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	5	5	5	True	False	False
4650	6	81	3	A	0	6	8	1	1	True	1.833	2	43	41	68	41a	775/4	1/16	False	5	False				False	193	V2	D	I		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	2	2	2	1	1	1	True	True	False
4656	24	66	6	F	1	6	8	2	1	True	2.0	2	43	41	68	41a	194	1/4	False	4	True				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
4656	24	69	3	A	0	6	8	2	1	True	2.0	2	43	41	68	41a	194	1/4	False	4	True				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
4656	6	74	2	D	0	6	8	1	1	True	2.0	2	43	41	68	41a	194	1/16	False	5	True				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4662	6	86	2	D	0	6	8	1	1	True	2.167	2	43	41	68	41a	777/4	1/16	False	6	False				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4668	6	85	7	C	1	6	8	1	1	True	2.333	2	43	41	68	41a	389/2	1/16	False	6	False				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	5	5	5	False	False	False
4674	6	86	2	D	0	6	8	1	1	True	2.5	2	43	41	68	41a	779/4	1/16	False	6	False				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4680	6	85	7	C	1	6	8	1	1	True	2.667	2	43	41	68	41a	195	1/16	False	6	False				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	5	5	5	False	False	False
4686	6	86	2	D	0	6	8	1	1	True	2.833	2	43	41	68	41a	781/4	1/16	False	6	False				False	194	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
4692	36	55	1	G	0	6	8	2	1	True	1.0	2	44	42	69	42a	391/2	3/8	False	3	True				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
4692	36	62	2	D	0	6	8	2	1	True	1.0	2	44	42	69	42a	391/2	3/8	False	4	True				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
4698	6	83	5	B	0	6	8	1	1	True	1.167	2	44	42	69	42a	783/4	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
4704	6	82	10	A	1	6	8	1	1	True	1.333	2	44	42	69	42a	196	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	8	8	8	False	False	False
4710	6	83	5	B	0	6	8	1	1	True	1.5	2	44	42	69	42a	785/4	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
4716	6	85	7	C	1	6	8	1	1	True	1.667	2	44	42	69	42a	393/2	1/16	False	6	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	5	5	5	False	False	False
4722	6	83	5	B	0	6	8	1	1	True	1.833	2	44	42	69	42a	787/4	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
4728	6	86	2	D	0	6	8	1	1	True	2.0	2	44	42	69	42a	197	1/16	False	6	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
4734	6	83	5	B	0	6	8	1	1	True	2.167	2	44	42	69	42a	789/4	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
4740	6	81	3	A	0	6	8	1	1	True	2.333	2	44	42	69	42a	395/2	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	1	1	1	False	False	False
4746	6	79	1	G	0	6	8	1	1	True	2.5	2	44	42	69	42a	791/4	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
4752	6	78	6	F	1	6	8	1	1	True	2.667	2	44	42	69	42a	198	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	4	4	4	False	False	False
4758	6	76	4	E	0	6	8	1	1	True	2.833	2	44	42	69	42a	793/4	1/16	False	5	False				False	195	IV	D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	2	2	2	False	False	False
4764	12	57	3	A	0	6	8	2	1	True	1.0	2	45	43	70	43a	397/2	1/8	False	3	True				False	196	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
4764	12	66	6	F	1	6	8	2	1	True	1.0	2	45	43	70	43a	397/2	1/8	False	4	True				False	196	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
4764	24	74	2	D	0	6	8	1	1	True	1.0	2	45	43	70	43a	397/2	1/4	False	5	True				False	196	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	0	0	0	True	False	False
4776	12	57	3	A	0	6	8	2	1	True	1.333	2	45	43	70	43a	199	1/8	False	3	False				False	196	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	1	1	1	True	True	True
4776	12	66	6	F	1	6	8	2	1	True	1.333	2	45	43	70	43a	199	1/8	False	4	False				False	196	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	4	4	4	True	False	False
4788	0	79	1	G	0	6	8	1	1	True	1.667	2	45	43	70	43a	399/2	0	False	5	False				False	196	V(64)	D	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	2	2	2	-1	-1	-1	False	False	False
