onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
5589	3	77	-1	F	0	2	4	1	1	True	1.875	0	51	51	117	51b	1863/8	1/32	False	5	False				False	272	IV6		C	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
5592	12	67	1	G	0	2	4	2	1	True	2.0	0	51	51	117	51b	233	1/8	False	4	True				False	273	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
5592	12	76	4	E	0	2	4	1	1	True	2.0	0	51	51	117	51b	233	1/8	False	5	True				False	273	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
5610	6	84	0	C	0	2	4	1	1	True	2.75	0	51	51	117	51b	935/4	1/16	False	6	False				False	273	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
5616	48	60	0	C	0	2	4	2	2	True	1.0	0	52	52	118	52b	234	1/2	False	4	True				False	274	IV		C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	0	0	0	True	False	False
5616	24	65	-1	F	0	2	4	2	1	True	1.0	0	52	52	118	52b	234	1/4	False	4	True				False	274	IV		C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	-1	-1	-1	True	True	True
5616	18	81	3	A	0	2	4	1	1	True	1.0	0	52	52	118	52b	234	3/16	False	5	True				False	274	IV		C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	3	3	3	True	False	False
5634	6	83	5	B	0	2	4	1	1	True	1.75	0	52	52	118	52b	939/4	1/16	False	5	True				False	275	viio64		C	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	0	0	0	5	5	5	True	True	False
5640	0	86	2	D	0	2	4	1	1	True	2.0	0	52	52	118	52b	235	0	False	6	True				False	276	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	2	2	2	False	False	False
5640	12	64	4	E	0	2	4	2	1	True	2.0	0	52	52	118	52b	235	1/8	False	4	True				False	276	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
5640	12	84	0	C	0	2	4	1	1	True	2.0	0	52	52	118	52b	235	1/8	False	6	True				False	276	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
5652	12	65	-1	F	0	2	4	2	1	True	2.5	0	52	52	118	52b	471/2	1/8	False	4	True				False	277	IV]		C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	-1	-1	-1	True	True	True
5652	6	83	5	B	0	2	4	1	1	True	2.5	0	52	52	118	52b	471/2	1/16	False	5	True				False	277	IV]		C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	5	5	5	False	False	False
5658	6	81	3	A	0	2	4	1	1	True	2.75	0	52	52	118	52b	943/4	1/16	False	5	False				False	277	IV]		C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	3	3	3	True	False	False
5664	24	55	1	G	0	2	4	2	2	True	1.0	0	53	53	119	53b	236	1/4	False	3	True				False	278	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
5664	12	64	4	E	0	2	4	2	1	True	1.0	0	53	53	119	53b	236	1/8	False	4	True				False	278	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
5664	12	79	1	G	0	2	4	1	1	True	1.0	0	53	53	119	53b	236	1/8	False	5	True				False	278	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
5676	12	62	2	D	0	2	4	2	1	True	1.5	0	53	53	119	53b	473/2	1/8	False	4	True				False	279	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
5676	12	77	-1	F	0	2	4	1	1	True	1.5	0	53	53	119	53b	473/2	1/8	False	5	True				False	279	V7		C	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
5688	12	60	0	C	0	2	4	2	1	True	2.0	0	53	53	119	53b	237	1/8	False	4	True			\\	True	280	I\\		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5688	12	76	4	E	0	2	4	1	1	True	2.0	0	53	53	119	53b	237	1/8	False	5	True			\\	True	280	I\\		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5700	0	81	3	A	0	2	4	1	1	True	2.5	0	53	53	119	53b	475/2	0	False	5	True				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
5700	6	79	1	G	0	2	4	1	1	True	2.5	0	53	53	119	53b	475/2	1/16	False	5	True				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	1	1	1	False	False	False
5706	3	77	-1	F	0	2	4	1	1	True	2.75	0	53	53	119	53b	951/4	1/32	False	5	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
5709	3	76	4	E	0	2	4	1	1	True	2.875	0	53	53	119	53b	1903/8	1/32	False	5	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	4	4	4	False	False	False
5712	0	76	4	E	0	2	4	1	1	True	1.0	0	54	54	120	54b	238	0	False	5	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	4	4	4	False	False	False
5712	24	65	-1	F	0	2	4	2	1	True	1.0	0	54	54	120	54b	238	1/4	False	4	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
5712	24	69	3	A	0	2	4	2	1	True	1.0	0	54	54	120	54b	238	1/4	False	4	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
5712	12	74	2	D	0	2	4	1	1	True	1.0	0	54	54	120	54b	238	1/8	False	5	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
5724	24	74	2	D	0	2	4	1	1	True	1.5	0	54	54	120	54b	477/2	1/4	False	5	False				False	281	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
5736	24	64	4	E	0	2	4	2	1	True	2.0	0	54	54	120	54b	239	1/4	False	4	True				False	282	#viio6(2)/ii		C	I		#viio6(2)/ii	#vii	o	6	2	ii	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6(2)/ii, major	ii	ii	0	0	2	4	4	2	True	False	True
5736	24	67	1	G	0	2	4	2	1	True	2.0	0	54	54	120	54b	239	1/4	False	4	True				False	282	#viio6(2)/ii		C	I		#viio6(2)/ii	#vii	o	6	2	ii	o	False	False	(4, 1, 2)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6(2)/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
5748	12	73	7	C	1	2	4	1	1	True	2.5	0	54	54	120	54b	479/2	1/8	False	5	True				False	283	#viio6/ii		C	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	0	0	2	7	7	5	True	True	False
5760	24	65	-1	F	0	2	4	2	1	True	1.0	0	55	55	121	55b	240	1/4	False	4	True				False	284	ii6(#7)		C	I		ii6(#7)	ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	0	0	0	-1	-1	-1	True	False	True
5760	24	69	3	A	0	2	4	2	1	True	1.0	0	55	55	121	55b	240	1/4	False	4	True				False	284	ii6(#7)		C	I		ii6(#7)	ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	0	0	0	3	3	3	True	False	False
5760	4	73	7	C	1	2	4	1	1	True	1.0	0	55	55	121	55b	240	1/24	False	5	True				False	284	ii6(#7)		C	I		ii6(#7)	ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	0	0	0	7	7	7	True	False	False
5764	4	76	4	E	0	2	4	1	1	True	1.167	0	55	55	121	55b	1441/6	1/24	False	5	False				False	284	ii6(#7)		C	I		ii6(#7)	ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	0	0	0	4	4	4	False	False	False
5768	4	74	2	D	0	2	4	1	1	True	1.333	0	55	55	121	55b	721/3	1/24	False	5	False				False	284	ii6(#7)		C	I		ii6(#7)	ii		6	#7		m	False	False	(-1, 3, 7)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(#7), major		ii	0	0	0	2	2	2	False	True	False
5772	24	74	2	D	0	2	4	1	1	True	1.5	0	55	55	121	55b	481/2	1/4	False	5	True				False	285	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
5784	24	61	7	C	1	2	4	2	1	True	2.0	0	55	55	121	55b	241	1/4	False	4	True				False	286	V6(+4)/ii		C	I		V6(+4)/ii	V		6	+4	ii	M	False	False	(7, 4, 3)	(2,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(+4)/ii, major	ii	ii	0	0	2	7	7	5	True	False	True
5784	24	69	3	A	0	2	4	2	1	True	2.0	0	55	55	121	55b	241	1/4	False	4	True				False	286	V6(+4)/ii		C	I		V6(+4)/ii	V		6	+4	ii	M	False	False	(7, 4, 3)	(2,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(+4)/ii, major	ii	ii	0	0	2	3	3	1	True	True	False
5796	12	76	4	E	0	2	4	1	1	True	2.5	0	55	55	121	55b	483/2	1/8	False	5	True				False	287	V6/ii		C	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	0	0	2	4	4	2	True	False	False
5808	24	62	2	D	0	2	4	2	1	True	1.0	0	56	56	122	56b	242	1/4	False	4	True				False	288	ii(9)		C	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	0	0	0	2	2	2	True	True	True
5808	24	69	3	A	0	2	4	2	1	True	1.0	0	56	56	122	56b	242	1/4	False	4	True				False	288	ii(9)		C	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	0	0	0	3	3	3	True	False	False
5808	4	76	4	E	0	2	4	1	1	True	1.0	0	56	56	122	56b	242	1/24	False	5	True				False	288	ii(9)		C	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	0	0	0	4	4	4	False	False	False
5812	4	79	1	G	0	2	4	1	1	True	1.167	0	56	56	122	56b	1453/6	1/24	False	5	False				False	288	ii(9)		C	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	0	0	0	1	1	1	False	False	False
5816	4	77	-1	F	0	2	4	1	1	True	1.333	0	56	56	122	56b	727/3	1/24	False	5	False				False	288	ii(9)		C	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	0	0	0	-1	-1	-1	True	False	False
5820	12	77	-1	F	0	2	4	1	1	True	1.5	0	56	56	122	56b	485/2	1/8	False	5	True				False	289	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
5832	24	59	5	B	0	2	4	2	1	True	2.0	0	56	56	122	56b	243	1/4	False	3	True				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
5832	24	67	1	G	0	2	4	2	1	True	2.0	0	56	56	122	56b	243	1/4	False	4	True				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	1	1	1	True	True	False
5832	4	86	2	D	0	2	4	1	1	True	2.0	0	56	56	122	56b	243	1/24	False	6	True				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	2	2	2	True	False	False
5836	4	84	0	C	0	2	4	1	1	True	2.167	0	56	56	122	56b	1459/6	1/24	False	6	False				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	0	0	0	False	False	False
5840	4	83	5	B	0	2	4	1	1	True	2.333	0	56	56	122	56b	730/3	1/24	False	5	False				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
5844	4	81	3	A	0	2	4	1	1	True	2.5	0	56	56	122	56b	487/2	1/24	False	5	False				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	3	3	3	False	False	False
5848	4	79	1	G	0	2	4	1	1	True	2.667	0	56	56	122	56b	731/3	1/24	False	5	False				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	1	1	1	True	True	False
5852	4	77	-1	F	0	2	4	1	1	True	2.833	0	56	56	122	56b	1463/6	1/24	False	5	False				False	290	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	-1	-1	-1	True	False	False
5856	24	60	0	C	0	2	4	2	1	True	1.0	0	57	57	123	57b	244	1/4	False	4	True				False	291	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5856	24	67	1	G	0	2	4	2	1	True	1.0	0	57	57	123	57b	244	1/4	False	4	True				False	291	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5856	6	76	4	E	0	2	4	1	1	True	1.0	0	57	57	123	57b	244	1/16	False	5	True				False	291	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
5862	6	79	1	G	0	2	4	1	1	True	1.25	0	57	57	123	57b	977/4	1/16	False	5	False				False	291	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
5868	6	72	0	C	0	2	4	1	1	True	1.5	0	57	57	123	57b	489/2	1/16	False	5	False				False	291	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5874	6	84	0	C	0	2	4	1	1	True	1.75	0	57	57	123	57b	979/4	1/16	False	6	False				False	291	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
5880	24	53	-1	F	0	2	4	2	1	True	2.0	0	57	57	123	57b	245	1/4	False	3	True				False	292	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
5880	24	65	-1	F	0	2	4	2	1	True	2.0	0	57	57	123	57b	245	1/4	False	4	True				False	292	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
5880	6	80	8	G	1	2	4	1	1	True	2.0	0	57	57	123	57b	245	1/16	False	5	True				False	292	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	8	8	8	False	False	False
5886	6	81	3	A	0	2	4	1	1	True	2.25	0	57	57	123	57b	981/4	1/16	False	5	False				False	292	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
5892	6	77	-1	F	0	2	4	1	1	True	2.5	0	57	57	123	57b	491/2	1/16	False	5	False				False	292	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
5898	6	74	2	D	0	2	4	1	1	True	2.75	0	57	57	123	57b	983/4	1/16	False	5	False				False	292	ii6		C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
5904	24	55	1	G	0	2	4	2	1	True	1.0	0	58	58	124	58b	246	1/4	False	3	True				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	1	1	1	True	True	True
5904	24	64	4	E	0	2	4	2	1	True	1.0	0	58	58	124	58b	246	1/4	False	4	True				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
5904	12	72	0	C	0	2	4	1	1	True	1.0	0	58	58	124	58b	246	1/8	False	5	True				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
5916	3	74	2	D	0	2	4	1	1	True	1.5	0	58	58	124	58b	493/2	1/32	False	5	False				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	2	2	2	False	False	False
5919	3	72	0	C	0	2	4	1	1	True	1.625	0	58	58	124	58b	1973/8	1/32	False	5	False				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
5922	3	76	4	E	0	2	4	1	1	True	1.75	0	58	58	124	58b	987/4	1/32	False	5	False				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	4	4	4	True	False	False
5925	3	72	0	C	0	2	4	1	1	True	1.875	0	58	58	124	58b	1975/8	1/32	False	5	False				False	293	V(64)		C	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	0	0	0	0	0	0	True	False	False
5928	12	62	2	D	0	2	4	2	1	True	2.0	0	58	58	124	58b	247	1/8	False	4	True				False	294	viio6	V64\\	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
5928	12	71	5	B	0	2	4	1	1	True	2.0	0	58	58	124	58b	247	1/8	False	4	True				False	294	viio6	V64\\	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	5	5	5	True	True	False
5952	48	48	0	C	0	2	4	2	2	True	1.0	0	59	59	125	59b	248	1/2	False	3	True				False	295	I[I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
5952	24	55	1	G	0	2	4	2	1	True	1.0	0	59	59	125	59b	248	1/4	False	3	True				False	295	I[I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
5952	18	64	4	E	0	2	4	1	1	True	1.0	0	59	59	125	59b	248	3/16	False	4	True				False	295	I[I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
5970	3	65	-1	F	0	2	4	1	1	True	1.75	0	59	59	125	59b	995/4	1/32	False	4	False				False	295	I[I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	-1	-1	-1	False	False	False
5973	3	64	4	E	0	2	4	1	1	True	1.875	0	59	59	125	59b	1991/8	1/32	False	4	False				False	295	I[I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
5976	12	53	-1	F	0	2	4	2	1	True	2.0	0	59	59	125	59b	249	1/8	False	3	True				False	296	viio64	ii6	C	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	0	0	0	-1	-1	-1	True	False	True
5976	12	62	2	D	0	2	4	1	1	True	2.0	0	59	59	125	59b	249	1/8	False	4	True				False	296	viio64	ii6	C	I	I	viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major	I	viio64, major		vii	0	0	0	2	2	2	True	False	False
5988	12	52	4	E	0	2	4	2	1	True	2.5	0	59	59	125	59b	499/2	1/8	False	3	True				False	297	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	4	4	4	True	False	False
5988	12	60	0	C	0	2	4	1	1	True	2.5	0	59	59	125	59b	499/2	1/8	False	4	True				False	297	I		C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
6000	36	48	0	C	0	2	4	2	2	True	1.0	0	60	60	126	60b	250	3/8	False	3	True				False	298	IV6		C	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	0	0	0	0	0	0	True	False	False
6000	24	57	3	A	0	2	4	2	1	True	1.0	0	60	60	126	60b	250	1/4	False	3	True				False	298	IV6		C	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	0	0	0	3	3	3	True	False	True
6000	18	65	-1	F	0	2	4	1	1	True	1.0	0	60	60	126	60b	250	3/16	False	4	True				False	298	IV6		C	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
