onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1422.0	6.0	118.5	68	-4	A	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	4	237/2	False	False				False	101	V7/IV	Ab	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	-4	-4	-5	0	0	1	True	True	True
1422.0	6.0	118.5	75	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	5	237/2	False	False				False	101	V7/IV	Ab	I		V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major		V7/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
1428.0	6.0	119.0	49	-5	D	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	3	119	False	True				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
1428.0	6.0	119.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	4	119	False	True				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
1434.0	6.0	119.5	56	-4	A	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	3	239/2	False	False				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
1434.0	6.0	119.5	61	-5	D	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	4	239/2	False	False				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
1434.0	6.0	119.5	65	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	4	239/2	False	False				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	3	3	3	True	False	False
1434.0	6.0	119.5	68	-4	A	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	4	239/2	False	False				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	0	0	0	True	False	False
1434.0	6.0	119.5	73	-5	D	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	5	239/2	False	False				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
1434.0	6.0	119.5	73	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	40.0	40.0	40.0	40a	5	239/2	False	False				False	102	IV	Ab	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-4	-4	-4	-1	-1	-1	True	True	True
1440.0	4.0	120.0	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	2	120	False	True				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	5	5	5	True	True	True
1440.0	12.0	120.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-4	41.0	41.0	41.0	41a	5	120	False	True				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1444.0	4.0	120.333	55	1	G	0.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	3	361/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	5	5	5	True	True	True
1444.0	4.0	120.333	58	-2	B	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	3	361/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1444.0	4.0	120.333	61	-5	D	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	4	361/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1444.0	4.0	120.333	65	-1	F	0.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	4	361/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	3	3	3	True	False	False
1444.0	4.0	120.333	70	-2	B	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	4	361/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1444.0	4.0	120.333	73	-5	D	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	5	361/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1448.0	4.0	120.667	55	1	G	0.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	3	362/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	5	5	5	True	True	True
1448.0	4.0	120.667	58	-2	B	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	3	362/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1448.0	4.0	120.667	61	-5	D	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	4	362/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1448.0	4.0	120.667	65	-1	F	0.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	4	362/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	3	3	3	True	False	False
1448.0	4.0	120.667	70	-2	B	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	4	362/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1448.0	4.0	120.667	73	-5	D	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	41.0	41.0	41.0	41a	5	362/3	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1452.0	6.0	121.0	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	5	5	5	True	True	True
1452.0	6.0	121.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1452.0	6.0	121.0	61	-5	D	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1452.0	6.0	121.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	3	3	3	True	False	False
1452.0	12.0	121.0	67	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	41.0	41.0	41.0	41a	4	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	5	5	5	True	True	True
1452.0	6.0	121.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1452.0	6.0	121.0	73	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	5	121	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1458.0	6.0	121.5	55	1	G	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	243/2	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	5	5	5	True	True	True
1458.0	6.0	121.5	58	-2	B	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	243/2	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1458.0	6.0	121.5	61	-5	D	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	243/2	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1458.0	6.0	121.5	65	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	243/2	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	3	3	3	True	False	False
1458.0	6.0	121.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	243/2	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	2	2	2	True	False	False
1458.0	6.0	121.5	73	-5	D	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	5	243/2	False	False				False	103	vii%7	Ab	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	-4	-4	-4	-1	-1	-1	True	False	False
1464.0	6.0	122.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	122	False	True				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	4	4	1	True	True	True
1470.0	6.0	122.5	55	1	G	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	5	5	2	True	False	False
1470.0	6.0	122.5	58	-2	B	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	3	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	2	2	-1	True	False	False
1470.0	6.0	122.5	60	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	4	4	1	True	True	True
1470.0	6.0	122.5	64	4	E	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	8	8	5	True	False	False
1470.0	6.0	122.5	67	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	5	5	2	True	False	False
1470.0	6.0	122.5	70	-2	B	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	4	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	2	2	-1	True	False	False
1470.0	6.0	122.5	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	41.0	41.0	41.0	41a	5	245/2	False	False				False	104	V7/vi	Ab	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-4	-4	-1	4	4	1	True	True	True
1476.0	4.0	123.0	41	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	2	123	False	True				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1476.0	18.0	123.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	42.0	42.0	42.0	42a	4	123	False	True				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
1480.0	4.0	123.333	53	-1	F	0.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	3	370/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1480.0	4.0	123.333	60	0	C	0.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	4	370/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	4	4	4	True	False	False
1480.0	4.0	123.333	65	-1	F	0.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	4	370/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1480.0	4.0	123.333	68	-4	A	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	4	370/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
1484.0	4.0	123.667	53	-1	F	0.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	3	371/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1484.0	4.0	123.667	60	0	C	0.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	4	371/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	4	4	4	True	False	False
1484.0	4.0	123.667	65	-1	F	0.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	4	371/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1484.0	4.0	123.667	68	-4	A	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	42.0	42.0	42.0	42a	4	371/3	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
1488.0	6.0	124.0	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	3	124	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1488.0	6.0	124.0	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	124	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	4	4	4	True	False	False
1488.0	6.0	124.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	124	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1488.0	6.0	124.0	68	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	124	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
1494.0	6.0	124.5	53	-1	F	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	3	249/2	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1494.0	6.0	124.5	60	0	C	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	249/2	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	4	4	4	True	False	False
1494.0	6.0	124.5	65	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	249/2	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	3	3	3	True	True	True
1494.0	6.0	124.5	68	-4	A	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	249/2	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
1494.0	6.0	124.5	68	-4	A	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	249/2	False	False				False	105	vi	Ab	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-4	-4	-4	0	0	0	True	False	False
1500.0	6.0	125.0	34	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	1	125	False	True				False	106	ii%7(9)	Ab	I		ii%7(9)	ii	%	7	9		%7	False	False	(2, -1, -4, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7(9), major		ii	-4	-4	-4	2	2	2	True	True	True
1500.0	6.0	125.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	5	125	False	True				False	106	ii%7(9)	Ab	I		ii%7(9)	ii	%	7	9		%7	False	False	(2, -1, -4, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7(9), major		ii	-4	-4	-4	4	4	4	False	False	False
1506.0	6.0	125.5	46	-2	B	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	2	251/2	False	True				False	107	ii%7	Ab	I		ii%7	ii	%	7			%7	False	False	(2, -1, -4, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7, major		ii	-4	-4	-4	2	2	2	True	True	True
1506.0	6.0	125.5	56	-4	A	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	3	251/2	False	True				False	107	ii%7	Ab	I		ii%7	ii	%	7			%7	False	False	(2, -1, -4, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7, major		ii	-4	-4	-4	0	0	0	True	False	False
1506.0	6.0	125.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	251/2	False	True				False	107	ii%7	Ab	I		ii%7	ii	%	7			%7	False	False	(2, -1, -4, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
1506.0	6.0	125.5	64	-8	F	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	251/2	False	True				False	107	ii%7	Ab	I		ii%7	ii	%	7			%7	False	False	(2, -1, -4, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7, major		ii	-4	-4	-4	-4	-4	-4	True	False	False
1506.0	6.0	125.5	68	-4	A	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	251/2	False	True				False	107	ii%7	Ab	I		ii%7	ii	%	7			%7	False	False	(2, -1, -4, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7, major		ii	-4	-4	-4	0	0	0	True	False	False
1506.0	6.0	125.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	42.0	42.0	42.0	42a	4	251/2	False	True				False	107	ii%7	Ab	I		ii%7	ii	%	7			%7	False	False	(2, -1, -4, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii%7	ii%7, major		ii%7, major		ii	-4	-4	-4	2	2	2	True	True	True
