onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2289840	5040	67	1	G	0	2	2	1	1	True	1.0	-3	172	171	172	171a	1363/2	3/8	False	4	True	IAC	IAC	}{	True	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
2289840	5040	72	0	C	0	2	2	1	1	True	1.0	-3	172	171	172	171a	1363/2	3/8	False	5	True	IAC	IAC	}{	True	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2289840	5040	75	-3	E	-1	2	2	1	1	True	1.0	-3	172	171	172	171a	1363/2	3/8	False	5	True	IAC	IAC	}{	True	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
2291520	1680	51	-3	E	-1	2	2	2	1	True	1.25	-3	172	171	172	171a	682	1/8	False	3	False				False	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
2293200	1680	55	1	G	0	2	2	2	1	True	1.5	-3	172	171	172	171a	1365/2	1/8	False	3	False				False	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
2294880	1680	60	0	C	0	2	2	2	1	True	1.75	-3	172	171	172	171a	683	1/8	False	4	False				False	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2294880	1680	77	-1	F	0	2	2	1	1	True	1.75	-3	172	171	172	171a	683	1/8	False	5	False				False	303	i|IAC}{		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-1	-1	-1	False	False	False
2296560	1680	48	0	C	0	2	2	2	1	True	2.0	-3	172	171	172	171a	1367/2	1/8	False	3	True				False	304	i(9#74)		c	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	0	0	0	0	0	0	True	True	True
2296560	5040	74	2	D	0	2	2	1	1	True	2.0	-3	172	171	172	171a	1367/2	3/8	False	5	True				False	304	i(9#74)		c	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	0	0	0	2	2	2	False	False	False
2298240	1680	53	-1	F	0	2	2	2	1	True	2.25	-3	172	171	172	171a	684	1/8	False	3	False				False	304	i(9#74)		c	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	0	0	0	-1	-1	-1	True	False	False
2299920	1680	55	1	G	0	2	2	2	1	True	2.5	-3	172	171	172	171a	1369/2	1/8	False	3	False				False	304	i(9#74)		c	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	0	0	0	1	1	1	True	False	False
2301600	1680	59	5	B	0	2	2	2	1	True	2.75	-3	172	171	172	171a	685	1/8	False	3	False				False	304	i(9#74)		c	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	0	0	0	5	5	5	False	False	False
2301600	1680	75	-3	E	-1	2	2	1	1	True	2.75	-3	172	171	172	171a	685	1/8	False	5	False				False	304	i(9#74)		c	i		i(9#74)		i			9#74		m	True	True	(0, -1, 1)	(2, 5)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9#74), minor		i	0	0	0	-3	-3	-3	False	False	False
2303280	1680	48	0	C	0	2	2	2	1	True	1.0	-3	173	172	173	172a	1371/2	1/8	False	3	True				False	305	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2303280	6720	72	0	C	0	2	2	1	1	True	1.0	-3	173	172	173	172a	1371/2	1/2	False	5	True				False	305	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2304960	1680	51	-3	E	-1	2	2	2	1	True	1.25	-3	173	172	173	172a	686	1/8	False	3	False				False	305	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
2306640	1680	55	1	G	0	2	2	2	1	True	1.5	-3	173	172	173	172a	1373/2	1/8	False	3	False				False	305	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
2308320	1680	60	0	C	0	2	2	2	1	True	1.75	-3	173	172	173	172a	687	1/8	False	4	False				False	305	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2310000	0	74	2	D	0	2	2	1	1	True	2.0	-3	173	172	173	172a	1375/2	0	False	5	True				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	2	2	2	False	False	False
2310000	1680	63	-3	E	-1	2	2	2	1	True	2.0	-3	173	172	173	172a	1375/2	1/8	False	4	True				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
2310000	1680	72	0	C	0	2	2	1	1	True	2.0	-3	173	172	173	172a	1375/2	1/8	False	5	True				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
2311680	1680	67	1	G	0	2	2	2	1	True	2.25	-3	173	172	173	172a	688	1/8	False	4	False				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
2311680	1680	71	5	B	0	2	2	1	1	True	2.25	-3	173	172	173	172a	688	1/8	False	4	False				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	5	5	5	False	False	False
2313360	1680	63	-3	E	-1	2	2	2	1	True	2.5	-3	173	172	173	172a	1377/2	1/8	False	4	False				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
2313360	1680	72	0	C	0	2	2	1	1	True	2.5	-3	173	172	173	172a	1377/2	1/8	False	5	False				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
2315040	1680	62	2	D	0	2	2	2	1	True	2.75	-3	173	172	173	172a	689	1/8	False	4	False				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	2	2	2	False	False	False
2315040	1680	74	2	D	0	2	2	1	1	True	2.75	-3	173	172	173	172a	689	1/8	False	5	False				False	306	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	2	2	2	False	False	False
2316720	0	77	-1	F	0	2	2	1	1	True	1.0	-3	174	173	174	173a	1379/2	0	False	5	True				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-1	-1	-1	False	False	False
2316720	1680	60	0	C	0	2	2	2	1	True	1.0	-3	174	173	174	173a	1379/2	1/8	False	4	True				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2316720	1680	75	-3	E	-1	2	2	1	1	True	1.0	-3	174	173	174	173a	1379/2	1/8	False	5	True				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
2318400	1680	67	1	G	0	2	2	2	1	True	1.25	-3	174	173	174	173a	690	1/8	False	4	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
2318400	1680	74	2	D	0	2	2	1	1	True	1.25	-3	174	173	174	173a	690	1/8	False	5	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	2	2	2	False	False	False
2320080	1680	60	0	C	0	2	2	2	1	True	1.5	-3	174	173	174	173a	1381/2	1/8	False	4	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	0	0	0	True	True	True
2320080	1680	63	-3	E	-1	2	2	2	1	True	1.5	-3	174	173	174	173a	1381/2	1/8	False	4	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
2320080	1680	75	-3	E	-1	2	2	1	1	True	1.5	-3	174	173	174	173a	1381/2	1/8	False	5	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-3	-3	-3	True	False	False
2321760	1680	67	1	G	0	2	2	2	1	True	1.75	-3	174	173	174	173a	691	1/8	False	4	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	1	1	1	True	False	False
2321760	1680	77	-1	F	0	2	2	1	1	True	1.75	-3	174	173	174	173a	691	1/8	False	5	False				False	307	i		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	0	0	0	-1	-1	-1	False	False	False
2323440	1680	59	5	B	0	2	2	2	1	True	2.0	-3	174	173	174	173a	1383/2	1/8	False	3	True				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	5	5	5	True	False	True
2323440	1680	62	2	D	0	2	2	2	1	True	2.0	-3	174	173	174	173a	1383/2	1/8	False	4	True				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	2	2	2	True	False	False
2323440	3360	79	1	G	0	2	2	1	1	True	2.0	-3	174	173	174	173a	1383/2	1/4	False	5	True				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
2325120	1680	67	1	G	0	2	2	2	1	True	2.25	-3	174	173	174	173a	692	1/8	False	4	False				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
2326800	1680	56	-4	A	-1	2	2	2	1	True	2.5	-3	174	173	174	173a	1385/2	1/8	False	3	False				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	-4	-4	-4	False	False	False
2326800	1680	60	0	C	0	2	2	2	1	True	2.5	-3	174	173	174	173a	1385/2	1/8	False	4	False				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	0	0	0	False	False	False
2326800	3360	79	1	G	0	2	2	1	1	True	2.5	-3	174	173	174	173a	1385/2	1/4	False	5	False				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
2328480	1680	67	1	G	0	2	2	2	1	True	2.75	-3	174	173	174	173a	693	1/8	False	4	False				False	308	V6		c	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	0	0	0	1	1	1	True	True	False
2330160	1680	55	1	G	0	2	2	2	1	True	1.0	-3	175	174	175	174a	1387/2	1/8	False	3	True				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
2330160	10080	79	1	G	0	2	2	1	1	True	1.0	-3	175	174	175	174a	1387/2	3/4	False	5	True				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
2331840	1680	59	5	B	0	2	2	2	1	True	1.25	-3	175	174	175	174a	694	1/8	False	3	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
2333520	1680	62	2	D	0	2	2	2	1	True	1.5	-3	175	174	175	174a	1389/2	1/8	False	4	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
2335200	1680	67	1	G	0	2	2	2	1	True	1.75	-3	175	174	175	174a	695	1/8	False	4	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
2336880	1680	55	1	G	0	2	2	2	1	True	2.0	-3	175	174	175	174a	1391/2	1/8	False	3	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
2338560	1680	59	5	B	0	2	2	2	1	True	2.25	-3	175	174	175	174a	696	1/8	False	3	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
2340240	1680	62	2	D	0	2	2	2	1	True	2.5	-3	175	174	175	174a	1393/2	1/8	False	4	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
2340240	1680	77	-1	F	0	2	2	1	1	True	2.5	-3	175	174	175	174a	1393/2	1/8	False	5	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	-1	-1	-1	False	False	False
2341920	1680	67	1	G	0	2	2	2	1	True	2.75	-3	175	174	175	174a	697	1/8	False	4	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
2341920	1680	79	1	G	0	2	2	1	1	True	2.75	-3	175	174	175	174a	697	1/8	False	5	False				False	309	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
2343600	0	77	-1	F	0	2	2	1	1	True	1.0	-3	176	175	176	175a	1395/2	0	False	5	True				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-1	-1	-1	True	False	True
2343600	0	79	1	G	0	2	2	1	1	True	1.0	-3	176	175	176	175a	1395/2	0	False	5	True				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	1	1	1	False	False	False
2343600	1680	53	-1	F	0	2	2	2	1	True	1.0	-3	176	175	176	175a	1395/2	1/8	False	3	True				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-1	-1	-1	True	False	True
2343600	6720	80	-4	A	-1	2	2	1	1	True	1.0	-3	176	175	176	175a	1395/2	1/2	False	5	True				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-4	-4	-4	True	False	False
2345280	1680	56	-4	A	-1	2	2	2	1	True	1.25	-3	176	175	176	175a	698	1/8	False	3	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-4	-4	-4	True	False	False
2346960	1680	59	5	B	0	2	2	2	1	True	1.5	-3	176	175	176	175a	1397/2	1/8	False	3	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	5	5	5	True	True	False
2348640	1680	62	2	D	0	2	2	2	1	True	1.75	-3	176	175	176	175a	699	1/8	False	4	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	2	2	2	True	False	False
2350320	1680	53	-1	F	0	2	2	2	1	True	2.0	-3	176	175	176	175a	1399/2	1/8	False	3	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-1	-1	-1	True	False	True
2350320	3360	74	2	D	0	2	2	1	1	True	2.0	-3	176	175	176	175a	1399/2	1/4	False	5	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	2	2	2	True	False	False
2352000	1680	56	-4	A	-1	2	2	2	1	True	2.25	-3	176	175	176	175a	700	1/8	False	3	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-4	-4	-4	True	False	False
2353680	1680	59	5	B	0	2	2	2	1	True	2.5	-3	176	175	176	175a	1401/2	1/8	False	3	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	5	5	5	True	True	False
2353680	1680	75	-3	E	-1	2	2	1	1	True	2.5	-3	176	175	176	175a	1401/2	1/8	False	5	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-3	-3	-3	False	False	False
2355360	1680	62	2	D	0	2	2	2	1	True	2.75	-3	176	175	176	175a	701	1/8	False	4	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	2	2	2	True	False	False
2355360	1680	77	-1	F	0	2	2	1	1	True	2.75	-3	176	175	176	175a	701	1/8	False	5	False				False	310	#viio43		c	i		#viio43		#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	0	0	-1	-1	-1	True	False	True
2357040	0	75	-3	E	-1	2	2	1	1	True	1.0	-3	177	176	177	176a	1403/2	0	False	5	True				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
2357040	0	77	-1	F	0	2	2	1	1	True	1.0	-3	177	176	177	176a	1403/2	0	False	5	True				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-1	-1	-1	False	False	False
2357040	1680	51	-3	E	-1	2	2	2	1	True	1.0	-3	177	176	177	176a	1403/2	1/8	False	3	True				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
2357040	6720	79	1	G	0	2	2	1	1	True	1.0	-3	177	176	177	176a	1403/2	1/2	False	5	True				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
2358720	1680	55	1	G	0	2	2	2	1	True	1.25	-3	177	176	177	176a	702	1/8	False	3	False				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	1	1	1	True	False	False
2360400	1680	60	0	C	0	2	2	2	1	True	1.5	-3	177	176	177	176a	1405/2	1/8	False	4	False				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	0	0	0	True	True	False
2362080	1680	63	-3	E	-1	2	2	2	1	True	1.75	-3	177	176	177	176a	703	1/8	False	4	False				False	311	i6		c	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	0	0	0	-3	-3	-3	True	False	True
2363760	1680	56	-4	A	-1	2	2	2	1	True	2.0	-3	177	176	177	176a	1407/2	1/8	False	3	True				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	-4	-4	-5	True	False	True
2363760	3360	72	0	C	0	2	2	1	1	True	2.0	-3	177	176	177	176a	1407/2	1/4	False	5	True				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	0	0	-1	True	False	False
2365440	1680	60	0	C	0	2	2	2	1	True	2.25	-3	177	176	177	176a	704	1/8	False	4	False				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	0	0	-1	True	False	False
2367120	1680	63	-3	E	-1	2	2	2	1	True	2.5	-3	177	176	177	176a	1409/2	1/8	False	4	False				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	-3	-3	-4	True	False	False
2367120	1680	72	0	C	0	2	2	1	1	True	2.5	-3	177	176	177	176a	1409/2	1/8	False	5	False				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	0	0	-1	True	False	False
2368800	1680	66	6	F	1	2	2	2	1	True	2.75	-3	177	176	177	176a	705	1/8	False	4	False				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	6	6	5	True	True	False
2368800	1680	74	2	D	0	2	2	1	1	True	2.75	-3	177	176	177	176a	705	1/8	False	5	False				False	312	Ger6		c	i		Ger6	Ger	vii	o	65	b3	V	Ger	True	True	(-4, 0, -3, 6)	()	6	-4	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	2	2	1	False	False	False
2370480	1680	55	1	G	0	2	2	2	1	True	1.0	-3	178	177	178	177a	1411/2	1/8	False	3	True				False	313	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
