onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1214.0	2.0	303.5	55	1	G	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	3	607/2	False	False				False	197	bVII		F	I		bVII	bVII					M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	bVII		I	I	False	bVII	bVII, major		bVII, major		bVII	-1	-1	-1	2	2	2	True	False	False
1216.0	16.0	304.0	50	2	D	0.0	1.0	1	4	4	5.0	1.0	1	True	-1	77.0	77.0	77.0	77a	3	304	False	True				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
1216.0	4.0	304.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	4	304	False	True				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
1216.0	8.0	304.0	65	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	4	304	False	True				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
1216.0	6.0	304.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-1	77.0	77.0	77.0	77a	4	304	False	True				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
1220.0	2.0	305.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	3	305	False	False				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
1222.0	2.0	305.5	58	-2	B	-1.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	3	611/2	False	False				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	-1	-1	-1	False	False	False
1222.0	2.0	305.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	4	611/2	False	False				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
1224.0	4.0	306.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	3	306	False	False				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
1224.0	8.0	306.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	4	306	False	False				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
1224.0	4.0	306.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	4	306	False	False				False	198	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
1228.0	4.0	307.0	53	-1	F	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	3	307	False	True				False	199	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
1228.0	4.0	307.0	70	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	4	307	False	True				False	199	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
1232.0	16.0	308.0	48	0	C	0.0	1.0	1	4	4	5.0	1.0	1	True	-1	78.0	78.0	78.0	78a	3	308	False	True				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1232.0	6.0	308.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-1	78.0	78.0	78.0	78a	3	308	False	True				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
1232.0	6.0	308.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	3/8	True	-1	78.0	78.0	78.0	78a	4	308	False	True				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
1232.0	8.0	308.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	78.0	78.0	78.0	78a	5	308	False	True				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1238.0	2.0	309.5	53	-1	F	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	3	619/2	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
1238.0	2.0	309.5	62	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	4	619/2	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	3	3	3	False	False	False
1240.0	4.0	310.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/4	True	-1	78.0	78.0	78.0	78a	3	310	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
1240.0	2.0	310.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	4	310	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1240.0	8.0	310.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	78.0	78.0	78.0	78a	5	310	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1242.0	2.0	310.5	62	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	4	621/2	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	3	3	3	False	False	False
1244.0	4.0	311.0	55	1	G	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	78.0	78.0	78.0	78a	3	311	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
1244.0	2.0	311.0	64	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	4	311	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
1246.0	2.0	311.5	60	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	4	623/2	False	False				False	200	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
1248.0	16.0	312.0	46	-2	B	-1.0	1.0	1	4	4	5.0	1.0	1	True	-1	79.0	79.0	79.0	79a	2	312	False	True				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1248.0	8.0	312.0	58	-2	B	-1.0	1.0	1	4	4	4.0	1.0	1/2	True	-1	79.0	79.0	79.0	79a	3	312	False	True				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1248.0	4.0	312.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	4	312	False	True				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1248.0	6.0	312.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	3/8	True	-1	79.0	79.0	79.0	79a	4	312	False	True				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
1248.0	6.0	312.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	79.0	79.0	79.0	79a	5	312	False	True				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1252.0	2.0	313.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	313	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1254.0	2.0	313.5	64	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	627/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1254.0	2.0	313.5	64	4	E	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	627/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1254.0	2.0	313.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	5	627/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
1256.0	8.0	314.0	58	-2	B	-1.0	3.0	3	4	4	4.0	1.0	1/2	True	-1	79.0	79.0	79.0	79a	3	314	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1256.0	2.0	314.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	314	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1256.0	4.0	314.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	4	314	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
1256.0	2.0	314.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	314	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1258.0	2.0	314.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	629/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1258.0	2.0	314.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	5	629/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
1260.0	4.0	315.0	62	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	4	315	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1260.0	2.0	315.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	315	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
1260.0	2.0	315.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	5	315	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1262.0	2.0	315.5	62	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	631/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1262.0	2.0	315.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	631/2	False	False				False	201	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1264.0	16.0	316.0	45	3	A	0.0	1.0	1	4	4	5.0	1.0	1	True	-1	80.0	80.0	80.0	80a	2	316	False	True				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	4	4	4	True	True	True
1264.0	6.0	316.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	3/8	True	-1	80.0	80.0	80.0	80a	4	316	False	True				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1264.0	4.0	316.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	316	False	True				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	5	5	5	True	False	False
1264.0	4.0	316.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	5	316	False	True				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1268.0	2.0	317.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	317	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	5	5	5	True	False	False
1268.0	2.0	317.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	5	317	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1270.0	2.0	317.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	635/2	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	3	3	3	False	False	False
1270.0	2.0	317.5	62	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	635/2	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	3	3	3	False	False	False
1270.0	2.0	317.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	635/2	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	-1	-1	-1	False	False	False
1272.0	4.0	318.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	318	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1272.0	4.0	318.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	318	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	5	5	5	True	False	False
1272.0	4.0	318.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	5	318	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1276.0	4.0	319.0	60	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	319	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1276.0	4.0	319.0	60	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	319	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
1276.0	4.0	319.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	319	False	False				False	202	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	4	4	4	True	True	True
1280.0	16.0	320.0	43	1	G	0.0	1.0	1	4	4	5.0	1.0	1	True	-1	81.0	81.0	81.0	81a	2	320	False	True				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1280.0	8.0	320.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	3	320	False	True				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1280.0	6.0	320.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-1	81.0	81.0	81.0	81a	4	320	False	True				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
1280.0	4.0	320.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	320	False	True				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1280.0	6.0	320.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	81.0	81.0	81.0	81a	4	320	False	True				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1284.0	4.0	321.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	321	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
1286.0	2.0	321.5	60	0	C	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	643/2	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	1	1	1	False	False	False
1286.0	2.0	321.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	643/2	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	4	4	4	False	False	False
1288.0	2.0	322.0	58	-2	B	-1.0	3.0	3	4	4	4.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	3	322	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1288.0	8.0	322.0	58	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	3	322	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1288.0	4.0	322.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	322	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
1288.0	4.0	322.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	322	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1290.0	2.0	322.5	60	0	C	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	645/2	False	False				False	203	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	1	1	1	False	False	False
1292.0	2.0	323.0	62	2	D	0.0	4.0	4	4	4	4.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	323	False	True				False	204	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	3	3	3	False	False	False
1292.0	4.0	323.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	323	False	True				False	204	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1292.0	4.0	323.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	323	False	True				False	204	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1294.0	2.0	323.5	58	-2	B	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	3	647/2	False	False				False	204	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1296.0	16.0	324.0	41	-1	F	0.0	1.0	1	4	4	5.0	1.0	1	True	-1	82.0	82.0	82.0	82a	2	324	False	False			\\	True	205	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
