onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
326.0	2.0	163.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	11.0	57.0	10.0	10b	5	163	False	True				False	118	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	1	1	1	True	False	False
328.0	4.0	164.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/2	True	-1	11.0	57.0	10.0	10b	3	164	False	True				False	119	iio64	ii%43	g	i		iio64	ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	1	1	1	-4	-4	-4	True	False	True
328.0	4.0	164.0	51	-3	E	-1.0	2.0	2	3	4	4.0	1.0	1/2	True	-1	11.0	57.0	10.0	10b	3	164	False	True				False	119	iio64	ii%43	g	i		iio64	ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	1	1	1	-4	-4	-4	True	False	True
328.0	3.0	164.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	3/8	True	-1	11.0	57.0	10.0	10b	4	164	False	True				False	119	iio64	ii%43	g	i		iio64	ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	1	1	1	2	2	2	True	True	False
328.0	4.0	164.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	11.0	57.0	10.0	10b	5	164	False	True				False	119	iio64	ii%43	g	i		iio64	ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	1	1	1	-1	-1	-1	True	False	False
331.0	1.0	165.5	67	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	11.0	57.0	10.0	10b	4	331/2	False	False				False	119	iio64	ii%43	g	i		iio64	ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	i	i, minor	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	1	1	1	0	0	0	False	False	False
332.0	2.0	166.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	12.0	58.0	11.0	11b	3	166	False	True	HC	HC	}	True	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
332.0	2.0	166.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	12.0	58.0	11.0	11b	3	166	False	True	HC	HC	}	True	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
332.0	6.0	166.0	66	6	F	1.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	12.0	58.0	11.0	11b	4	166	False	True	HC	HC	}	True	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
332.0	6.0	166.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	3/4	True	-1	12.0	58.0	11.0	11b	5	166	False	True	HC	HC	}	True	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
334.0	2.0	167.0	54	6	F	1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	12.0	58.0	11.0	11b	3	167	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
334.0	2.0	167.0	54	6	F	1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	12.0	58.0	11.0	11b	3	167	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
336.0	2.0	168.0	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	12.0	58.0	11.0	11b	3	168	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
336.0	2.0	168.0	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	12.0	58.0	11.0	11b	3	168	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
338.0	4.0	169.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	13.0	59.0	12.0	12b	3	169	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
338.0	4.0	169.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	13.0	59.0	12.0	12b	3	169	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
338.0	4.0	169.0	66	6	F	1.0	1.0	1	3	4	2.0	1.0	1/2	False	-1	13.0	59.0	12.0	12b	4	169	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
338.0	4.0	169.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/2	False	-1	13.0	59.0	12.0	12b	5	169	False	False				False	120	V|HC}		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
342.0	2.0	171.0	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	13.0	59.0	12.0	12b	5	171	False	False			{	False	121	{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	1	1	1	2	2	2	True	False	False
344.0	2.0	172.0	78	6	F	1.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	14.0	60.0	13.0	13b	5	172	False	False				False	121	{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	1	1	1	5	5	5	True	False	False
346.0	1.0	173.0	78	6	F	1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	14.0	60.0	13.0	13b	5	173	False	False				False	121	{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	1	1	1	5	5	5	True	False	False
347.0	1.0	173.5	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	14.0	60.0	13.0	13b	5	347/2	False	False				False	121	{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	1	1	1	0	0	0	False	False	False
348.0	2.0	174.0	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	14.0	60.0	13.0	13b	5	174	False	False				False	121	{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	1	1	1	2	2	2	True	False	False
348.0	2.0	174.0	86	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	14.0	60.0	13.0	13b	6	174	False	False				False	121	{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	1	1	1	1	1	1	True	True	True
350.0	4.0	175.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-1	15.0	61.0	14.0	14b	5	175	False	True				False	122	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
350.0	2.0	175.0	82	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	15.0	61.0	14.0	14b	5	175	False	True				False	122	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
352.0	1.0	176.0	82	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	15.0	61.0	14.0	14b	5	176	False	False				False	122	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
353.0	1.0	176.5	84	0	C	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	15.0	61.0	14.0	14b	6	353/2	False	False				False	122	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
354.0	2.0	177.0	62	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	15.0	61.0	14.0	14b	4	177	False	True				False	123	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
354.0	2.0	177.0	62	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	15.0	61.0	14.0	14b	4	177	False	True				False	123	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
354.0	2.0	177.0	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	15.0	61.0	14.0	14b	5	177	False	True				False	123	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
354.0	2.0	177.0	86	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	15.0	61.0	14.0	14b	6	177	False	True				False	123	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
356.0	2.0	178.0	58	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	3	178	False	True				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
356.0	2.0	178.0	58	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	3	178	False	True				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
356.0	4.0	178.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	16.0	62.0	15.0	15b	5	178	False	True				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
356.0	2.0	178.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	5	178	False	True				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
358.0	1.0	179.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-1	16.0	62.0	15.0	15b	3	179	False	False				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
358.0	1.0	179.0	58	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/8	True	-1	16.0	62.0	15.0	15b	3	179	False	False				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
358.0	1.0	179.0	84	0	C	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	16.0	62.0	15.0	15b	6	179	False	False				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
359.0	1.0	179.5	60	0	C	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-1	16.0	62.0	15.0	15b	4	359/2	False	False				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
359.0	1.0	179.5	60	0	C	0.0	2.5	0	3	4	4.0	1.0	1/8	True	-1	16.0	62.0	15.0	15b	4	359/2	False	False				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
359.0	1.0	179.5	82	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	16.0	62.0	15.0	15b	5	359/2	False	False				False	124	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
360.0	2.0	180.0	62	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	4	180	False	True				False	125	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
360.0	2.0	180.0	62	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	4	180	False	True				False	125	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
360.0	2.0	180.0	78	6	F	1.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	5	180	False	True				False	125	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
360.0	2.0	180.0	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	16.0	62.0	15.0	15b	5	180	False	True				False	125	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
362.0	2.0	181.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	17.0	63.0	16.0	16b	3	181	False	True				False	126	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
362.0	2.0	181.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	17.0	63.0	16.0	16b	3	181	False	True				False	126	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
362.0	2.0	181.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	17.0	63.0	16.0	16b	5	181	False	True				False	126	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	2	2	2	False	False	False
362.0	6.0	181.0	82	-2	B	-1.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	17.0	63.0	16.0	16b	5	181	False	True				False	126	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	-3	-3	-3	True	False	False
364.0	2.0	182.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	17.0	63.0	16.0	16b	3	182	False	True				False	127	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
364.0	2.0	182.0	58	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	17.0	63.0	16.0	16b	3	182	False	True				False	127	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
364.0	4.0	182.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	17.0	63.0	16.0	16b	5	182	False	True				False	127	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
366.0	2.0	183.0	55	1	G	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	17.0	63.0	16.0	16b	3	183	False	True				False	128	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
366.0	2.0	183.0	55	1	G	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	17.0	63.0	16.0	16b	3	183	False	True				False	128	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
368.0	2.0	184.0	62	2	D	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	18.0	64.0	17.0	17b	4	184	False	True				False	129	III.iii(4)		g	III		iii(4)	iii			4		m	True	False	(4, 3, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(4), major		iii	1	-2	-2	1	4	4	True	True	True
368.0	2.0	184.0	62	2	D	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	18.0	64.0	17.0	17b	4	184	False	True				False	129	III.iii(4)		g	III		iii(4)	iii			4		m	True	False	(4, 3, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(4), major		iii	1	-2	-2	1	4	4	True	True	True
368.0	2.0	184.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	18.0	64.0	17.0	17b	5	184	False	True				False	129	III.iii(4)		g	III		iii(4)	iii			4		m	True	False	(4, 3, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(4), major		iii	1	-2	-2	0	3	3	True	False	False
368.0	6.0	184.0	81	3	A	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	18.0	64.0	17.0	17b	5	184	False	True				False	129	III.iii(4)		g	III		iii(4)	iii			4		m	True	False	(4, 3, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii(4), major		iii	1	-2	-2	2	5	5	True	False	False
370.0	2.0	185.0	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	18.0	64.0	17.0	17b	3	185	False	True				False	130	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	1	-2	-2	-2	1	1	True	False	True
370.0	2.0	185.0	53	-1	F	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	18.0	64.0	17.0	17b	3	185	False	True				False	130	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	1	-2	-2	-2	1	1	True	False	True
370.0	4.0	185.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	18.0	64.0	17.0	17b	5	185	False	True				False	130	iii6		g	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	1	-2	-2	-2	1	1	True	False	True
372.0	2.0	186.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	18.0	64.0	17.0	17b	3	186	False	True				False	131	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	1	4	4	True	True	True
372.0	2.0	186.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	18.0	64.0	17.0	17b	3	186	False	True				False	131	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	1	4	4	True	True	True
374.0	2.0	187.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	19.0	65.0	18.0	18b	3	187	False	True				False	132	IV(9)		g	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	1	-2	-2	-4	-1	-1	True	True	True
374.0	2.0	187.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	19.0	65.0	18.0	18b	3	187	False	True				False	132	IV(9)		g	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	1	-2	-2	-4	-1	-1	True	True	True
374.0	2.0	187.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	19.0	65.0	18.0	18b	5	187	False	True				False	132	IV(9)		g	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	1	-2	-2	-2	1	1	False	False	False
374.0	6.0	187.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	19.0	65.0	18.0	18b	5	187	False	True				False	132	IV(9)		g	III		IV(9)	IV			9		M	True	False	(-1, 3, 0)	(1,)	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV(9), major		IV	1	-2	-2	0	3	3	True	False	False
376.0	2.0	188.0	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	19.0	65.0	18.0	18b	3	188	False	True				False	133	IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	1	-2	-2	0	3	3	True	False	True
376.0	2.0	188.0	55	1	G	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	19.0	65.0	18.0	18b	3	188	False	True				False	133	IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	1	-2	-2	0	3	3	True	False	True
376.0	4.0	188.0	75	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	19.0	65.0	18.0	18b	5	188	False	True				False	133	IV6		g	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	1	-2	-2	-4	-1	-1	True	True	False
378.0	2.0	189.0	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	19.0	65.0	18.0	18b	3	189	False	True				False	134	vii%7		g	III		vii%7	vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	1	-2	-2	2	5	5	True	True	True
378.0	2.0	189.0	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	19.0	65.0	18.0	18b	3	189	False	True				False	134	vii%7		g	III		vii%7	vii	%	7			%7	True	False	(5, 2, -1, 3)	()	5	5	minor	major	III	III, minor	vii		III	III	False	vii%7	vii%7, major		vii%7, major		vii	1	-2	-2	2	5	5	True	True	True
380.0	2.0	190.0	58	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	20.0	66.0	19.0	19b	3	190	False	True				False	135	I(4)		g	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	1	-2	-2	-3	0	0	True	True	True
380.0	2.0	190.0	58	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	20.0	66.0	19.0	19b	3	190	False	True				False	135	I(4)		g	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	1	-2	-2	-3	0	0	True	True	True
380.0	2.0	190.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	20.0	66.0	19.0	19b	5	190	False	True				False	135	I(4)		g	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	1	-2	-2	-4	-1	-1	True	False	False
380.0	6.0	190.0	77	-1	F	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-1	20.0	66.0	19.0	19b	5	190	False	True				False	135	I(4)		g	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	1	-2	-2	-2	1	1	True	False	False
382.0	2.0	191.0	46	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	20.0	66.0	19.0	19b	2	191	False	True				False	136	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	1	-2	-2	-3	0	0	True	True	True
