onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
876.0	4.0	219.0	58	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	30.0	74.0	30.0	30b	3	219	False	True				False	169	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
876.0	4.0	219.0	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	30.0	74.0	30.0	30b	5	219	False	True				False	169	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
878.0	2.0	219.5	74	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	30.0	74.0	30.0	30b	5	439/2	False	False				False	169	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
880.0	4.0	220.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	30.0	74.0	30.0	30b	5	220	False	False				False	169	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	3	3	3	False	False	False
882.0	2.0	220.5	55	1	G	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-1	30.0	74.0	30.0	30b	3	441/2	False	True				False	170	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
882.0	2.0	220.5	55	1	G	0.0	2.5	0	3	4	4.0	1.0	1/8	True	-1	30.0	74.0	30.0	30b	3	441/2	False	True				False	170	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
882.0	2.0	220.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	30.0	74.0	30.0	30b	4	441/2	False	True				False	170	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
884.0	4.0	221.0	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	30.0	74.0	30.0	30b	3	221	False	True				False	171	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
884.0	4.0	221.0	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	30.0	74.0	30.0	30b	3	221	False	True				False	171	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
884.0	4.0	221.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	30.0	74.0	30.0	30b	5	221	False	True				False	171	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
886.0	2.0	221.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	30.0	74.0	30.0	30b	5	443/2	False	False				False	171	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
888.0	4.0	222.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	31.0	75.0	31.0	31b	5	222	False	False				False	171	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	0	0	0	False	False	False
890.0	2.0	222.5	55	1	G	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	3	445/2	False	True				False	172	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
890.0	2.0	222.5	55	1	G	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	3	445/2	False	True				False	172	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
890.0	2.0	222.5	74	2	D	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	5	445/2	False	True				False	172	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	4	4	4	True	False	False
892.0	4.0	223.0	52	4	E	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	31.0	75.0	31.0	31b	3	223	False	True				False	173	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	-2	-2	-1	6	6	5	True	False	True
892.0	4.0	223.0	52	4	E	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	31.0	75.0	31.0	31b	3	223	False	True				False	173	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	-2	-2	-1	6	6	5	True	False	True
892.0	4.0	223.0	79	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	31.0	75.0	31.0	31b	5	223	False	True				False	173	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	-2	-2	-1	3	3	2	True	False	False
894.0	2.0	223.5	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	5	447/2	False	False				False	173	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	-2	-2	-1	3	3	2	True	False	False
896.0	4.0	224.0	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	31.0	75.0	31.0	31b	6	224	False	False				False	173	V65/V	Bb	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	-2	-2	-1	2	2	1	True	True	False
898.0	2.0	224.5	48	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	3	449/2	False	True				False	174	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
898.0	2.0	224.5	48	0	C	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	3	449/2	False	True				False	174	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	2	2	1	True	True	True
898.0	2.0	224.5	76	4	E	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	31.0	75.0	31.0	31b	5	449/2	False	True				False	174	V/V	Bb	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-2	-2	-1	6	6	5	True	False	False
900.0	4.0	225.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	3	225	False	True				False	175	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
900.0	4.0	225.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	3	225	False	True				False	175	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
900.0	4.0	225.0	81	3	A	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	5	225	False	True				False	175	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
902.0	2.0	225.5	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	32.0	76.0	32.0	32b	5	451/2	False	False				False	175	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
904.0	4.0	226.0	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	3	226	False	True				False	176	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
904.0	4.0	226.0	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	3	226	False	True				False	176	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
904.0	4.0	226.0	77	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	5	226	False	True				False	176	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	1	1	1	True	False	False
904.0	2.0	226.0	82	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	32.0	76.0	32.0	32b	5	226	False	True				False	176	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	0	0	0	True	True	False
906.0	2.0	226.5	74	2	D	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	32.0	76.0	32.0	32b	5	453/2	False	False				False	176	I6	Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-2	-2	-2	4	4	4	True	False	True
908.0	4.0	227.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	3	227	False	True				False	177	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
908.0	4.0	227.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	3	227	False	True				False	177	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
908.0	4.0	227.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	32.0	76.0	32.0	32b	4	227	False	True				False	177	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
908.0	2.0	227.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	32.0	76.0	32.0	32b	5	227	False	True				False	177	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
910.0	2.0	227.5	81	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	32.0	76.0	32.0	32b	5	455/2	False	False				False	177	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
912.0	4.0	228.0	46	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	33.0	77.0	33.0	33b	2	228	False	True				False	178	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
912.0	4.0	228.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	33.0	77.0	33.0	33b	2	228	False	True				False	178	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
912.0	2.0	228.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	4	228	False	True				False	178	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
914.0	2.0	228.5	74	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	457/2	False	False				False	178	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
914.0	2.0	228.5	77	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	457/2	False	False				False	178	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
916.0	4.0	229.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	33.0	77.0	33.0	33b	3	229	False	True				False	179	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
916.0	4.0	229.0	58	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	33.0	77.0	33.0	33b	3	229	False	True				False	179	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
916.0	2.0	229.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	229	False	True				False	179	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
916.0	2.0	229.0	82	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	229	False	True				False	179	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
918.0	2.0	229.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	4	459/2	False	False				False	179	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
918.0	2.0	229.5	74	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	459/2	False	False				False	179	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	4	4	4	False	False	False
920.0	4.0	230.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	33.0	77.0	33.0	33b	3	230	False	True				False	180	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
920.0	4.0	230.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	33.0	77.0	33.0	33b	3	230	False	True				False	180	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
920.0	2.0	230.0	69	3	A	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	4	230	False	True				False	180	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
920.0	2.0	230.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	230	False	True				False	180	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
922.0	2.0	230.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	461/2	False	False				False	180	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
922.0	2.0	230.5	81	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	33.0	77.0	33.0	33b	5	461/2	False	False				False	180	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
924.0	2.0	231.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	231	False	True				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
924.0	2.0	231.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	231	False	True				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
926.0	2.0	231.5	70	-2	B	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	463/2	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
926.0	2.0	231.5	74	2	D	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	5	463/2	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	4	4	4	False	False	False
928.0	4.0	232.0	55	1	G	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	34.0	78.0	34.0	34b	3	232	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
928.0	4.0	232.0	55	1	G	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	34.0	78.0	34.0	34b	3	232	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
928.0	2.0	232.0	75	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	5	232	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	-1	-1	-1	True	True	False
928.0	2.0	232.0	79	1	G	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	5	232	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
930.0	2.0	232.5	67	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	465/2	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	3	3	3	True	False	True
930.0	2.0	232.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	465/2	False	False				False	181	IV6	Bb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-2	-2	-2	0	0	0	True	False	False
932.0	4.0	233.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	34.0	78.0	34.0	34b	3	233	False	True				False	182	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
932.0	4.0	233.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	34.0	78.0	34.0	34b	3	233	False	True				False	182	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
932.0	2.0	233.0	65	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	233	False	True				False	182	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
932.0	2.0	233.0	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	4	233	False	True				False	182	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	5	5	5	True	False	False
934.0	2.0	233.5	74	2	D	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	5	467/2	False	False				False	182	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
934.0	2.0	233.5	77	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	34.0	78.0	34.0	34b	5	467/2	False	False				False	182	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
936.0	2.0	234.0	63	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	35.0	79.0	35.0	35b	4	234	False	True				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
936.0	2.0	234.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	35.0	79.0	35.0	35b	4	234	False	True				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
938.0	2.0	234.5	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	35.0	79.0	35.0	35b	4	469/2	False	False				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	3	3	3	True	False	False
938.0	2.0	234.5	70	-2	B	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	35.0	79.0	35.0	35b	4	469/2	False	False				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	0	0	0	False	False	False
940.0	4.0	235.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	35.0	79.0	35.0	35b	3	235	False	False				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
940.0	4.0	235.0	51	-3	E	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	35.0	79.0	35.0	35b	3	235	False	False				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
940.0	2.0	235.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	35.0	79.0	35.0	35b	5	235	False	False				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	2	2	2	True	True	False
940.0	2.0	235.0	75	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	35.0	79.0	35.0	35b	5	235	False	False				False	183	ii6	Bb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
