onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
566.0	2.0	141.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	5	283/2	False	False				False	146	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	1	1	1	True	True	False
567.0	1.0	141.75	52	4	E	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	567/4	False	False				False	146	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	1	1	1	True	True	False
567.0	1.0	141.75	52	4	E	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	567/4	False	False				False	146	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	3	3	3	1	1	1	True	True	False
568.0	2.0	142.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	142	False	True				False	147	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	-4	-4	-4	True	False	True
568.0	2.0	142.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	142	False	True				False	147	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	-4	-4	-4	True	False	True
568.0	6.0	142.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	36.0	36.0	36.0	36a	4	142	False	True				False	147	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	0	0	0	True	False	False
570.0	2.0	142.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	285/2	False	False				False	147	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	-4	-4	-4	True	False	True
570.0	2.0	142.5	53	-1	F	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	285/2	False	False				False	147	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	-4	-4	-4	True	False	True
570.0	2.0	142.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	4	285/2	False	False				False	147	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	3	3	3	0	0	0	True	False	False
572.0	2.0	143.0	53	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	143	False	True				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
572.0	2.0	143.0	53	-1	F	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	3	143	False	True				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
572.0	4.0	143.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	5	143	False	True				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
574.0	1.0	143.5	52	4	E	0.0	4.5	0	4	4	3.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	287/2	False	False				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	1	1	1	False	False	False
574.0	1.0	143.5	52	4	E	0.0	4.5	0	4	4	4.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	287/2	False	False				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	1	1	1	False	False	False
574.0	2.0	143.5	77	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	36.0	36.0	36.0	36a	5	287/2	False	False				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
575.0	1.0	143.75	50	2	D	0.0	4.75	0	4	4	3.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	575/4	False	False				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
575.0	1.0	143.75	50	2	D	0.0	4.75	0	4	4	4.0	1.0	1/16	True	0	36.0	36.0	36.0	36a	3	575/4	False	False				False	148	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-1	-1	-1	True	True	False
576.0	4.0	144.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	3	144	False	True				False	149	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
576.0	4.0	144.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	3	144	False	True				False	149	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	1	1	1	True	True	True
576.0	4.0	144.0	68	8	G	1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	144	False	True				False	149	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	5	5	5	True	False	False
576.0	4.0	144.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	37.0	37.0	37.0	37a	5	144	False	True				False	149	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
580.0	4.0	145.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	2	145	False	True				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
580.0	4.0	145.0	45	3	A	0.0	2.0	2	4	4	4.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	2	145	False	True				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
580.0	4.0	145.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	145	False	True				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
580.0	4.0	145.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	5	145	False	True				False	150	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
584.0	4.0	146.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	3	146	False	True				False	151	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
584.0	4.0	146.0	52	4	E	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	3	146	False	True				False	151	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
584.0	4.0	146.0	68	8	G	1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	146	False	True				False	151	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
584.0	4.0	146.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	146	False	True				False	151	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
588.0	4.0	147.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	2	147	False	True				False	152	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
588.0	4.0	147.0	45	3	A	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	2	147	False	True				False	152	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
588.0	4.0	147.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	147	False	True				False	152	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
588.0	4.0	147.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	5	147	False	True				False	152	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
592.0	4.0	148.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	3	148	False	True	HC	HC	}	True	153	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
592.0	4.0	148.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	3	148	False	True	HC	HC	}	True	153	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
592.0	4.0	148.0	68	8	G	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	148	False	True	HC	HC	}	True	153	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
592.0	4.0	148.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	4	148	False	True	HC	HC	}	True	153	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
610.0	2.0	152.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	1.0	39.0	1.0	1b	5	305/2	False	False			{	False	155	{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	3	3	3	1	1	1	True	True	True
612.0	2.0	153.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	1.0	39.0	1.0	1b	5	153	False	False				False	155	{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	3	3	3	1	1	1	True	True	True
614.0	2.0	153.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	1.0	39.0	1.0	1b	5	307/2	False	False				False	155	{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	3	3	3	1	1	1	True	True	True
616.0	2.0	154.0	77	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	1.0	39.0	1.0	1b	5	154	False	True				False	156	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
618.0	2.0	154.5	77	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	1.0	39.0	1.0	1b	5	309/2	False	False				False	156	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
620.0	2.0	155.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	1.0	39.0	1.0	1b	5	155	False	False				False	156	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
622.0	1.0	155.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	1.0	39.0	1.0	1b	5	311/2	False	False				False	156	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-2	-2	-2	False	False	False
623.0	1.0	155.75	77	-1	F	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	1.0	39.0	1.0	1b	5	623/4	False	False				False	156	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
624.0	2.0	156.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	2.0	40.0	2.0	2b	5	156	False	True				False	157	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
626.0	2.0	156.5	81	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	2.0	40.0	2.0	2b	5	313/2	False	False				False	157	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
628.0	2.0	157.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	2.0	40.0	2.0	2b	5	157	False	False				False	157	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
630.0	1.0	157.5	83	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	2.0	40.0	2.0	2b	5	315/2	False	False				False	157	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
631.0	1.0	157.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	2.0	40.0	2.0	2b	5	631/4	False	False				False	157	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
632.0	2.0	158.0	80	8	G	1.0	3.0	3	4	4	1.0	1.0	1/8	True	0	2.0	40.0	2.0	2b	5	158	False	True				False	158	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
634.0	2.0	158.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	2.0	40.0	2.0	2b	5	317/2	False	True				False	159	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
636.0	3.0	159.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	3/16	True	0	2.0	40.0	2.0	2b	5	159	False	True				False	160	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	0	0	0	True	False	False
639.0	1.0	159.75	80	8	G	1.0	4.75	0	4	4	1.0	1.0	1/16	True	0	2.0	40.0	2.0	2b	5	639/4	False	False				False	160	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	5	5	5	False	False	False
640.0	2.0	160.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	160	False	True	PAC	PAC	}	True	162	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
642.0	2.0	160.5	69	3	A	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	4	321/2	False	False			{	False	163	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
642.0	2.0	160.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	321/2	False	False			{	False	163	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	1	1	1	True	False	False
644.0	2.0	161.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	4	161	False	False				False	163	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
644.0	2.0	161.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	161	False	False				False	163	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
646.0	2.0	161.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	4	323/2	False	False				False	163	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
646.0	2.0	161.5	69	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	4	323/2	False	False				False	163	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
648.0	2.0	162.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	162	False	True				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
648.0	2.0	162.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	162	False	True				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
650.0	2.0	162.5	72	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	325/2	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
650.0	2.0	162.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	325/2	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
652.0	2.0	163.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	163	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
652.0	2.0	163.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	3.0	41.0	3.0	3b	5	163	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
654.0	1.0	163.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	3.0	41.0	3.0	3b	5	327/2	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-1	-1	-1	False	False	False
654.0	1.0	163.5	78	6	F	1.0	4.5	0	4	4	1.0	1.0	1/16	True	0	3.0	41.0	3.0	3b	5	327/2	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	3	3	3	False	False	False
655.0	1.0	163.75	72	0	C	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	3.0	41.0	3.0	3b	5	655/4	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
655.0	1.0	163.75	76	4	E	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	3.0	41.0	3.0	3b	5	655/4	False	False				False	164	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
656.0	2.0	164.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	4.0	42.0	4.0	4b	4	164	False	True				False	165	V/v		a	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	3	3	4	2	2	1	True	True	True
656.0	2.0	164.0	75	9	D	1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	4.0	42.0	4.0	4b	5	164	False	True				False	165	V/v		a	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	3	3	4	6	6	5	True	False	False
658.0	2.0	164.5	76	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	4.0	42.0	4.0	4b	5	329/2	False	True				False	166	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
658.0	2.0	164.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	4.0	42.0	4.0	4b	5	329/2	False	True				False	166	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
660.0	2.0	165.0	76	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	4.0	42.0	4.0	4b	5	165	False	False				False	166	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
660.0	2.0	165.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	4.0	42.0	4.0	4b	5	165	False	False				False	166	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
662.0	1.0	165.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/16	True	0	4.0	42.0	4.0	4b	5	331/2	False	False				False	166	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	3	3	3	False	False	False
662.0	1.0	165.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	4.0	42.0	4.0	4b	5	331/2	False	False				False	166	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	0	0	0	False	False	False
