onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
345.0	1.0	86.25	76	4	E	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	345/4	False	False				False	59	I6(72)/V	D	I		I6(72)/V	I		6	72	V	M	False	False	(5, 2, 3, 6)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6(72)/V, major	V	V	2	2	3	2	2	1	True	False	False
346.0	1.0	86.5	80	8	G	1.0	3.5	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	173/2	False	False				False	59	I6(72)/V	D	I		I6(72)/V	I		6	72	V	M	False	False	(5, 2, 3, 6)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6(72)/V, major	V	V	2	2	3	6	6	5	True	False	False
347.0	1.0	86.75	76	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	347/4	False	False				False	59	I6(72)/V	D	I		I6(72)/V	I		6	72	V	M	False	False	(5, 2, 3, 6)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6(72)/V, major	V	V	2	2	3	2	2	1	True	False	False
348.0	4.0	87.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	5	87	False	True				False	60	I6/V	D	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	2	2	3	1	1	0	True	True	False
349.0	1.0	87.25	69	3	A	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	4	349/4	False	False				False	60	I6/V	D	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	2	2	3	1	1	0	True	True	False
350.0	1.0	87.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	4	175/2	False	False				False	60	I6/V	D	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	2	2	3	3	3	2	False	False	False
351.0	1.0	87.75	73	7	C	1.0	4.75	0	4	4	2.0	1.0	1/16	True	2	22.0	22.0	22.0	22a	5	351/4	False	False				False	60	I6/V	D	I		I6/V	I		6		V	M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	I/V	V	V/I	V	False	I6/V	I6/V, major		I6/V, major	V	V	2	2	3	5	5	4	True	False	True
352.0	4.0	88.0	59	5	B	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	3	88	False	True				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	3	3	2	True	False	True
352.0	4.0	88.0	59	5	B	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	3	88	False	True				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	3	3	2	True	False	True
352.0	1.0	88.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	88	False	True				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	0	0	-1	True	False	False
352.0	4.0	88.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	False	2	23.0	23.0	23.0	23a	5	88	False	True				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	1	1	0	True	False	False
353.0	1.0	88.25	76	4	E	0.0	1.25	0	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	353/4	False	False				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	2	2	1	True	True	False
354.0	1.0	88.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	177/2	False	False				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	0	0	-1	True	False	False
355.0	1.0	88.75	73	7	C	1.0	1.75	0	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	355/4	False	False				False	61	V43(4)/V	D	I		V43(4)/V	V		43	4	V	Mm7	False	False	(3, 0, 2, 1)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43(4)/V, major	V	V	2	2	3	5	5	4	False	False	False
356.0	1.0	89.0	71	5	B	0.0	2.0	2	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	89	False	True				False	62	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	2	2	3	3	3	2	True	False	True
356.0	4.0	89.0	80	8	G	1.0	2.0	2	4	4	1.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	5	89	False	True				False	62	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	2	2	3	6	6	5	True	False	False
357.0	1.0	89.25	76	4	E	0.0	2.25	0	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	357/4	False	False				False	62	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	2	2	3	2	2	1	True	True	False
358.0	1.0	89.5	74	2	D	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	179/2	False	False				False	62	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	2	2	3	0	0	-1	True	False	False
359.0	1.0	89.75	76	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	359/4	False	False				False	62	V43/V	D	I		V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	I	I, major	V/V	V	V/I	V	False	V43/V	V43/V, major		V43/V, major	V	V	2	2	3	2	2	1	True	True	False
360.0	4.0	90.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	3	90	False	True				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	1	1	0	True	True	True
360.0	4.0	90.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	3	90	False	True				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	1	1	0	True	True	True
360.0	2.0	90.0	73	7	C	1.0	3.0	3	4	4	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	5	90	False	True				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	5	5	4	True	False	False
360.0	1.0	90.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	90	False	True				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	1	1	0	True	True	True
361.0	1.0	90.25	64	4	E	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	361/4	False	False				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	2	2	1	True	False	False
362.0	1.0	90.5	66	6	F	1.0	3.5	0	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	181/2	False	False				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	4	4	3	False	False	False
362.0	2.0	90.5	69	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	4	181/2	False	False				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	1	1	0	True	True	True
363.0	1.0	90.75	68	8	G	1.0	3.75	0	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	363/4	False	False				False	63	I/V	D	I		I/V	I				V	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	I/V	V	V/I	V	False	I/V	I/V, major		I/V, major	V	V	2	2	3	6	6	5	False	False	False
364.0	1.0	91.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	91	False	True				False	64	vi6/V	D	I		vi6/V	vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	2	2	3	1	1	0	True	False	True
365.0	1.0	91.25	73	7	C	1.0	4.25	0	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	5	365/4	False	False				False	64	vi6/V	D	I		vi6/V	vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	2	2	3	5	5	4	True	False	False
366.0	1.0	91.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	183/2	False	False				False	64	vi6/V	D	I		vi6/V	vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	2	2	3	3	3	2	False	False	False
366.0	2.0	91.5	78	6	F	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	23.0	23.0	23.0	23a	5	183/2	False	False				False	64	vi6/V	D	I		vi6/V	vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	2	2	3	4	4	3	True	True	False
367.0	1.0	91.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	2	23.0	23.0	23.0	23a	4	367/4	False	False				False	64	vi6/V	D	I		vi6/V	vi		6		V	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	vi/V	V	V/I	V	False	vi6/V	vi6/V, major		vi6/V, major	V	V	2	2	3	1	1	0	True	False	True
368.0	4.0	92.0	56	8	G	1.0	1.0	1	4	4	3.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	3	92	False	True				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	6	6	5	True	False	True
368.0	4.0	92.0	56	8	G	1.0	1.0	1	4	4	4.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	3	92	False	True				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	6	6	5	True	False	True
368.0	2.0	92.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	4	92	False	True				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	3	3	2	True	False	False
368.0	2.0	92.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	92	False	True				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	4	4	3	False	False	False
370.0	2.0	92.5	64	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	4	185/2	False	False				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	2	2	1	True	True	False
370.0	2.0	92.5	76	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	185/2	False	False				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	2	2	1	True	True	False
372.0	2.0	93.0	68	8	G	1.0	2.0	2	4	4	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	4	93	False	False				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	6	6	5	True	False	True
374.0	2.0	93.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	4	187/2	False	False				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	3	3	2	True	False	False
374.0	2.0	93.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	187/2	False	False				False	65	V6/V	D	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	2	2	3	2	2	1	True	True	False
376.0	4.0	94.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	3	94	False	True				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	4	4	2	True	False	True
376.0	4.0	94.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	24.0	24.0	24.0	24a	3	94	False	True				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	4	4	2	True	False	True
376.0	1.0	94.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	94	False	True				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	1	1	-1	True	False	False
376.0	2.0	94.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	94	False	True				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	2	2	0	False	False	False
377.0	1.0	94.25	71	5	B	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	377/4	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	3	3	1	True	True	False
378.0	1.0	94.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	189/2	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	1	1	-1	True	False	False
378.0	2.0	94.5	75	9	D	1.0	3.5	0	4	4	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	189/2	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	7	7	5	True	False	False
379.0	1.0	94.75	68	8	G	1.0	3.75	0	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	379/4	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	6	6	4	False	False	False
380.0	1.0	95.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	95	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	4	4	2	True	False	True
381.0	1.0	95.25	71	5	B	0.0	4.25	0	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	381/4	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	3	3	1	True	True	False
382.0	1.0	95.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	191/2	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	1	1	-1	True	False	False
382.0	2.0	95.5	75	9	D	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	24.0	24.0	24.0	24a	5	191/2	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	7	7	5	True	False	False
383.0	1.0	95.75	71	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	2	24.0	24.0	24.0	24a	4	383/4	False	False				False	66	V43/V/V	D	I		V43/V/V	V		43		V/V	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/V/V	II	V/V/I	II	False	V43/V/V	V43/V/V, major		V43/V/V, major	V	V	2	2	4	3	3	1	True	True	False
384.0	4.0	96.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	3	96	False	True				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	2	2	1	True	True	True
384.0	4.0	96.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	3	96	False	True				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	2	2	1	True	True	True
384.0	2.0	96.0	68	8	G	1.0	1.0	1	4	4	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	4	96	False	True				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	6	6	5	True	False	False
384.0	2.0	96.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	96	False	True				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	2	2	1	True	True	True
386.0	2.0	96.5	64	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	4	193/2	False	False				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	2	2	1	True	True	True
386.0	2.0	96.5	80	8	G	1.0	1.5	0	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	193/2	False	False				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	6	6	5	True	False	False
388.0	2.0	97.0	80	8	G	1.0	2.0	2	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	97	False	False				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	6	6	5	True	False	False
390.0	2.0	97.5	73	7	C	1.0	2.5	0	4	4	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	195/2	False	False				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	5	5	4	False	False	False
390.0	2.0	97.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	195/2	False	False				False	67	V/V	D	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	2	2	3	4	4	3	False	False	False
392.0	4.0	98.0	62	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	4	98	False	True				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	0	0	-1	True	False	True
392.0	4.0	98.0	62	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	25.0	25.0	25.0	25a	4	98	False	True				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	0	0	-1	True	False	True
392.0	2.0	98.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	98	False	True				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	5	5	4	False	False	False
394.0	2.0	98.5	71	5	B	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	4	197/2	False	False				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	3	3	2	True	True	False
394.0	2.0	98.5	78	6	F	1.0	3.5	0	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	197/2	False	False				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	4	4	3	True	False	False
396.0	2.0	99.0	78	6	F	1.0	4.0	4	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	99	False	False				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	4	4	3	True	False	False
398.0	2.0	99.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	4	199/2	False	False				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	3	3	2	True	True	False
398.0	2.0	99.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	25.0	25.0	25.0	25a	5	199/2	False	False				False	68	ii6/V	D	I		ii6/V	ii		6		V	m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	ii/V	V	V/I	V	False	ii6/V	ii6/V, major		ii6/V, major	V	V	2	2	3	2	2	1	False	False	False
