onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
744.0	1.0	186.0	77	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	372	False	True				False	283	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	1	-3	-3	True	False	False
745.0	1.0	186.25	81	3	A	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	745/2	False	False				False	283	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	5	1	1	True	False	False
746.0	2.0	186.5	61	7	C	1.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	38.0	94.0	38.0	38b	4	373	False	True				False	284	V6	Bb	iii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V6	V6, minor		V6, minor		V	-2	2	2	9	5	5	True	False	True
746.0	2.0	186.5	61	7	C	1.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	38.0	94.0	38.0	38b	4	373	False	True				False	284	V6	Bb	iii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V6	V6, minor		V6, minor		V	-2	2	2	9	5	5	True	False	True
746.0	1.0	186.5	76	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	373	False	True				False	284	V6	Bb	iii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V6	V6, minor		V6, minor		V	-2	2	2	6	2	2	True	False	False
747.0	1.0	186.75	81	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	747/2	False	False				False	284	V6	Bb	iii		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	iii	iii, major	V		iii	iii	True	V6	V6, minor		V6, minor		V	-2	2	2	5	1	1	True	True	False
748.0	2.0	187.0	62	2	D	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	38.0	94.0	38.0	38b	4	374	False	True				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
748.0	2.0	187.0	62	2	D	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	38.0	94.0	38.0	38b	4	374	False	True				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
748.0	1.0	187.0	77	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	374	False	True				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	1	-3	-3	True	False	False
749.0	1.0	187.25	77	-1	F	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	749/2	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	1	-3	-3	True	False	False
749.0	1.0	187.25	81	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	749/2	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	5	1	1	True	False	False
750.0	2.0	187.5	50	2	D	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	38.0	94.0	38.0	38b	3	375	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
750.0	2.0	187.5	50	2	D	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	38.0	94.0	38.0	38b	3	375	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
750.0	1.0	187.5	76	4	E	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	375	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	6	2	2	False	False	False
750.0	1.0	187.5	79	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	375	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	3	-1	-1	False	False	False
751.0	1.0	187.75	77	-1	F	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	751/2	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	1	-3	-3	True	False	False
751.0	1.0	187.75	81	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	38.0	94.0	38.0	38b	5	751/2	False	False				False	285	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	5	1	1	True	False	False
752.0	2.0	188.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	3	376	False	True				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	3	-1	-1	True	True	True
752.0	2.0	188.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	3	376	False	True				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	3	-1	-1	True	True	True
752.0	1.0	188.0	79	1	G	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	376	False	True				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	3	-1	-1	True	True	True
752.0	1.0	188.0	82	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	376	False	True				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	0	-4	-4	True	False	False
753.0	1.0	188.25	77	-1	F	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	753/2	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	1	-3	-3	False	False	False
753.0	1.0	188.25	81	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	753/2	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	5	1	1	False	False	False
754.0	2.0	188.5	43	1	G	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	2	377	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	3	-1	-1	True	True	True
754.0	2.0	188.5	43	1	G	0.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	2	377	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	3	-1	-1	True	True	True
754.0	1.0	188.5	76	4	E	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	377	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	6	2	2	False	False	False
754.0	1.0	188.5	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	377	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	3	-1	-1	True	True	True
755.0	1.0	188.75	74	2	D	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	755/2	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	4	0	0	True	False	False
755.0	1.0	188.75	77	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	755/2	False	False				False	286	iv	Bb	iii		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv	iv, minor		iv, minor		iv	-2	2	2	1	-3	-3	False	False	False
756.0	2.0	189.0	45	3	A	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	2	378	False	True				False	287	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	5	1	1	True	True	True
756.0	2.0	189.0	45	3	A	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	2	378	False	True				False	287	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	5	1	1	True	True	True
756.0	2.0	189.0	73	7	C	1.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	5	378	False	True				False	287	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	9	5	5	True	False	False
756.0	1.0	189.0	76	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	378	False	True				False	287	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	6	2	2	True	False	False
757.0	1.0	189.25	81	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	757/2	False	False				False	287	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	5	1	1	True	True	True
758.0	2.0	189.5	50	2	D	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	3	379	False	True				False	288	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
758.0	2.0	189.5	50	2	D	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	3	379	False	True				False	288	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
758.0	2.0	189.5	74	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	39.0	95.0	39.0	39b	5	379	False	True				False	288	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
758.0	1.0	189.5	79	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	379	False	True				False	288	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	3	-1	-1	False	False	False
759.0	1.0	189.75	77	-1	F	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	39.0	95.0	39.0	39b	5	759/2	False	False				False	288	i	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	1	-3	-3	True	False	False
760.0	2.0	190.0	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	40.0	96.0	40.0	40b	3	380	False	True				False	289	V(4)	Bb	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-2	2	2	5	1	1	True	True	True
760.0	2.0	190.0	57	3	A	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	40.0	96.0	40.0	40b	3	380	False	True				False	289	V(4)	Bb	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-2	2	2	5	1	1	True	True	True
760.0	2.0	190.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	False	-1	40.0	96.0	40.0	40b	5	380	False	True				False	289	V(4)	Bb	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-2	2	2	4	0	0	True	False	False
760.0	4.0	190.0	76	4	E	0.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	40.0	96.0	40.0	40b	5	380	False	True				False	289	V(4)	Bb	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-2	2	2	6	2	2	True	False	False
762.0	2.0	190.5	45	3	A	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	40.0	96.0	40.0	40b	2	381	False	True				False	290	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	5	1	1	True	True	True
762.0	2.0	190.5	45	3	A	0.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	40.0	96.0	40.0	40b	2	381	False	True				False	290	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	5	1	1	True	True	True
762.0	2.0	190.5	73	7	C	1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	40.0	96.0	40.0	40b	5	381	False	True				False	290	V	Bb	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-2	2	2	9	5	5	True	False	False
764.0	4.0	191.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/2	True	-1	40.0	96.0	40.0	40b	3	382	False	True	PAC	PAC	}	True	291	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
764.0	4.0	191.0	50	2	D	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	40.0	96.0	40.0	40b	3	382	False	True	PAC	PAC	}	True	291	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
764.0	4.0	191.0	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	40.0	96.0	40.0	40b	5	382	False	True	PAC	PAC	}	True	291	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
764.0	4.0	191.0	74	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	40.0	96.0	40.0	40b	5	382	False	True	PAC	PAC	}	True	291	i|PAC}	Bb	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-2	2	2	4	0	0	True	True	True
768.0	2.0	192.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	41.0	97.0	41.0	41b	4	384	False	True			{	False	292	I.V{	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
770.0	2.0	192.5	70	-2	B	-1.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	41.0	97.0	41.0	41b	4	385	False	True				False	293	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
772.0	2.0	193.0	65	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	41.0	97.0	41.0	41b	4	386	False	True				False	294	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
772.0	2.0	193.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	41.0	97.0	41.0	41b	4	386	False	True				False	294	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
774.0	2.0	193.5	70	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	41.0	97.0	41.0	41b	4	387	False	True				False	295	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
774.0	2.0	193.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	41.0	97.0	41.0	41b	5	387	False	True				False	295	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
776.0	2.0	194.0	53	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	3	388	False	True				False	296	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
776.0	2.0	194.0	53	-1	F	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	3	388	False	True				False	296	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
776.0	2.0	194.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	4	388	False	True				False	296	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
776.0	2.0	194.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	5	388	False	True				False	296	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	2	2	2	True	False	False
778.0	2.0	194.5	58	-2	B	-1.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	3	389	False	True				False	297	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
778.0	2.0	194.5	58	-2	B	-1.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	3	389	False	True				False	297	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
778.0	2.0	194.5	70	-2	B	-1.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	4	389	False	True				False	297	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
778.0	2.0	194.5	74	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	5	389	False	True				False	297	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
780.0	2.0	195.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	3	390	False	True				False	298	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
780.0	2.0	195.0	57	3	A	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	3	390	False	True				False	298	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
780.0	2.0	195.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	4	390	False	True				False	298	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
780.0	2.0	195.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	5	390	False	True				False	298	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
782.0	2.0	195.5	62	2	D	0.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	4	391	False	True				False	299	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
782.0	2.0	195.5	62	2	D	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	4	391	False	True				False	299	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	4	4	4	True	True	True
782.0	2.0	195.5	65	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	4	391	False	True				False	299	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
782.0	2.0	195.5	77	-1	F	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	42.0	98.0	42.0	42b	5	391	False	True				False	299	iii	Bb	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-2	-2	-2	1	1	1	True	False	False
784.0	2.0	196.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	43.0	99.0	43.0	43b	3	392	False	True				False	300	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
784.0	2.0	196.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	43.0	99.0	43.0	43b	3	392	False	True				False	300	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	3	3	3	True	True	True
784.0	2.0	196.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	43.0	99.0	43.0	43b	5	392	False	True				False	300	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	4	4	4	True	False	False
784.0	2.0	196.0	82	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	43.0	99.0	43.0	43b	5	392	False	True				False	300	vi	Bb	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-2	-2	-2	0	0	0	True	False	False
786.0	2.0	196.5	46	-2	B	-1.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	43.0	99.0	43.0	43b	2	393	False	True				False	301	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
786.0	2.0	196.5	46	-2	B	-1.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	43.0	99.0	43.0	43b	2	393	False	True				False	301	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
786.0	4.0	196.5	70	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/2	True	-1	43.0	99.0	43.0	43b	4	393	False	True				False	301	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
