onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
16668.0	12.0	1274.0	41	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	371.0	416.0	370.0	370a	2	1389/2	False	True				False	627	viio43		C	I		viio43		vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	0	0	0	-1	-1	-1	True	False	True
16680.0	12.0	1274.5	50	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	371.0	416.0	370.0	370a	3	695	False	False				False	627	viio43		C	I		viio43		vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	0	0	0	2	2	2	True	False	False
16680.0	12.0	1274.5	56	-4	A	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	0	371.0	416.0	370.0	370a	3	695	False	False				False	627	viio43		C	I		viio43		vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	0	0	0	-4	-4	-4	True	False	False
16680.0	12.0	1274.5	59	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	371.0	416.0	370.0	370a	3	695	False	False				False	627	viio43		C	I		viio43		vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	0	0	0	5	5	5	True	True	False
16680.0	12.0	1274.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	371.0	416.0	370.0	370a	4	695	False	False				False	627	viio43		C	I		viio43		vii	o	43			o7	False	False	(-1, -4, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio43	viio43, major		viio43, major		vii	0	0	0	2	2	2	True	False	False
16692.0	12.0	1275.0	36	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	2	1391/2	False	True				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
16692.0	12.0	1275.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	1391/2	False	True				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
16692.0	12.0	1275.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	1391/2	False	True				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
16692.0	12.0	1275.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	1391/2	False	True				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
16692.0	12.0	1275.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	4	1391/2	False	True				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
16692.0	12.0	1275.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	4	1391/2	False	True				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
16704.0	12.0	1275.5	48	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	696	False	False				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
16704.0	12.0	1275.5	52	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	696	False	False				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
16704.0	12.0	1275.5	60	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	4	696	False	False				False	628	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
16716.0	12.0	1276.0	31	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	1	1393/2	False	True				False	629	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
16716.0	12.0	1276.0	43	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	2	1393/2	False	True				False	629	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
16728.0	12.0	1276.5	50	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	697	False	False				False	629	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
16728.0	12.0	1276.5	62	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	4	697	False	False				False	629	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
16734.0	6.0	1276.75	31	1	G	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	372.0	417.0	371.0	371a	1	2789/4	False	False				False	629	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
16734.0	6.0	1276.75	43	1	G	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	372.0	417.0	371.0	371a	2	2789/4	False	False				False	629	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
16740.0	12.0	1277.0	33	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	1	1395/2	False	True				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	3	3	1	True	True	True
16740.0	12.0	1277.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	2	1395/2	False	True				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	3	3	1	True	True	True
16740.0	12.0	1277.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	3	1395/2	False	True				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
16740.0	12.0	1277.0	61	7	C	1.0	3.0	3	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	4	1395/2	False	True				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	7	7	5	True	False	False
16740.0	12.0	1277.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	372.0	417.0	371.0	371a	4	1395/2	False	True				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
16752.0	6.0	1277.5	55	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	372.0	417.0	371.0	371a	3	698	False	False				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
16752.0	6.0	1277.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	0	372.0	417.0	371.0	371a	4	698	False	False				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	1	1	-1	True	False	False
16758.0	6.0	1277.75	54	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	0	372.0	417.0	371.0	371a	3	2793/4	False	False				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	6	6	4	False	False	False
16758.0	6.0	1277.75	66	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	0	372.0	417.0	371.0	371a	4	2793/4	False	False				False	630	V7/ii		C	I		V7/ii		V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	0	2	6	6	4	False	False	False
16764.0	24.0	1278.0	26	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	372.0	417.0	371.0	371a	1	1397/2	False	True				False	631	ii	iv/vi	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
16764.0	24.0	1278.0	38	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	372.0	417.0	371.0	371a	2	1397/2	False	True				False	631	ii	iv/vi	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
16764.0	24.0	1278.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	372.0	417.0	371.0	371a	3	1397/2	False	True				False	631	ii	iv/vi	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
16764.0	24.0	1278.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	372.0	417.0	371.0	371a	4	1397/2	False	True				False	631	ii	iv/vi	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
16764.0	24.0	1278.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	372.0	417.0	371.0	371a	4	1397/2	False	True				False	631	ii	iv/vi	C	I		ii		ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
16788.0	18.0	1279.0	28	4	E	0.0	1.0	1	4	4	2.0	1.0	3/16	True	0	373.0	418.0	372.0	372a	1	1399/2	False	True				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16788.0	18.0	1279.0	40	4	E	0.0	1.0	1	4	4	2.0	1.0	3/16	True	0	373.0	418.0	372.0	372a	2	1399/2	False	True				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16788.0	24.0	1279.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	3	1399/2	False	True				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16788.0	24.0	1279.0	56	8	G	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	3	1399/2	False	True				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
16788.0	24.0	1279.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	3	1399/2	False	True				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
16788.0	24.0	1279.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	4	1399/2	False	True				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16806.0	6.0	1279.75	41	-1	F	0.0	1.75	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	2801/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	-1	-1	-4	False	False	False
16812.0	6.0	1280.0	40	4	E	0.0	2.0	2	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	1401/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16812.0	6.0	1280.0	52	4	E	0.0	2.0	2	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	3	1401/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16812.0	6.0	1280.0	56	8	G	1.0	2.0	2	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	3	1401/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
16812.0	6.0	1280.0	59	5	B	0.0	2.0	2	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	3	1401/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
16812.0	6.0	1280.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	4	1401/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16818.0	6.0	1280.25	41	-1	F	0.0	2.25	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	2803/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	-1	-1	-4	False	False	False
16818.0	6.0	1280.25	57	3	A	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	2803/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	3	3	0	False	False	False
16818.0	6.0	1280.25	60	0	C	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	4	2803/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	0	0	-3	False	False	False
16824.0	6.0	1280.5	40	4	E	0.0	2.5	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	701	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16824.0	6.0	1280.5	56	8	G	1.0	2.5	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	701	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
16824.0	6.0	1280.5	59	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	701	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
16824.0	6.0	1280.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	4	701	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16830.0	6.0	1280.75	41	-1	F	0.0	2.75	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	2805/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	-1	-1	-4	False	False	False
16830.0	6.0	1280.75	57	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	2805/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	3	3	0	False	False	False
16830.0	6.0	1280.75	60	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	4	2805/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	0	0	-3	False	False	False
16836.0	18.0	1281.0	40	4	E	0.0	3.0	3	4	4	2.0	1.0	3/16	True	0	373.0	418.0	372.0	372a	2	1403/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16836.0	24.0	1281.0	56	8	G	1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	3	1403/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
16836.0	24.0	1281.0	59	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	3	1403/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
16836.0	24.0	1281.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	373.0	418.0	372.0	372a	4	1403/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16854.0	6.0	1281.75	41	-1	F	0.0	3.75	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	2809/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	-1	-1	-4	False	False	False
16860.0	6.0	1282.0	40	4	E	0.0	4.0	4	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	1405/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16860.0	6.0	1282.0	56	8	G	1.0	4.0	4	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	3	1405/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
16860.0	6.0	1282.0	59	5	B	0.0	4.0	4	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	3	1405/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
16860.0	6.0	1282.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/16	False	0	373.0	418.0	372.0	372a	4	1405/2	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16866.0	6.0	1282.25	41	-1	F	0.0	4.25	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	2811/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	-1	-1	-4	False	False	False
16866.0	6.0	1282.25	57	3	A	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	2811/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	3	3	0	False	False	False
16866.0	6.0	1282.25	60	0	C	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	4	2811/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	0	0	-3	False	False	False
16872.0	6.0	1282.5	40	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	703	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16872.0	6.0	1282.5	56	8	G	1.0	4.5	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	703	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
16872.0	6.0	1282.5	59	5	B	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	3	703	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
16872.0	6.0	1282.5	64	4	E	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	4	703	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
16878.0	6.0	1282.75	41	-1	F	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	373.0	418.0	372.0	372a	2	2813/4	False	False				False	632	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	-1	-1	-4	False	False	False
