onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1702.0	2.0	401.5	57	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	103.0	103.0	103.0	103a	3	851/2	False	False				False	179	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
1704.0	4.0	402.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	3	426	False	True				False	180	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1704.0	4.0	402.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	3	426	False	True				False	180	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1708.0	4.0	403.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	3	427	False	True				False	181	i2		g	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	1	1	1	-2	-2	-2	True	False	True
1708.0	4.0	403.0	55	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	3	427	False	True				False	181	i2		g	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	1	1	1	0	0	0	True	True	False
1712.0	4.0	404.0	51	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	3	428	False	True				False	182	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1712.0	4.0	404.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	3	428	False	True				False	182	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
1716.0	4.0	405.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	3	429	False	True				False	183	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1716.0	2.0	405.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	104.0	104.0	104.0	104a	4	429	False	True				False	183	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
1718.0	2.0	405.5	62	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	104.0	104.0	104.0	104a	4	859/2	False	False				False	183	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1720.0	4.0	406.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	3	430	False	True				False	184	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1720.0	4.0	406.0	63	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	4	430	False	True				False	184	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1724.0	4.0	407.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	104.0	104.0	104.0	104a	2	431	False	True				False	185	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1724.0	2.0	407.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	104.0	104.0	104.0	104a	4	431	False	True				False	185	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1726.0	2.0	407.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	104.0	104.0	104.0	104a	4	863/2	False	False				False	185	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1728.0	8.0	408.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	105.0	105.0	105.0	105a	2	432	False	True				False	186	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1728.0	2.0	408.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	4	432	False	True				False	186	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
1730.0	2.0	408.5	58	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	865/2	False	False				False	186	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-3	-3	-3	False	False	False
1732.0	2.0	409.0	58	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	433	False	False				False	186	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-3	-3	-3	False	False	False
1734.0	2.0	409.5	57	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	867/2	False	False				False	186	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1736.0	8.0	410.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	105.0	105.0	105.0	105a	2	434	False	True				False	187	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1736.0	2.0	410.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	434	False	True				False	187	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1738.0	2.0	410.5	57	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	869/2	False	False				False	187	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
1740.0	2.0	411.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	435	False	False				False	187	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
1742.0	2.0	411.5	55	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	105.0	105.0	105.0	105a	3	871/2	False	False				False	187	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1744.0	4.0	412.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	106.0	106.0	106.0	106a	3	436	False	True				False	188	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1744.0	2.0	412.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	106.0	106.0	106.0	106a	3	436	False	True				False	188	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
1746.0	2.0	412.5	58	-2	B	-1.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	106.0	106.0	106.0	106a	3	873/2	False	False				False	188	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-3	-3	-3	False	False	False
1748.0	4.0	413.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	106.0	106.0	106.0	106a	3	437	False	True				False	189	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1748.0	2.0	413.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	106.0	106.0	106.0	106a	4	437	False	True				False	189	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1750.0	2.0	413.5	58	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	106.0	106.0	106.0	106a	3	875/2	False	False				False	189	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-3	-3	-3	False	False	False
1752.0	8.0	414.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	106.0	106.0	106.0	106a	3	438	False	True				False	190	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
1752.0	8.0	414.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	106.0	106.0	106.0	106a	3	438	False	True				False	190	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
1760.0	16.0	416.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	107.0	107.0	107.0	107a	2	440	False	True			\\	True	192	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1760.0	16.0	416.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1	True	-1	107.0	107.0	107.0	107a	3	440	False	True			\\	True	192	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
																					38		True				False	14	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2						
																					206		True				False	90	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1						
																					439		True				False	191	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1						
